"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-514",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111919816393832,0.292096219931271,-2.24643905324365,0.00124907095297563,0.158368105785257,0.00203991209767689,-2.24558589160745,0.00148394855253421,0.102161214383846,0.00198808627467748,-2.2463043673302,0.001447226018275,0.158515793888293,0.0023488813476838,-2.24642652747967,0.00124591134023343,0.158165170282989,0.00202583956324113
"11422-515",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111264509000403,0.281041388518024,-2.24886555281551,0.00123223799516383,0.157582161661923,0.00207033422027666,-2.24922186111898,0.00145348021973208,0.102043507706408,0.00198553348908079,-2.24854798072893,0.00141287147415917,0.158004241714303,0.00240733844428462,-2.24882674516662,0.00122693379120889,0.157978709644091,0.00206932540093958
"11422-516",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111607983135251,0.276439089692102,-2.24457427284641,0.00123169577499484,0.153358334508584,0.0020660032871163,-2.24499368007897,0.00144791312306781,0.100324158824695,0.00198221513964726,-2.24428204704268,0.00142606881360366,0.152823879991179,0.00237877963278372,-2.24440730913169,0.00122473575101314,0.15353018555139,0.00206214435641903
"11422-517",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111632028082958,0.296725784447476,-2.24659750472143,0.00124444893738869,0.15400531921799,0.00204958339408328,-2.24742618588664,0.00148436216714664,0.100934418518254,0.00199023674032533,-2.24732426568687,0.00144524172757964,0.153995383936953,0.00235694782658547,-2.24699449597849,0.00124408399259552,0.153552553555,0.00203498806340125
"11422-518",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11182480676297,0.30359612724758,-2.2464436481453,0.00125282361217093,0.154275200463075,0.0020372311431941,-2.24574150554522,0.00150083969684728,0.0989705895931546,0.00199366433156659,-2.2474526269222,0.0014460907155941,0.154500347036173,0.00235464104017092,-2.24661739525583,0.00124987824528762,0.154171396084275,0.00201886313329969
"11422-519",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111543087065513,0.310252996005326,-2.24426837217445,0.00122795332430083,0.152412049254268,0.00207215111536241,-2.24532853796417,0.00147907749591575,0.0961006105541053,0.0019893444995751,-2.24353515968413,0.00141294345677626,0.150830656359283,0.00240193561910389,-2.24464117320858,0.00123000586186501,0.151868911883189,0.00205777849590723
"11422-520",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.112038208322819,0.27448275862069,-2.24366508254786,0.00124951358268057,0.152776694269735,0.00203768774985415,-2.24393170771898,0.00146724870726518,0.102885316892742,0.00198300201768195,-2.24265758697094,0.00143254527019251,0.151175576080781,0.00236676864957656,-2.24351793143201,0.00124357989612982,0.152875415637183,0.0020262322861928
"11422-521",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111519913086603,0.281081081081081,-2.24798377764093,0.00123914081781707,0.157759276349618,0.00205729882389267,-2.24831423150502,0.00146154586735041,0.103441678525753,0.00198531039281905,-2.24795896970433,0.00144716694988286,0.157109439817782,0.00235212682671408,-2.24826448907034,0.001236586064035,0.157502271528296,0.00204336697928052
"11422-522",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111829770527505,0.330350997935306,-2.24571489892056,0.00124957793910158,0.153870986861401,0.00204070536086999,-2.24373094648565,0.00152554586414683,0.0930564549211137,0.0020020463680785,-2.24655798914593,0.0014535063435186,0.153586929683916,0.00234463477909446,-2.24581806045757,0.00124336384419963,0.153752268804365,0.00203506752083067
"11422-523",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11158562754291,0.290689886135298,-2.24577871947337,0.0012325046505926,0.155910714384836,0.00206502131178102,-2.24499114902113,0.00146259119999339,0.0980083240321556,0.00198510857081038,-2.24678119799917,0.00142426247444756,0.156571427064757,0.00238445618435456,-2.24579908032245,0.00122554813944299,0.156009912534852,0.00205981642373761
"11422-524",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111763858405392,0.293045239702903,-2.24420825887344,0.00123677407752305,0.153574174736293,0.00205739677987623,-2.24462486757538,0.00147128323387902,0.0992386343067225,0.0019861794731714,-2.24480649339479,0.00142726524280547,0.155403343763602,0.00237759048219139,-2.2440377842117,0.00122874354701727,0.153946941927377,0.00205557531021523
"11422-525",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111887310030267,0.293762575452716,-2.24154637646643,0.00123117289953529,0.151247696100651,0.0020633387230079,-2.24214283419862,0.00146555537096506,0.0972218337980331,0.00198420911690263,-2.24225277238906,0.00142586002861907,0.152887840813699,0.00237525336627933,-2.24154662940998,0.00122597136699527,0.151302249442851,0.00206124048571055
"11422-526",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.112055996130554,0.30498945888967,-2.24576917513617,0.00126256147277379,0.153715836769574,0.00202409885678844,-2.24634880013299,0.00151493371741561,0.102312055276779,0.00199666431932265,-2.24691430156537,0.0014726785725533,0.153831313699144,0.00232337167865155,-2.24643089879956,0.00126414297919996,0.153072125525869,0.002004606863348
"11422-527",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111643482926815,0.286096256684492,-2.24529426534093,0.00123157156018618,0.156594034471192,0.0020666609115027,-2.24598568038594,0.00145849743626455,0.101484772801675,0.00198442187721339,-2.24539051324376,0.00141330469567632,0.158341322757886,0.00240077828641075,-2.24522143994137,0.00122911363073239,0.156635969020675,0.00205867667291905
"11422-528",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111446458616237,0.320529801324503,-2.24578758630746,0.00122573644787373,0.155921194181994,0.00207678682485678,-2.24516867109298,0.00148683915747907,0.0934487680353317,0.00199199335779996,-2.24371521677469,0.00141596712286927,0.154085674583859,0.00239306575141663,-2.24552638284992,0.00122066177922446,0.155849078999724,0.00206992569740405
"11422-529",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111562123829883,0.289367429340511,-2.24626142196125,0.00123591891163922,0.155248714029624,0.00206164934915547,-2.24596856245841,0.00146581206043922,0.0991431312834697,0.0019863352137208,-2.24719170189258,0.0014300499752596,0.155594830116065,0.00237782024704938,-2.24632924908475,0.00123262460971875,0.155010782892785,0.00205046151197204
"11422-530",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11215981086145,0.305710306406685,-2.24501249964239,0.00125656266022322,0.156529478812887,0.00202854115979924,-2.24433703195498,0.00150762310930848,0.101039284154113,0.00199361432733777,-2.24379791123299,0.00146040613310154,0.15464726475645,0.00233017121171471,-2.24523758421195,0.00125434939166187,0.156187986817424,0.0020106813507398
"11422-531",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111892060870167,0.2930200414651,-2.246689205953,0.00125237843076611,0.156787624623984,0.00203618169077251,-2.24600607116998,0.00148910581065123,0.101847558933766,0.00198944352101848,-2.24641293836819,0.00144330751784989,0.155100887270408,0.00235536714055075,-2.24660260025233,0.00124563943886259,0.156916540004146,0.00202371055090977
"11422-532",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111923528757134,0.293388429752066,-2.24470992848292,0.00124937897605336,0.15328912711667,0.00203994157855907,-2.24566211258925,0.00148711540209607,0.10202075138593,0.00198913756238278,-2.24524583117333,0.00143763165267881,0.153450570343206,0.00236323660593451,-2.2446040761559,0.00124486109574843,0.153189367878715,0.00203243721464716
"11422-533",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111934724495379,0.290190735694823,-2.24387578845876,0.00124163320597581,0.154311399431018,0.00204791615159012,-2.24429580855144,0.0014738697276921,0.101021224334502,0.0019852264221839,-2.24178672806929,0.00143063524142065,0.15160781673289,0.00236735253310962,-2.2440316063315,0.00123817722313853,0.153986746727159,0.00203430210103625
"11422-534",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111634023026284,0.294515910629655,-2.24705017673109,0.00123955384915423,0.15748968889768,0.00205418780212502,-2.24596061755671,0.00147511029714922,0.099182115638684,0.00198724268705456,-2.24650664074068,0.00143535953816789,0.15624163467725,0.0023657156860717,-2.24683467760563,0.00123346429162094,0.157889216562095,0.00204026406156584
"11422-535",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111869292224484,0.293634496919918,-2.24499256982133,0.00124545611900001,0.154432752999667,0.00204468549845898,-2.24539667856431,0.00148202264685776,0.101163351007792,0.00198790497091583,-2.24492109532013,0.00144772034816535,0.154115247346244,0.00234777194391392,-2.24515791311225,0.00124153132811706,0.154283255544068,0.00203139221734312
"11422-536",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111736171738593,0.30393487109905,-2.24432675063375,0.00123942528390114,0.151953646411234,0.0020532542990772,-2.2442874519321,0.00148552936692819,0.096583193090311,0.00198949649446738,-2.24419057686034,0.00142058442047682,0.151935639625355,0.00238770540053617,-2.24422486838072,0.00123764764515035,0.151757709623052,0.00204487522027977
"11422-537",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111728012663109,0.304526748971193,-2.24607394130935,0.00124747793478795,0.153344444120206,0.00204363301687263,-2.2463349146994,0.00149616246692704,0.0991446056732315,0.00199250290421443,-2.24619635223099,0.00144557988345819,0.153318083530254,0.00235297712957929,-2.2464156462372,0.0012437280660927,0.153218634256858,0.00203441399261038
"11422-538",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111935099874234,0.309897610921502,-2.24478756522837,0.00124364123178937,0.156180651120327,0.0020463720235932,-2.24511128494242,0.00149692502345642,0.0999457067103539,0.00199200518340746,-2.24409818970236,0.00143040686851292,0.155787462534873,0.00237043951690758,-2.24466826034764,0.00124191275532815,0.155986422310093,0.00203094755329613
"11422-539",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111678424255186,0.314461118690314,-2.24732319117651,0.00124506701711314,0.157111602320574,0.00204819399128063,-2.2464689700521,0.00150311148356406,0.0978992369623516,0.00199544631632298,-2.2469944718567,0.00143645938513158,0.15789123579813,0.00236555955329711,-2.24718867174381,0.00124262316698425,0.156979911869811,0.00203657842837391
"11422-540",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111568098596114,0.276525198938992,-2.24538516630472,0.00122587739518642,0.157428609993073,0.00207391224946005,-2.24628000774839,0.00144227139831848,0.102731771928899,0.00198115245711782,-2.24679463193673,0.00142481759001947,0.158469940016244,0.00238105684505889,-2.24592837125149,0.00122578311133098,0.156930599611731,0.0020580131453553
"11422-541",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111410115946002,0.314614343707713,-2.24775483439481,0.0012399254244472,0.154044903679083,0.00205872533084233,-2.24730190594627,0.00149729239615222,0.0956557798922205,0.0019955247747663,-2.24780682503953,0.00142728550696024,0.154400759897877,0.00238551554818247,-2.24760935475038,0.0012332445653383,0.154675666924351,0.00205514402681273
"11422-542",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111679188193203,0.274590163934426,-2.24746737540165,0.00124584851436222,0.157097727157447,0.00204685335852738,-2.24785857896253,0.0014628636366398,0.105134371277627,0.00198446656218275,-2.24680772167964,0.00143799728883794,0.156678558814795,0.00236301670662757,-2.24736766798802,0.00124365885404193,0.156938348226604,0.00203045343540297
"11422-543",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111903235983338,0.307113543091655,-2.24345593538924,0.00124415226110095,0.151245714045153,0.00204526587005496,-2.24269000452741,0.00149397865321091,0.0953526347758248,0.00199088928573035,-2.24314009944949,0.00144536095011762,0.150643182789293,0.00234935248338883,-2.24343057331952,0.00124248393986533,0.150905253115381,0.00202930750363026
"11422-544",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11166716354271,0.293233082706767,-2.24543898559914,0.00124487310656569,0.15102360443611,0.00204822982719369,-2.24535533643909,0.00148064281916801,0.0979233898507318,0.00198885323113286,-2.24561363052077,0.00144425856353209,0.151084803253665,0.00235556296415313,-2.2457182028511,0.00124138936802255,0.150625881349887,0.00203488109577232
"11422-545",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111523573191971,0.299665551839465,-2.24416392692336,0.00123101615775788,0.150206141951164,0.00206926499227532,-2.24230967323806,0.00146944734610336,0.0911076450514697,0.00198760840384698,-2.24371588565667,0.00141820670282787,0.148474162461856,0.00239532675200708,-2.2441728520075,0.00122763845620295,0.149927982899314,0.00205801211050746
"11422-546",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111428309412035,0.306526038233355,-2.24495020626786,0.00122234003948736,0.154501298933772,0.00208314497063567,-2.24566838665067,0.00146821147124172,0.0960751580186291,0.00198783209778622,-2.24621054093072,0.00141585361347548,0.155751502035907,0.00239937759610265,-2.24522874495245,0.00121707214801606,0.154381852874758,0.00207911085438829
"11422-547",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111991739720918,0.308555399719495,-2.24730732930725,0.00126237931474053,0.156714116365611,0.00202577088246388,-2.24808524125175,0.00151854328300757,0.104076724729306,0.00199861903147223,-2.24776990578115,0.00146004957591215,0.156376218041929,0.00233839958221826,-2.24747002759649,0.00125920927590034,0.156335766306439,0.00201182252824614
"11422-548",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111935153931912,0.284059945504087,-2.24391587706957,0.00124201428558173,0.154492004213668,0.00204793091767354,-2.24405771399608,0.00146786028187274,0.101405911344715,0.00198398734038974,-2.2444159580226,0.00142867743516347,0.154716728281474,0.00237421724234535,-2.24413142045259,0.00124023926399375,0.154223313363293,0.00203010952497195
"11422-549",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111646780313709,0.291891891891892,-2.24581836316155,0.0012380833068733,0.154962487632617,0.00205629093209903,-2.24697641227642,0.00147200025586248,0.101795086172405,0.00198660148159303,-2.24740490407323,0.0014242740818578,0.156578848530482,0.00238544861975792,-2.24602410013096,0.00123551866714532,0.154598230233457,0.00204555791844374
"11422-550",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.112158037844168,0.305841924398625,-2.2414536400372,0.00124611931946224,0.150665241535653,0.00203950626994422,-2.24208577243856,0.00149596494111155,0.0981041491936069,0.00198991794399711,-2.24142139156709,0.00143777878845547,0.150124436176016,0.00235722286779494,-2.24144584179315,0.00124042241389428,0.150447463270634,0.00203259622874769
"11422-551",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111705360221693,0.294357579877634,-2.24586186416182,0.00124172117765332,0.154738561395648,0.00205144932753048,-2.24432885243513,0.00147709786491092,0.0970411247990658,0.00198770176306115,-2.2461000076337,0.00144018327453564,0.154769466217778,0.00236047203788728,-2.24566215181728,0.00123294942385974,0.155029581000756,0.00204541418946753
"11422-552",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111418718449218,0.32093023255814,-2.2468790487444,0.00122867978893178,0.157296282050336,0.00207401476972334,-2.24836071747988,0.00149232412199238,0.0984080671042738,0.00199414843789177,-2.24711992059743,0.00141831228252965,0.15686017284114,0.00239728582189312,-2.24723258083099,0.00122688122651482,0.157147018914441,0.00206319957905409
"11422-553",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111994750420991,0.295407813570939,-2.24357606125394,0.00124530061557571,0.153181938421617,0.00204210973684483,-2.24389885378579,0.0014837492306342,0.100127526655326,0.00198711618312745,-2.24267045813635,0.00144029385391511,0.153002566524402,0.00235325386700466,-2.2435851412185,0.00123968429262376,0.153293174585678,0.00203174223890766
"11422-554",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11194874324386,0.301295160190866,-2.24367515805643,0.00124257121722931,0.153885812560529,0.00204725933206855,-2.24397394673603,0.00148706935102614,0.0992668744488145,0.00198894841872719,-2.24431352558654,0.00144590020185748,0.152926728010405,0.00235076749697066,-2.24387402262161,0.00123877674892949,0.153437471877771,0.00203747024662771
"11422-555",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111624689811559,0.290871934604905,-2.24778193750841,0.00124430439635559,0.157465329562846,0.00204994544978152,-2.24797490084389,0.00147793819833929,0.102605864917001,0.00198863367524878,-2.24780286078122,0.00144275465358867,0.158596578245202,0.00235765869923851,-2.24764043812718,0.00123553667787169,0.157269942668914,0.00204427803264305
"11422-556",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111715160266172,0.298115746971736,-2.24434600400175,0.00123465030771129,0.153754483342248,0.00205989559805798,-2.24314958469288,0.00147295488314675,0.0954723650315314,0.00198647464520782,-2.24486750168564,0.0014341324155524,0.15456672873328,0.00236593482218055,-2.24424980365617,0.00123173462034853,0.153339608862057,0.00204854340413238
"11422-557",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111874119449677,0.294845360824742,-2.24612616484964,0.00124900468913215,0.156361208963029,0.00204042750737533,-2.24706382308611,0.0014882562597216,0.10370525506728,0.00198949665210968,-2.24523142655934,0.00144035212563527,0.155555670065508,0.00235734528429595,-2.24619569024176,0.00124629182455531,0.156110694194759,0.00202877112652412
