"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run952",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.913636363636364,0.116647890405307,0.170134638922889,-2.28230586795432,0.00187480425150887,0.179049741022826,0.00205744436858337,0.147691545741933,0.00639879838262694,-2.2843607416553,0.00204409622531032,0.165263173465037,0.00217210337218648,0.157105454798392,0.00640709468333689,-2.28760586501949,0.0112750029721857,0.187067507574959,0.011517982905396,0.136617339252036,0.0238400917665411,-2.28283736879518,0.0019705802391281,0.179350336914855,0.00680895682742599,0.148228570789256,0.00208415538580263,2.19998006105934,0.124530254951207,1.20947729860401,0.84783555881203,"Converged",""
"seed1031-run953",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.904545454545455,0.117013132285256,0.172161172161172,-2.27820388057865,0.00189820190518206,0.17913941922012,0.00205472495841674,0.141815427733478,0.00675803576224529,-2.27888478149054,0.0020654377752391,0.163997892806041,0.00216998785082414,0.146352963209614,0.00677362725760224,-2.29459754888834,0.0107241815618242,0.192913341776791,0.0109941314566464,0.159646454719826,0.0192208699864162,-2.27836087627438,0.00198565339950622,0.179585353047532,0.00699552103881536,0.141021116003547,0.00208425149550584,2.2126630301229,0.121097238368444,0.613119746572532,0.747616236773284,"Converged",""
"seed1031-run954",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.116969752366096,0.191881918819188,-2.27861361970093,0.00187512639219144,0.177697437510637,0.00206040477298395,0.142603477003077,0.00592885168383791,-2.27870234986286,0.00206488422389002,0.160877204261626,0.00219323001661857,0.144613195497618,0.00594211330467891,-2.28396639621289,0.0109709828077175,0.189116236530926,0.0111928711814749,0.137704620143262,0.0163654205011624,-2.27831353988022,0.00193591450111655,0.177650526707478,0.00625872252771726,0.144995394823037,0.00207213940276093,2.14630945400844,0.110071339127602,-0.0941718111081375,0.606224916026918,"Converged",""
"seed1031-run955",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.918181818181818,0.117323047986059,0.17516339869281,-2.27985913203152,0.00192081221953801,0.179482684845679,0.00208944811162316,0.137123866764375,0.00633100056501195,-2.28039556223437,0.00209436239972028,0.16524351720955,0.00221675968496865,0.14232848231805,0.00633582920046027,-2.27741604843401,0.0114323808355491,0.179101282614449,0.0117502039228355,0.118980025110484,0.0193421930535432,-2.28046326206031,0.00199075675243477,0.179683040536156,0.00649077755668548,0.139871517244875,0.00211565903201201,2.35425460267425,0.122349730542674,0.288636947368855,0.69582328623839,"Converged",""
"seed1031-run956",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.872727272727273,0.117304566187007,0.192554557124519,-2.27849212692953,0.00189900250675205,0.176019414550669,0.00207698678471831,0.143209601360998,0.0058219307151341,-2.27827249081394,0.00208475235671201,0.159935399911742,0.00221548857034251,0.144689300275981,0.00581881030065371,-2.26320799882687,0.00942228607746821,0.159509947571124,0.0095356300376735,0.153204590294999,0.0213599170417522,-2.27823168004243,0.00196663595155401,0.175857874414445,0.00616812909795587,0.1458162038733,0.0020943132972987,2.21544216295825,0.113784740780495,-0.0901666286183541,0.572519874382349,"Converged",""
"seed1031-run957",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.904545454545455,0.116983461635047,0.18648310387985,-2.27928265656048,0.00188318782313616,0.174074753049031,0.00206727158540623,0.156415473433236,0.00586513263249636,-2.28139240617136,0.00207307437385902,0.16027293861481,0.00219943764400817,0.163822730706183,0.00587436209277115,-2.27058060506058,0.0105820902695231,0.163368622523598,0.0109599198256897,0.141631021939448,0.0183045834557584,-2.28015272661425,0.00197849267430616,0.17423724947932,0.00607503203253227,0.156601538295751,0.00209738266245999,2.21169062780178,0.119856917646233,0.979792150198081,0.728349974662671,"Converged",""
"seed1031-run958",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.913636363636364,0.117284086217158,0.188055908513342,-2.27777061335049,0.00189918632087745,0.176819010644379,0.00207287442709895,0.136837214252205,0.00583031875765361,-2.27755288886076,0.00208316785794667,0.160578513902333,0.00220612495079484,0.139642916384951,0.00584158364344131,-2.27325312193752,0.0111151204143164,0.169609042136238,0.01146838193356,0.135406648185084,0.0180962969954726,-2.27785070774638,0.00196547710988283,0.176964263011163,0.00611120387887034,0.135949621937259,0.00209641002475677,2.21708295715979,0.115942175133473,0.414842684986828,0.639479165261047,"Converged",""
"seed1031-run959",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.940909090909091,0.117261462086928,0.179257362355954,-2.27673051713098,0.00191933994086293,0.175610423167795,0.00208081692483802,0.1330628279649,0.00587711618394275,-2.2766427245019,0.00209857916065845,0.160566919792579,0.00220956926300656,0.135053172956089,0.00588633610703141,-2.28961824258525,0.0135016530717236,0.18776937600135,0.0137076606760219,0.138940082346885,0.0191810239278049,-2.27635811898324,0.00198384602005171,0.175622746800135,0.00612641088852795,0.130284579262145,0.00209919505564026,2.24477633931462,0.118351522243173,0.621937159527678,0.700083600348107,"Converged",""
"seed1031-run960",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.913636363636364,0.117340841428171,0.180500658761528,-2.27900418898678,0.00190396455275298,0.17742145584046,0.00209260488280426,0.139065085314199,0.00631834857284096,-2.27975344961031,0.00208210536044243,0.162951681379857,0.00222449795242367,0.147086697050872,0.00632122758021521,-2.30265316395482,0.0112981467284444,0.197491941026003,0.0116099629864866,0.159999319813969,0.0215509639292405,-2.27933176755096,0.00197151669996687,0.177671042192352,0.006492243831682,0.138114805537407,0.00211245474674915,2.26419166309415,0.121908398698862,1.08459336951093,0.740457267540676,"Converged",""
"seed1031-run961",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.904545454545455,0.116718373860105,0.204379562043796,-2.27745700606728,0.00185218984615788,0.175573762523545,0.0020536526592858,0.132923792555743,0.00589272483814558,-2.27796983233329,0.00205182704900641,0.158265444793459,0.00219420281774581,0.135292822674372,0.00589825808178273,-2.27178814609327,0.0107924606931324,0.166592939676831,0.0109344303823204,0.132615139723349,0.0211618965214526,-2.27745787464997,0.00191700115358414,0.175584439110477,0.00615240348028718,0.134658270048548,0.0020634059705835,2.08078755134889,0.108096572733188,0.0546721514353216,0.585844147983209,"Converged",""
"seed1031-run962",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.854545454545454,0.117040067215331,0.211822660098522,-2.27591729124432,0.00186313948872973,0.175306883159115,0.00205627495715686,0.136539917839086,0.0060344950906509,-2.27459603330543,0.00205869320753306,0.156512093740468,0.00220321103907029,0.131233738478603,0.00604483926566376,-2.27821183616313,0.00873419605634748,0.179188986704443,0.00907734065286369,0.127862837065093,0.0177806202798195,-2.27601447187558,0.00191874465383015,0.175414145431001,0.00620921332277351,0.137541009844293,0.00206691337524353,2.14721908613729,0.106550500076589,-0.548681995261675,0.503360994135351,"Converged",""
"seed1031-run963",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.904545454545455,0.11709543118401,0.206809583858764,-2.27611254299364,0.00193885453053761,0.176487189589593,0.00207530120499762,0.127478134370648,0.00676348681923353,-2.27516617221353,0.00213926338358841,0.158817135151948,0.00222447761576901,0.123451185873946,0.00676038134993837,-2.27999247221382,0.011133881822397,0.183638656152811,0.0109938470948537,0.132525286185592,0.0253328528858501,-2.27533573893281,0.00202568448758172,0.176148329796563,0.00711483478438116,0.125205637522137,0.00208808636255694,2.1410942755765,0.115712784452093,-0.152550695140367,0.668169598829309,"Converged",""
"seed1031-run964",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.116853256599265,0.174937965260546,-2.27662693496851,0.00189969904156289,0.175668086407946,0.00206559824444875,0.129518024684315,0.00656325628215263,-2.27617750214343,0.00206410886835181,0.160413505878183,0.00218386271025588,0.127875818453419,0.00656925899289251,-2.28118868584124,0.0103079353582245,0.180782897636045,0.0105163814553079,0.119558419475729,0.0212111062940216,-2.2758742067044,0.00197141310580352,0.175485813471375,0.00688356594646219,0.126238242453538,0.0020766603390325,2.24503669009486,0.120943832814957,0.197776982352024,0.724124534443852,"Converged",""
"seed1031-run965",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.117175819137757,0.172327044025157,-2.27652253819513,0.00189142892340248,0.174726194492407,0.00206785115465474,0.144304091861847,0.0061408087603668,-2.27729831032761,0.00206467310947309,0.160197490643518,0.0021877268346771,0.152020672618705,0.00615019865277349,-2.26057251643258,0.00993416262100646,0.164519463022054,0.0102208847109799,0.123645553777142,0.0199424754396734,-2.27601041558142,0.00196749139860599,0.174719212844025,0.00633172410861557,0.142842188491829,0.00209499991366122,2.16854428657573,0.117671814406338,1.23349586105351,0.762226640666815,"Converged",""
"seed1031-run966",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.117151632265319,0.190954773869347,-2.27357211498992,0.00187767348527468,0.169829536079968,0.00206428895622195,0.146459107618665,0.00603524814670746,-2.27569778391667,0.00207069324985112,0.156218252019877,0.00219984110301632,0.153224418949143,0.00604398728408466,-2.28703561060097,0.0102552912743568,0.173352403651499,0.0105445840946872,0.198147243938905,0.0250838165434279,-2.2749125533871,0.00198462193955145,0.170555786347544,0.00629503185889592,0.146997590685067,0.00210174243670123,2.21115791204563,0.12220855546753,0.857095098697854,0.750914157514573,"Converged",""
"seed1031-run967",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.913636363636364,0.117540277036381,0.200792602377807,-2.27656122856774,0.00195090794223047,0.172320007680731,0.00209561338946169,0.151043707622837,0.0058876921666702,-2.27509237680957,0.00215094605447845,0.15559536848836,0.00224683017925456,0.14841237585876,0.00590004772104051,-2.27940491979816,0.0114227826379149,0.174191161301552,0.0114428904400331,0.148450768719525,0.02371928640438,-2.27649575110408,0.00203199783709671,0.172330124249794,0.00611124547167004,0.151522964449273,0.00211322219642134,2.27597460996936,0.114697626214962,-0.317771872077936,0.553798198087975,"Converged",""
"seed1031-run968",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.116910909104483,0.180693069306931,-2.27812262819969,0.00188389341134387,0.174422512909294,0.00206121472403695,0.14558134973143,0.00601195432955311,-2.27922859230481,0.00205445148684712,0.160755136017832,0.00218420042268598,0.144671998119906,0.00601209242381549,-2.27949498045776,0.0102482822368007,0.180369743099111,0.0105090849337458,0.134178295472748,0.0191235231569813,-2.27873326337343,0.00197613964603207,0.174864903407118,0.00624922177029607,0.146145656553059,0.00208744664413492,2.29854110170262,0.119361076385625,-0.173537322415022,0.591653370761133,"Converged",""
"seed1031-run969",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.117045925819156,0.201501877346683,-2.28022165221327,0.00189486010824235,0.179216060157208,0.00207170547764169,0.143367093655536,0.00586662382803456,-2.27955571671215,0.00209251793005067,0.161750994381448,0.00221545213301928,0.140181932574797,0.00587648104411993,-2.27886944131517,0.00999898278423145,0.179139762579991,0.0102551925182264,0.145829902491869,0.0150545637235067,-2.27957260245509,0.00196341087705998,0.179199364638862,0.00603547154666707,0.142615217575278,0.0020874588189509,2.14639571301506,0.108172280003353,-0.270229102450032,0.55877683464501,"Converged",""
"seed1031-run970",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.913636363636364,0.116631127921963,0.176969696969697,-2.27928330496061,0.00185398715394109,0.176035349770575,0.00205411178522938,0.140907653058359,0.00574176640130606,-2.27815263587498,0.00201576387064514,0.159630797666908,0.00216896880968383,0.136126409591645,0.00574744860829416,-2.27857700080595,0.0111126443050337,0.171797057084204,0.0115668541007331,0.120926317440223,0.0227940167938239,-2.27886892537833,0.00189308579287827,0.175830353006332,0.00588837668512764,0.140463402284628,0.00204651409739489,2.27683273408554,0.114994383058389,-0.483922098823277,0.561307016675149,"Converged",""
"seed1031-run971",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.904545454545455,0.117606980301968,0.176795580110497,-2.27801759583867,0.0019828085586539,0.17673135185282,0.00212448729242493,0.131165842978059,0.00627458021138907,-2.27752798790814,0.00215839003455628,0.163347805761152,0.00226094026225393,0.12957007955854,0.00627780095740181,-2.26800664845888,0.0106592141114683,0.166583074571961,0.0108980171958195,0.136804192696601,0.0173252257802626,-2.27711013506496,0.00205920460952757,0.176365692703022,0.00650865718993992,0.130663016113458,0.00214454591641331,2.39835891327007,0.122414121969778,-0.141664951715258,0.638322701435663,"Converged",""
"seed1031-run972",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.117259581220798,0.167310167310167,-2.27837174052958,0.00190461620672319,0.177225898762062,0.0020804495747979,0.137265158622159,0.00617171613710973,-2.2782958357837,0.00206582342204182,0.16274245333772,0.00219785031322699,0.141468150257358,0.00617561523917216,-2.28083863502257,0.0104236301172935,0.184669753233454,0.0107473045592964,0.124985257033008,0.0209633859848709,-2.2781370465192,0.00197404738358692,0.177005709983654,0.00679935585277796,0.139403084285365,0.00208818917380906,2.32922338843393,0.123883232595948,0.241654069362129,0.714754396204471,"Converged",""
"seed1031-run973",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.918181818181818,0.117071597842344,0.187739463601533,-2.2811597603121,0.00192045485377868,0.180031861010311,0.00208068014834095,0.138949691847605,0.00626040887694701,-2.28216393945908,0.00211757393383757,0.164368322380758,0.00221900315378455,0.147936447119635,0.00627565833981352,-2.27435567057128,0.0114834185320913,0.172531225592533,0.011737984759239,0.153426500728522,0.0235345595463481,-2.28068467443858,0.00198990045571971,0.179940594855021,0.00648340959750141,0.136155993469644,0.00209611390615715,2.10050363028944,0.116869511448651,1.62128506314364,0.831188493230494,"Converged",""
"seed1031-run974",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.877272727272727,0.117430992266675,0.219321148825065,-2.2777171154851,0.00193825271924625,0.175067485226011,0.00208830749552573,0.149116039417681,0.00622736566353885,-2.27866134117009,0.00216126679494174,0.159279974931947,0.00225681656868775,0.149347519612356,0.00623529553131949,-2.27541597050499,0.00950392860427175,0.169752232654749,0.00976987723335879,0.1631104427649,0.022871006863095,-2.27813038661439,0.00205185005011822,0.175386184435355,0.00732755416440864,0.152332236053049,0.00211616473486514,2.16375339743268,0.112633471581841,-0.310417624353352,0.644340868862806,"Converged",""
"seed1031-run975",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.117381689697863,0.1913499344692,-2.27699962769137,0.00188560018510615,0.174242326946482,0.00208795794843992,0.142601253883868,0.00584557765425731,-2.27728810109577,0.00207477396659008,0.15879105679545,0.00222842326229953,0.148580139610647,0.00584553094356767,-2.27817287938227,0.0111990844061175,0.170169966962292,0.0111421253268023,0.178749204396749,0.0256663998182471,-2.27648519376646,0.00195907673049771,0.173883290299489,0.00605321541765065,0.143583966701928,0.00209934569506407,2.18391658999749,0.117672004674699,0.578845874833326,0.65841163713781,"Converged",""
"seed1031-run976",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.117120054611708,0.19625,-2.27811320382562,0.00190120395211134,0.178084781730329,0.00206916155072928,0.137121572685526,0.00607089158097369,-2.27863810484801,0.00209886453228843,0.161734021425149,0.0022097708753333,0.140143408660449,0.00607417451923097,-2.29507524221244,0.0102588520225357,0.195249629691953,0.0103651807415864,0.137684368878826,0.0189419088751074,-2.27811758584515,0.00197877177362536,0.178030724804477,0.00633733707138536,0.136105449646448,0.00209104187358807,2.14969036560918,0.114061292928797,0.500282788865465,0.675156424899203,"Converged",""
