"sim","N","beta0","beta1","beta2","q","eta1","eta0","eta2","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","eta2_mle","se_eta2_mle","mle_msg","sim_msg"
"seed1031-run756",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.690909090909091,0.115694783251095,0.513960703205791,-2.27694450308096,0.00171492551440976,0.175364858514072,0.00198464887100313,0.153648147262832,0.00625849081448256,-2.22963048203539,0.00203976719551005,0.074131600644171,0.0021806075394917,0.166064339050297,0.00627696251910323,-2.26572169292469,0.00529393119922998,0.17520137938288,0.00619379365923166,0.113298977980353,0.0200043476745497,-2.2770874669697,0.00189994749064295,0.175538762078409,0.0070051829315424,0.154035415686033,0.00201181828836378,-1.08679641192172,0.104584172949786,1.81429968386842,0.11053894591893,0.326168273728397,0.326638321940192,"Converged",""
"seed1031-run757",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.681818181818182,0.115613553599625,0.504812834224599,-2.28006979842511,0.00177096297334465,0.176496777407683,0.00200082462327828,0.140126470439366,0.00616262092471219,-2.23364096185046,0.00210213312430849,0.0806457673244631,0.00220886623775897,0.142186043052457,0.00618674977548321,-2.28199289202706,0.00519484704618495,0.17755090140824,0.00624357159630098,0.123578348269638,0.0214637313080163,-2.2802206548275,0.00196315001990612,0.176607256800612,0.00694273065791173,0.138634687215562,0.00204227809802049,-1.12269269928076,0.108509599794527,1.98241938927328,0.113263800779301,0.109901523387747,0.324772396344383,"Converged",""
"seed1031-run758",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.709090909090909,0.115871079991749,0.491416309012876,-2.27911515409263,0.0017409101086959,0.1800755322228,0.00199963353088436,0.136307707402399,0.00641668922216161,-2.23287970519796,0.00203049830751563,0.0820981578024204,0.00217597996880262,0.158602036665011,0.0064185441975885,-2.28293120281562,0.00525751638303893,0.182977356467792,0.00623937459347837,0.133116029252326,0.0181536995754617,-2.28067981364724,0.00196550987221056,0.180817676792697,0.0071416431238139,0.137479656834888,0.00205081730144616,-1.0928253870772,0.103920998406033,1.92885821337941,0.110082549147611,0.597072575982552,0.340019454555841,"Converged",""
"seed1031-run759",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.618181818181818,0.11563497820719,0.484472049689441,-2.27968140239048,0.0017235831019882,0.179036597220383,0.00198757903399796,0.149483046767763,0.00641212822490162,-2.24099949936567,0.00207616826888497,0.0857002970287003,0.00218072768041925,0.187069213885279,0.00644654484754511,-2.27336808669285,0.00479640650364911,0.181410310424905,0.00625381795567663,0.08941152833859,0.0186238815889827,-2.27885581676929,0.00187817477696528,0.179070254508093,0.00715461591617374,0.142309520402974,0.00202302544265246,-1.349982097975,0.110665786360999,2.04697457704932,0.113851367627241,1.23979805548545,0.34061728800571,"Converged",""
"seed1031-run760",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.754545454545455,0.115542989075741,0.490585774058577,-2.27873611781151,0.00172748957453054,0.177551226658659,0.00199178902332431,0.139116102260523,0.00605708214808442,-2.23289425462789,0.00205607518307417,0.0800091250365929,0.00218772917626794,0.147386963926613,0.00608390576169224,-2.28044055117234,0.00518213517021147,0.184895733783114,0.00622605691013493,0.128292919300975,0.0161691454597535,-2.27954709128122,0.00194589391960515,0.177795559737382,0.00679082242322199,0.141227426891785,0.00202912298643286,-1.16388437657322,0.107261596890844,1.99615931000231,0.112913452999511,0.184891180551604,0.319748656494022,"Converged",""
"seed1031-run761",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.718181818181818,0.115724395335795,0.459685863874346,-2.27695908122941,0.00174059644083795,0.175402865357161,0.00198975015623681,0.139121348362131,0.00602499149710788,-2.23627724557444,0.00201731998261549,0.0868330229985569,0.00214988398266472,0.149820639149928,0.00603543482319017,-2.28300892518115,0.00524752859526725,0.178156740480963,0.00622520108297011,0.128331189947819,0.018587450644926,-2.27677730278531,0.00192459333515994,0.175644737214128,0.00667158761219214,0.139638298845117,0.00201662735924041,-1.26313806691234,0.108080392005757,2.13327556973789,0.113190884329793,0.302325199954731,0.321701849892824,"Converged",""
"seed1031-run762",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.672727272727273,0.116429162088847,0.495981630309989,-2.27767138531053,0.00179622821633975,0.176038887407185,0.00202314291973593,0.140137975206209,0.00587340902701642,-2.22333304980458,0.00205618726898041,0.0762912581476451,0.00218816379233046,0.144026875068788,0.00588246688237374,-2.27354255784862,0.00521156303765725,0.175048564461592,0.00619595738943091,0.108573059821285,0.0173762306497638,-2.2776323338349,0.00206111959298519,0.176437957063199,0.00674702758313428,0.136949565181747,0.00207593277080962,-0.915850652856664,0.102891667884414,1.87747190761945,0.109542052236286,0.229104662921558,0.313269410276117,"Converged",""
"seed1031-run763",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.636363636363636,0.115716561351665,0.54149377593361,-2.27737500243181,0.00171503795777749,0.178492778360421,0.00198657628516423,0.132786194603759,0.00590408869711383,-2.23260428580776,0.00210794039516989,0.0779955157961883,0.00224051766598518,0.145480044199738,0.00591122181828365,-2.28169380599942,0.00509762073204471,0.186272214174755,0.00623251461795319,0.129856399684647,0.0230996545862159,-2.27811417940546,0.0019124491027796,0.178858369580747,0.00649812150916236,0.131296624733623,0.00201959708925657,-1.13948076096917,0.108332683433574,1.84607635822957,0.11357243076028,0.379988489509321,0.303948038037975,"Converged",""
"seed1031-run764",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.690909090909091,0.115866368013426,0.48990435706695,-2.27552648090268,0.00174148314295616,0.173239360537375,0.0019936312798168,0.142730378050181,0.00597576123627089,-2.23158691639351,0.0020332819074313,0.0815492210334766,0.00217016279188182,0.148114748119239,0.00600818556677566,-2.27555272798938,0.00499666088828651,0.172964361118196,0.00620131225167258,0.145087959778078,0.0172828148175296,-2.27730966468119,0.00197015422026236,0.173741653298873,0.00685053526651174,0.142017505287476,0.00204071255342691,-1.02934719369892,0.103064176382985,1.92607709289556,0.109925951462434,0.129865036753286,0.317839920678788,"Converged",""
"seed1031-run765",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.718181818181818,0.115990297677194,0.492521367521368,-2.27703612819449,0.00174692984813648,0.177386722596208,0.00199615157576412,0.14380127773105,0.00625741641225649,-2.2276710242493,0.00204215650268712,0.0768977238092054,0.00217037399590185,0.156438455229716,0.00627432612998745,-2.27817641184076,0.00507812870416666,0.17986779362437,0.00618660547570125,0.148691746006713,0.0161356189369584,-2.27725233534447,0.0019874833360154,0.177299192140364,0.00732562124346601,0.146191842388433,0.00203515567278089,-1.03026674330235,0.10339059232044,1.85182139363116,0.10928878513129,0.295170977624465,0.332100772793613,"Converged",""
"seed1031-run766",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.663636363636364,0.115973990794517,0.521459227467811,-2.27727635460194,0.00175390902058155,0.1780757632924,0.00199746719788271,0.135941540104175,0.00629374094205438,-2.2269673263752,0.00209042569008565,0.0745129777016391,0.00219879265165145,0.154075917355887,0.00630849965334392,-2.27907630184709,0.00510232570212042,0.178236845593693,0.00620015135488319,0.135602970926232,0.0183123867625981,-2.27685884567882,0.00196852268244339,0.178036455034996,0.00728912229596116,0.132695399799981,0.00203445342594361,-0.975657526540923,0.103998661117957,1.70821440253048,0.108650082726809,0.575615907106079,0.329267471197898,"Converged",""
"seed1031-run767",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.672727272727273,0.11586957829204,0.500539374325782,-2.27856770489961,0.00176058747290406,0.177264350535488,0.0020007156510807,0.145354713096984,0.00635575600572256,-2.22497845426757,0.00204968863905381,0.0728937965338018,0.00217421528624941,0.151097554910215,0.00638340772424026,-2.27867915948195,0.00529765341392882,0.16719466304101,0.00621291072659408,0.173666006758568,0.0241157680103396,-2.27786605731894,0.00196782373339537,0.176637158481339,0.00738738707751273,0.144215468553211,0.00205031215775758,-0.946693088434197,0.10166118034135,1.76673490161441,0.107603635352446,0.1976621216829,0.333848303715888,"Converged",""
"seed1031-run768",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.736363636363636,0.115802356373793,0.478168264110756,-2.27570058095291,0.00173998583783267,0.175904961108353,0.00199552058167436,0.130564829842835,0.00642252090079237,-2.2360722763837,0.00204710865000795,0.0874996319808585,0.00217920221424561,0.149954318362941,0.0064249128368891,-2.2754938358962,0.00511297305115001,0.173390904663906,0.00620025090072692,0.129346401911958,0.0189589032328736,-2.27570327013912,0.00194380041546794,0.176028976707854,0.00727510577782938,0.132077316118506,0.002031163733222,-1.26712324495668,0.109299719635663,2.11482515936183,0.114405473236553,0.53171212298221,0.34484154522608,"Converged",""
"seed1031-run769",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.7,0.115675640053577,0.507853403141361,-2.27804096637931,0.00172243026131888,0.177955077484705,0.00199025295202644,0.140083926162667,0.0061784890510914,-2.23196040543291,0.00206886674519109,0.0778701090398323,0.00218897346949685,0.162006381183956,0.00622647086192969,-2.27775085525736,0.00518992466600662,0.185035473300487,0.00619488264626801,0.136144159343917,0.0211915422783548,-2.27862035304459,0.00191146285079696,0.178550699707079,0.00675815439565795,0.137662238405515,0.00201260166154859,-1.09510519469899,0.105271283900442,1.83282957064814,0.110079957750834,0.648297951086595,0.323307881663807,"Converged",""
"seed1031-run770",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.790909090909091,0.116428304611844,0.477595628415301,-2.27363211627877,0.00175858341985856,0.175040362869375,0.00200073965132815,0.135775583324923,0.00590449818390332,-2.22917514497298,0.00205703054880837,0.0827907639502519,0.00218385548719845,0.149890897198075,0.00592258720428943,-2.27625265040268,0.00534332418970497,0.175054019126966,0.00619906146117738,0.150540753979181,0.0210864960501173,-2.27300447515612,0.00194236501738276,0.174694604057052,0.00688551838558225,0.137210044768538,0.0020297735436367,-1.2332092936867,0.109233062831056,2.12785981003042,0.114625008540504,0.39664401834527,0.325976077862527,"Converged",""
"seed1031-run771",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.781818181818182,0.116235147423607,0.486187845303867,-2.27646490340467,0.00176179964022796,0.173703100016276,0.00200696023394153,0.146444339527724,0.00570167083256294,-2.22814562108866,0.00203235746913043,0.0791585703968934,0.00217526781528943,0.152145446244336,0.00573383474180719,-2.27607410546437,0.00531446045424902,0.175390882498881,0.00622794722144333,0.142893789819467,0.019633535883569,-2.27791571562879,0.00202040551381502,0.174395009308169,0.00666968057665354,0.149942728423814,0.00205706998113989,-0.970160783529263,0.102896535629612,1.91906236351533,0.110022453434611,0.0280096546588463,0.307591878803048,"Converged",""
"seed1031-run772",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.7,0.115749332265033,0.491578947368421,-2.27714604320463,0.00173943007254897,0.176261660002866,0.001991691647621,0.13998996552552,0.00622775786886441,-2.22802999029822,0.00202308890103917,0.0758199081074313,0.0021635303141638,0.147304996051928,0.00624397088163344,-2.27475454959749,0.00519999966289094,0.177570190590754,0.00620380234996116,0.122295028090682,0.0205665722024072,-2.27651103151773,0.00193820221739954,0.176109812957055,0.00700555950417459,0.135109519606064,0.00202330641288331,-1.07621345965183,0.103341986783107,1.86968326455588,0.109143552263367,0.347721537353795,0.326293581062551,"Converged",""
"seed1031-run773",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.7,0.116257157022988,0.481687014428413,-2.27899105801431,0.00175723750900375,0.178042072392904,0.00201036995527042,0.136004719472943,0.00550246761623343,-2.23082931624428,0.00203608411992533,0.0809857091250616,0.00217811052301418,0.154996012832169,0.00551959714974773,-2.28320794504816,0.00484472860146484,0.185557865667029,0.00623533728216134,0.124466061829525,0.0129455906734519,-2.27884413138138,0.00198391684590094,0.1778010391075,0.00616813948001724,0.133757848106624,0.00205471582456497,-1.09047476692967,0.105115066730266,1.97792590914499,0.111296181919892,0.610478641255559,0.298637832458598,"Converged",""
"seed1031-run774",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.709090909090909,0.115593724690202,0.498442367601246,-2.27904407921871,0.00170804475683612,0.178060927151594,0.00198834562714759,0.14144706030787,0.00596025060440997,-2.23009131381549,0.0020179069020064,0.0735109279039362,0.00216571175603628,0.163278481695361,0.00598850300399653,-2.27892891115359,0.00516476519287478,0.187650681251043,0.00624335296424265,0.137225927302474,0.0184363802518396,-2.2787185620447,0.00186671279357758,0.178637375220959,0.00648690620489763,0.141232062335097,0.00202114728788319,-1.12960193769641,0.103620233426466,1.8325073740533,0.109252555733708,0.604256305886631,0.315161245985516,"Converged",""
"seed1031-run775",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.745454545454545,0.11549619538123,0.490759753593429,-2.27835829810262,0.00171243199839639,0.177153300938933,0.00198456175809324,0.145742764489379,0.00604407295257306,-2.22785639051996,0.00198447424852258,0.0738273468759666,0.00214390919668932,0.147985082917285,0.00605154188539749,-2.27601472065483,0.00487409615910245,0.173499653467315,0.00618534440996686,0.160579433397462,0.0156488311013643,-2.27749502107624,0.00186912724451155,0.177264275848102,0.00685353133617807,0.140058047629538,0.00200536527967928,-1.05071769617817,0.100568084298319,1.79992866046066,0.107435135368224,0.223007724307185,0.313934187695006,"Converged",""
"seed1031-run776",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.645454545454546,0.115760417233814,0.506550218340611,-2.27951756567828,0.00177686596354941,0.173865340374001,0.00200598696931427,0.149277286168383,0.00642579833824815,-2.2286217133769,0.00208740514977084,0.0722212128292393,0.00218600195364855,0.168944534151821,0.00646668697394932,-2.27698512686884,0.00511736264845597,0.179200342200569,0.00618291280821634,0.136445645620007,0.0175503943509341,-2.28026844970594,0.00204461682945414,0.174110448273784,0.00736371346654404,0.149306933491451,0.00206266034482769,-0.957599765842447,0.104861992705203,1.77456646028464,0.108986192908853,0.551330895135597,0.337923159174155,"Converged",""
"seed1031-run777",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.645454545454546,0.116319340572996,0.497737556561086,-2.27803654059199,0.00180319902047568,0.175253483149016,0.00201798136398838,0.15200794045103,0.00633991807672032,-2.22408268797111,0.00205392129852832,0.0761134398956443,0.00218531696286858,0.147766698423368,0.00637463154471464,-2.27479001078294,0.00527958500282267,0.173375274189548,0.00631526406155591,0.129347222671609,0.0212943224858989,-2.27754796344893,0.00202422297903387,0.175133192557286,0.00721380656257741,0.147749901784947,0.0020668098417555,-0.871684397168925,0.102506982897878,1.82282943444339,0.10908494553572,-0.0511231760857719,0.333622124265932,"Converged",""
"seed1031-run778",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.736363636363636,0.116140512216051,0.470264317180617,-2.27868849267223,0.00176204127943784,0.178477043241734,0.00200743599295882,0.140831307620402,0.00611891984270531,-2.23384886737459,0.00202314279194186,0.0866355117902887,0.00216008455157905,0.160022185535041,0.00613815551347176,-2.27517833111927,0.00500096958994423,0.177392779495424,0.00621179879120532,0.123875645289483,0.0210776396416839,-2.27895524213809,0.00195971660044365,0.178615006778429,0.0067909930455822,0.14185826038949,0.0020659731770475,-1.08594167491482,0.103815693296832,1.99944626986813,0.110109795280705,0.49982026597713,0.330092067089617,"Converged",""
"seed1031-run779",2200,-2.2778541,0.1764544,0.1413503,0.1,1.9459098603872,-1.098612,0.3364722,0.7,0.681818181818182,0.115863799495768,0.497348886532344,-2.27786672410489,0.00173364522039267,0.177428509723811,0.00199410459644525,0.142842455632071,0.00605407784446605,-2.23108967336544,0.00203292215368989,0.079557153114175,0.00217887183526283,0.153642887645151,0.00604793055946988,-2.27622975700961,0.00524249712604502,0.17111851787404,0.006206720963307,0.138158430360753,0.0240587565819601,-2.2785995397013,0.00194238027076994,0.177607442801702,0.00654762301232544,0.147617472045552,0.00203821841292237,-1.09732370929128,0.104473324371152,1.92843454697323,0.110966300286902,0.18930580331109,0.314737710160453,"Converged",""
