"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run127",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.220393624738213,0.492430278884462,-1.60877181836633,0.00112602793032235,0.175561219036845,0.00141049113204621,0.141920723788869,0.00445184069638219,-1.60890513308728,0.00150153143612462,0.109504445091053,0.00159305839945685,0.144804697495147,0.00446022152643695,-1.61141442312084,0.00399058681141289,0.177358388861789,0.00452862894822817,0.152547799777312,0.0161827240709227,-1.60874163818387,0.00113606616245139,0.175684027989663,0.0045519731647458,0.142418482009981,0.00141024366041319,0.408883451455028,0.0661324846925203,0.0958534322357465,0.366433004672215,"Converged",""
"seed1031-run128",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.219884911673104,0.475409836065574,-1.61064575017468,0.0011159379736982,0.178707906580181,0.00141506228837443,0.140908475725824,0.00426876450158936,-1.61218337150184,0.00146649888467311,0.113649009710862,0.00156982410487213,0.139602083189153,0.00427097785976165,-1.61339589151689,0.00398006783934002,0.180644176748913,0.00458567552974133,0.157464315394055,0.0163603022752398,-1.6109386225937,0.00114360902002458,0.17860686578206,0.00434915072585346,0.141430682775336,0.00142562067807028,0.428721499117148,0.065564041885075,-0.072030695850539,0.342189880806421,"Converged",""
"seed1031-run129",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.220578641403721,0.481215027977618,-1.60854256038674,0.00114762279258422,0.176057721544706,0.00141093924124741,0.140139332016129,0.00459293237277084,-1.61009606535789,0.00151373874822838,0.113328973606671,0.00158656620037649,0.140978621766643,0.00460958585477159,-1.60688439993759,0.00411307115746523,0.17348921737036,0.00460453144967948,0.139023968951318,0.0147090185261486,-1.6085916932705,0.00116080634888657,0.176046939101047,0.00462761006419929,0.140318053987627,0.0014136084979023,0.456711676412103,0.0670612276036546,-0.00505679073680884,0.371640547981353,"Converged",""
"seed1031-run130",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.559090909090909,0.220412139606242,0.495582329317269,-1.61031023054978,0.00111711147934642,0.176325877004518,0.00140904956249505,0.145278787365202,0.00452124085600977,-1.61403837862373,0.0015057512400536,0.111502347096218,0.00159937524691266,0.172259485082863,0.00453146375365534,-1.61222845725944,0.00391250839476568,0.176641854247568,0.00450360469250615,0.150568953684959,0.0138005390703215,-1.61005414685541,0.00114812237510938,0.176449094586115,0.00473404496690248,0.145657447963665,0.0014208349363454,0.31677672627417,0.0661532908612676,0.969806968577905,0.377385305594346,"Converged",""
"seed1031-run131",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.219772799577839,0.517730496453901,-1.6099068963038,0.00113047383072855,0.177068727397246,0.0014143051413961,0.133876981774166,0.00460275074669093,-1.60980307328668,0.00153862436691757,0.107559905678228,0.00161718018306916,0.133372859632681,0.00461782774462897,-1.6135058169048,0.00381560519158195,0.182309320502519,0.0045424687918842,0.120488014220172,0.0141638231796291,-1.60981383159941,0.00115229283609589,0.177014197905332,0.00464906968643512,0.133466367591909,0.0014196826623224,0.34841676580929,0.0646689029012169,-0.00442039141869594,0.358179379583061,"Converged",""
"seed1031-run132",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.220729878752573,0.483870967741935,-1.60886627842883,0.00111234812309912,0.175742815224684,0.00140872120087148,0.141158099076366,0.00402809064094928,-1.608139974386,0.00147491981251594,0.11089287338292,0.00158850416300391,0.140281787265298,0.00400873680382445,-1.61329581647638,0.0038758612532708,0.180203838964964,0.00457738798246767,0.140069147083158,0.0120095628933237,-1.60842896164125,0.00113046976969058,0.175787364254476,0.00405211303598313,0.140136547660867,0.00142021622100181,0.450198701919049,0.0642197715511218,0.0740295342976646,0.323141386617721,"Converged",""
"seed1031-run133",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.220346498845508,0.5,-1.607259243792,0.00111586055194173,0.17453816837803,0.00141218591005196,0.133694724163819,0.00422395724799002,-1.60703639747673,0.00149295983530204,0.109434435583454,0.00159903636876298,0.124623095855328,0.00423604726994051,-1.6061366036665,0.00393308566988907,0.167306475096331,0.00455709709629358,0.146783113703828,0.0145887697461463,-1.60706137198591,0.00112151816463081,0.174536301657567,0.0042742879152613,0.133282327731267,0.00140607034207842,0.437981862940777,0.064585561767378,-0.341401811801836,0.33496956652338,"Converged",""
"seed1031-run134",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.220595644517658,0.476499189627229,-1.60915327271146,0.00112487530985755,0.177158307061692,0.00140725973066841,0.135492619362792,0.00454773161744389,-1.61123476459966,0.00148391071058824,0.114874701003021,0.00158483205802771,0.146364763499591,0.00455825908082042,-1.60804766827523,0.0039711731337133,0.17619663467658,0.00460434932772659,0.112792018724297,0.0150854064034434,-1.60915270065822,0.00113559473469954,0.177096950698796,0.00461105807054223,0.135704173754862,0.00140840230605274,0.453526351447919,0.0668323238892406,0.389408948684254,0.377272478126759,"Converged",""
"seed1031-run135",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.220417688216608,0.48207171314741,-1.60955505819449,0.00110869072578398,0.177811199011941,0.00140956460085318,0.144144128606116,0.00438226117318065,-1.61269701315766,0.001479649092889,0.114015458202332,0.00158390992491303,0.159133575897396,0.00438200801872663,-1.60459039308088,0.00407004934836173,0.174778166992421,0.00468258044672775,0.132966048479787,0.0132601262076627,-1.60950650021234,0.00111815544564831,0.177794861676812,0.00443877140730772,0.144754760518822,0.00140868733601257,0.37771820050357,0.0659150495855019,0.597820234209853,0.377183754926225,"Converged",""
"seed1031-run136",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.536363636363636,0.219094256971504,0.514415781487102,-1.60957751998552,0.00112074330676013,0.176129881281735,0.00142372197399359,0.141975416800864,0.00463152614725105,-1.60813299787237,0.00151517825762487,0.10234515623954,0.00159582768511504,0.136230479883089,0.00464454517738277,-1.60591539017904,0.0037714291856272,0.178376824722223,0.00447041553473453,0.102262611780087,0.0142022446909944,-1.60981611540469,0.00113264195197553,0.176123297559847,0.00473828790735863,0.143278167964014,0.00142520035617306,0.29462225661165,0.0659440995682709,-0.26151343486824,0.377681302394502,"Converged",""
"seed1031-run137",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.220344945496718,0.476997578692494,-1.60943727541728,0.00112912750851093,0.175268218916328,0.00140873426946458,0.138362801222284,0.00462224286544837,-1.61314416667677,0.00149742354045233,0.11412975529364,0.00158565372018152,0.157411149412126,0.00463446958086852,-1.60435704084108,0.00389986435489505,0.169476052598149,0.00464982774942321,0.120218632823202,0.0155461392596991,-1.60950349216511,0.00113463558864872,0.175172455182307,0.00463830984933873,0.138563980640726,0.00140427257611444,0.410328442235482,0.0667909200522043,0.72846089785019,0.387831676069623,"Converged",""
"seed1031-run138",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.220021212110298,0.478639240506329,-1.61072467312788,0.00110787508371094,0.17868577675506,0.0014113068144789,0.142340463650331,0.00443850574747558,-1.61230641001883,0.00146793753098823,0.11253829780937,0.00157690015638746,0.154350768064157,0.00443635957906259,-1.61732960505817,0.0041803978125652,0.179950792909354,0.00480850694156286,0.160117388917043,0.0156598471416483,-1.61059275987191,0.00112021020973698,0.17869420363208,0.00449089921996332,0.142185454047273,0.00141430365830997,0.381934238010623,0.0652417227352629,0.466244309833188,0.363807251551418,"Converged",""
"seed1031-run139",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.219660753514287,0.473067915690867,-1.60869584762564,0.00109005425634158,0.173837508596741,0.00141408468435276,0.13810874234261,0.00424202812462717,-1.61010955205027,0.00143737280102039,0.107649877100803,0.00156286713241611,0.153787354626291,0.0042392076181433,-1.61206766813631,0.00388609270095392,0.176452229320695,0.00453362227995475,0.151393026617482,0.0147367169898313,-1.60853743401786,0.00111290820364526,0.173820851698378,0.00435854275027967,0.137787274133565,0.00142255530158514,0.342627025561558,0.065570248602384,0.619205852887279,0.351449946677592,"Converged",""
"seed1031-run140",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.219910725371312,0.501584786053883,-1.61162536245596,0.00112769326278426,0.177245402313292,0.0014130563145987,0.144797070610495,0.00447510218819948,-1.61235451234124,0.00151515090739835,0.109997046304241,0.00160201349375152,0.148115135593271,0.00448677202734744,-1.61421389599693,0.00409020224761464,0.175139206880836,0.00470433537044862,0.166737055991917,0.0134933985940364,-1.61171758686957,0.0011550722992659,0.17722285263769,0.00463000597291147,0.144794462222619,0.0014188651820017,0.383929625799058,0.0655260212203981,0.112142703936948,0.35828609424976,"Converged",""
"seed1031-run141",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.220532475060503,0.489975942261427,-1.60777412644233,0.00112660300936424,0.175447453384754,0.00140869350325289,0.13805407565003,0.00481044994863153,-1.61177891183424,0.00150701746039814,0.111832549622919,0.00159247968519714,0.163878174772852,0.00482194258951952,-1.60171928289815,0.00407501806300165,0.170151553902258,0.00461040123744116,0.129332529669274,0.013208203901662,-1.60775366662557,0.00114224959873213,0.175388384365868,0.00487170585700171,0.137824796217818,0.00140803479342862,0.345920658443431,0.0664454555010462,0.923455697987901,0.388680442949427,"Converged",""
"seed1031-run142",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.219779057007549,0.475155279503106,-1.60977740077674,0.00111397150973529,0.177084216818845,0.00141478306094742,0.146422614727884,0.00462283041608593,-1.60945800859009,0.00145748184017579,0.108344526080707,0.00156310064976293,0.151993397136748,0.00463623721948205,-1.61257094909203,0.00433945920070748,0.178106846726482,0.00470180199000167,0.162544222430019,0.0143704375077519,-1.60983300648226,0.00112601850358601,0.177020679494858,0.00465947707668524,0.14674129670009,0.00141669070637306,0.380005839311186,0.0666673723862149,0.183916853553323,0.370687855046567,"Converged",""
"seed1031-run143",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.220744946070713,0.45985401459854,-1.60938297213335,0.00113244758175929,0.175575218236493,0.00140855519173599,0.147963007363565,0.00443429108113708,-1.61014598271012,0.00148018503525529,0.114366153299364,0.00157351190988645,0.153763966935879,0.00444229083120473,-1.60858967407412,0.00424547476808796,0.170671093818427,0.00476602988540293,0.161338001204575,0.0143972920267152,-1.60969158380593,0.0011597355014949,0.175592905963741,0.00449211569051334,0.148505293468543,0.001417808339107,0.515342583444203,0.0668897148839398,0.249854478970256,0.379653509359653,"Converged",""
"seed1031-run144",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.22032359527637,0.472310126582278,-1.61002463674118,0.00111943592283257,0.17632724142774,0.00141144469385969,0.14576287712446,0.00416698181264103,-1.60831788207006,0.00145601736059603,0.110163078583218,0.00156807940161044,0.138547041614755,0.00416820805789054,-1.60702969510711,0.00407744870903165,0.172389616047349,0.00453562010826796,0.12740956215991,0.0170345702685711,-1.60987358679096,0.00112965085078897,0.17642022912264,0.00424581281721758,0.144661225611547,0.00141138405275721,0.474633941959265,0.0665574193586966,-0.223172502628741,0.337117987042748,"Converged",""
"seed1031-run145",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.219801179042045,0.477325134511914,-1.60880113049947,0.00111421561026994,0.177337540483452,0.00141805366288628,0.143489896600182,0.00442012181627593,-1.6083793938567,0.00146752793945873,0.10784394086952,0.00156364808637101,0.144660538474709,0.00442553254111611,-1.60437563789324,0.004134551272585,0.173093733964628,0.00457434847099952,0.14890326179006,0.0146991733484867,-1.60868607913262,0.00115842786300586,0.177487645029281,0.00485291208992208,0.143847735428139,0.00142707114180748,0.355825248442959,0.0661974023605741,0.0598713412933672,0.368247600705729,"Converged",""
"seed1031-run146",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.220088214978686,0.491022638563622,-1.60991112400075,0.00110066971151481,0.176962199080118,0.00141275476919299,0.145803435893984,0.00425030037176578,-1.61153390758971,0.00147136009399259,0.10768547577368,0.00157876612231766,0.165446667591235,0.00425163058532567,-1.61483299818862,0.00429287497267671,0.183701041692922,0.00476135051488072,0.146426191568852,0.0136673546514039,-1.60996792918408,0.0011065568716514,0.17701413302951,0.00428415865577669,0.145914291328164,0.00141057361661527,0.292458303968076,0.0659299724940603,0.744395876924182,0.352003285402689,"Converged",""
"seed1031-run147",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.220152198569941,0.497224425059477,-1.61001573379532,0.00113098032546975,0.178269549371815,0.00141150368503726,0.13948632663589,0.00464696963389332,-1.61107515760513,0.00151447570035453,0.111246148590909,0.00159760658356064,0.145051354853591,0.00465255701273044,-1.61524219983704,0.00403672179491899,0.178579857771909,0.00460813012592523,0.139790420008274,0.0124991532432417,-1.61008180830527,0.00114793463321334,0.178186081926995,0.00470438717219945,0.139659268726051,0.00141133829012382,0.383241680008679,0.0661870138661105,0.214349157501094,0.376184957815887,"Converged",""
"seed1031-run148",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.686363636363636,0.220023315709502,0.490415335463259,-1.60861000196144,0.00111445015808212,0.175377608138798,0.00141094948224119,0.134361461010228,0.00482306725923201,-1.6139390570002,0.00149944073508108,0.1129458571413,0.00159414530585545,0.163304062138773,0.0048399054145716,-1.6112842806669,0.00441444513861617,0.173780429783294,0.00487291905524918,0.142391567788272,0.0136994233082119,-1.60849515337837,0.00113360600193523,0.175377734157516,0.00491081528742654,0.13556333379998,0.00141656738601343,0.320971944996996,0.0661354002428192,1.01608427757178,0.402185470802029,"Converged",""
"seed1031-run149",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.220809275285793,0.468137254901961,-1.60829522574683,0.00112142368200975,0.174598937899627,0.00140780867995683,0.137158376999099,0.00467448678047666,-1.61172963377911,0.00146820600359035,0.113192426802849,0.00157820489614799,0.16815832538313,0.0046688407641106,-1.61324560277769,0.00386041473115921,0.180390157346116,0.00461983418265929,0.15307379170077,0.0136637021494113,-1.60818422319937,0.00115159065926653,0.17459759987704,0.00480181808891221,0.136090923876413,0.00141730183624441,0.394097607519438,0.0683333993924211,1.2226286084277,0.392649065936264,"Converged",""
"seed1031-run150",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.220283197289812,0.499601593625498,-1.60911082438305,0.00111098278620923,0.177827914725033,0.00140952940147824,0.138498068108816,0.00464299428858791,-1.61264241143737,0.00150473555388795,0.11190573845405,0.00160054948530431,0.161550918436451,0.00465519556347743,-1.60474965873506,0.00411534290017663,0.17235753801319,0.00472946506924125,0.142022167353101,0.0152968213400447,-1.60899786391475,0.00111701681038094,0.177859302208458,0.00469319788590886,0.1382078401934,0.00140169993564427,0.314305652535552,0.0657071104163915,0.877300004606763,0.390050629836461,"Converged",""
