"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run844",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.113014012357996,0.481154771451484,-2.27712025155766,0.00159215184617541,0.175373962388771,0.00196947972624236,0.137960564914627,0.00625177444730123,-2.27796188902285,0.00211821197762997,0.110822778171037,0.00221976685795895,0.146943392458858,0.0062883591699626,-2.27952976465643,0.00546023798328727,0.173196766254861,0.00633523683642114,0.146781082895936,0.0228093506036338,-2.27623787645974,0.00169123460352463,0.175769181222439,0.00701519147820803,0.136742479022955,0.00198917789238428,0.388399034244176,0.0693867789431175,0.391649388331693,0.397970858071255,"Converged",""
"seed1031-run845",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.113187815059292,0.471864951768489,-2.27840301657182,0.0015787063429449,0.178612389632589,0.00196602705648526,0.148011294464246,0.00630607486376998,-2.28220663859794,0.00207929196822717,0.117061713631012,0.0022040643079938,0.163449479012279,0.00631891987351749,-2.26710916723559,0.00602225433990259,0.162420424122761,0.00657750347320332,0.181382394162784,0.0214922806448658,-2.27757313935865,0.00166902168099383,0.179068481294614,0.00681935758051792,0.145590191155496,0.00199160704579808,0.387378792044414,0.0696639016710896,0.669998436678489,0.394072694040257,"Converged",""
"seed1031-run846",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.112837262810774,0.492845786963434,-2.27813464754696,0.00156082239231403,0.176522057255884,0.00197137277412655,0.139708193971003,0.00611086739878602,-2.27969845334362,0.00209384512437639,0.110790263069587,0.00222648665759544,0.148490191426783,0.00613035652305366,-2.27561194205306,0.00574008968510957,0.173629294395197,0.00646051377538289,0.135095794559906,0.0225272327765684,-2.27803924984858,0.0016553710076252,0.176182864476344,0.00643063627609495,0.138760478305525,0.00198754940058586,0.383193362617062,0.068329058437499,0.36604220504081,0.370504055730171,"Converged",""
"seed1031-run847",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.11326799566133,0.5008038585209,-2.27601564470164,0.00159094680639654,0.175254213342228,0.00196875433541122,0.143198601616074,0.00605800861966953,-2.27541494987474,0.00213570809850547,0.109144376421156,0.00224418694614932,0.141459355995269,0.00607219164703889,-2.27761624695894,0.00578487427434835,0.181294934601945,0.00641681612998153,0.137860581229583,0.023195005436646,-2.27598366051511,0.00172172747639351,0.175381580156229,0.00661227543860186,0.144466602797064,0.00198978899509289,0.432334958197432,0.069113888316571,-0.10842150612077,0.365413771140774,"Converged",""
"seed1031-run848",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.112388257356283,0.482059282371295,-2.28121275610086,0.00154280362071769,0.179539651752146,0.00197680163067696,0.142701586033301,0.00656617340754,-2.28475610380034,0.00205273940789633,0.111721200270731,0.00219897442169201,0.169926167850206,0.00656989147386288,-2.28019621530913,0.00582389843789522,0.179561715072134,0.00652204722456957,0.114204844514601,0.021762885769854,-2.28061251944295,0.00162220301153613,0.179565713113367,0.00705491606797227,0.141482156151692,0.00199426276700559,0.265433146246848,0.0693509842862569,1.07547779946543,0.417472153480831,"Converged",""
"seed1031-run849",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.113006929061413,0.496038034865293,-2.27590901153062,0.00157323348844846,0.174539692729681,0.00197081790657,0.144945788060384,0.00631513449074308,-2.27594139876125,0.00210458309612304,0.10796085120642,0.00222619976284364,0.14719890099723,0.00633173459005659,-2.27823390826144,0.00565041488217602,0.17695308122958,0.00634224996592837,0.163849617667034,0.0210353139163908,-2.27506817707869,0.0016704743842137,0.174276211180019,0.00678149437019093,0.142437336229963,0.00199229651213052,0.371673931477341,0.0687980446770008,0.172382532769952,0.382005440822803,"Converged",""
"seed1031-run850",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.113015652619635,0.430389817024662,-2.2793935218878,0.0015898683031578,0.179509849761896,0.00197048734637494,0.145729271293315,0.00623387895976588,-2.27963390692238,0.00201444611512282,0.117315803505325,0.00215020646736958,0.150044616422202,0.00625644645279969,-2.28230582320865,0.0059282484991953,0.187164353142986,0.00660601210745675,0.151568314731151,0.0167984068759323,-2.27851460324025,0.00166940594309269,0.179181920301186,0.00657237725913672,0.143402740769308,0.00198460431389795,0.510700988832835,0.0717172607744174,0.254624357517517,0.386217594196943,"Converged",""
"seed1031-run851",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.112491517659326,0.491472868217054,-2.28056932957005,0.00155763183858581,0.176310290115826,0.00197815263638399,0.153178433036567,0.00615365094928706,-2.28212284047879,0.00207526272307141,0.108471975723211,0.0022075662279966,0.160978277965081,0.00615169739809269,-2.27557785262196,0.00574254113737997,0.166045672070645,0.00642880886738311,0.170579131536034,0.0206479161899702,-2.28085309473021,0.00164930420800752,0.176188652519149,0.00657058259486977,0.152230017085596,0.00199621266947296,0.332522833980469,0.0699277214123633,0.383443475186808,0.385462303328068,"Converged",""
"seed1031-run852",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.722727272727273,0.113219810261261,0.453583061889251,-2.27908951196229,0.0015759095983994,0.177411682265448,0.00196593983864212,0.149380033144859,0.00597216392312959,-2.28057294643161,0.00206948491553011,0.115515442399854,0.00219577208354351,0.166787174045571,0.00600839719732073,-2.28131901146337,0.00680274751734733,0.179215667465973,0.00707173667073041,0.19009810040921,0.021745867587678,-2.27932602354992,0.00166967841826311,0.177292609132012,0.00637123029922625,0.14952854303214,0.00198828319366015,0.477891332155974,0.0707021588279317,0.828601456476515,0.416272376150305,"Converged",""
"seed1031-run853",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.113239678085977,0.476114649681529,-2.27455538427603,0.00157941443045832,0.176008940239675,0.00196769956835144,0.136968739387328,0.00626643254752883,-2.27591919030501,0.00207427991524464,0.112201022120781,0.00220026877830758,0.143169472930668,0.00627243718786026,-2.27956292476971,0.00599092607952302,0.175867026184586,0.00664307226944574,0.1396035310347,0.0178359729225733,-2.27529414095894,0.001675735985173,0.175731393379722,0.00656813542896399,0.137792025958857,0.00198202609420189,0.458053801933082,0.0697463624748351,0.214108195979853,0.369813468232081,"Converged",""
"seed1031-run854",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.113005010603403,0.487844408427877,-2.27898658886853,0.0015799635753245,0.17781828164839,0.00196705720439046,0.143040195841334,0.00652169108873416,-2.27736170383642,0.00209267952117759,0.11027103002426,0.00222827497501899,0.147812081842313,0.0065286837424707,-2.28272476455183,0.00585202798984593,0.182054991275098,0.0065029794326592,0.142673361000665,0.0247584967574443,-2.27838890926973,0.00167019363027334,0.178030102637577,0.00725675164995035,0.141210230697134,0.00198403551023146,0.429322570320306,0.0680103189249633,0.251399258311445,0.383652125231763,"Converged",""
"seed1031-run855",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.113078824569936,0.512841091492777,-2.278670113821,0.00158480347242518,0.179901136213775,0.00196668203129236,0.148080400308092,0.00680613148151274,-2.28297447240378,0.00215697878551699,0.115454972148881,0.00226261089272276,0.160875069789348,0.00683069918430745,-2.2789040471661,0.00542732322622229,0.175414704685226,0.00636463992483513,0.164134776954823,0.0208398142729937,-2.27907765803714,0.0016918414028576,0.180181933684152,0.00727440488235239,0.150944263024015,0.00197603722157786,0.366546162393216,0.0688097529082703,0.308648325603107,0.401470078150619,"Converged",""
"seed1031-run856",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.112860943708601,0.47993705743509,-2.27647779024249,0.00156607080468651,0.175260946045951,0.00197261751118407,0.138428757794702,0.00619088095054284,-2.27745952094482,0.00207682304821261,0.108802190729942,0.00220191619260172,0.150056731146168,0.00620673550072459,-2.28216346298925,0.00601791126198847,0.177319965399932,0.0065717311766207,0.148611558951228,0.021810225326376,-2.2761285111154,0.00165173461859282,0.175259577732875,0.00686197715303951,0.136927164449442,0.00198718305739214,0.355800183982033,0.0690935540812167,0.53127329737868,0.388352871750035,"Converged",""
"seed1031-run857",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.112864961972339,0.4688995215311,-2.27845359163247,0.00157930942347248,0.178535408166601,0.001973962687891,0.136966003450813,0.006274444218004,-2.27757312184434,0.00206108371551335,0.113680897862939,0.00219890925978062,0.130019908327401,0.00629523331058339,-2.27680902933007,0.00591226103251477,0.183310628514952,0.00644571637564665,0.106681305335128,0.0217242237485879,-2.27721862178986,0.00167923710229772,0.178548538484722,0.00661297298817523,0.132211731350642,0.00200499522669261,0.464277522384946,0.0693254008767072,-0.110097516462926,0.37913920341966,"Converged",""
"seed1031-run858",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.113025510971435,0.490275526742301,-2.27715747170553,0.00158215924345628,0.176457933154548,0.00196844573277747,0.136375245880585,0.00647730564984619,-2.27675675218549,0.00211511946814718,0.110941001128508,0.00223726410543841,0.140639727516551,0.00648171024162469,-2.27228499669546,0.00536477016300887,0.167882286035467,0.00629544225622455,0.148802567828723,0.0225861209314058,-2.27657326344453,0.00168082466877461,0.175937425545911,0.00693489181243445,0.13436195562907,0.00198583305306657,0.432402303004244,0.0692800226968473,0.300895876262339,0.408242048969698,"Converged",""
"seed1031-run859",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.112784970859697,0.494052339413164,-2.27902845369392,0.00155042146149874,0.178937792057885,0.00197033850041296,0.134140862898109,0.0060314305230531,-2.28383672419718,0.00210232264206858,0.114063786224672,0.00222949775159469,0.157834332568821,0.00604192711899775,-2.27465295734316,0.00542117066958852,0.169012697433611,0.00651385204347956,0.151288903324611,0.0179670505060842,-2.27948264215075,0.00164932848415534,0.178841029114637,0.0064025010654361,0.136103455236472,0.00199302991047657,0.315921158723626,0.0691463107126676,0.941065209608393,0.402734203850626,"Converged",""
"seed1031-run860",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.113201754220067,0.493847415914684,-2.27701722496081,0.00157704784797938,0.173775895519207,0.00196516326396443,0.139094438546067,0.00599186572324197,-2.28053124654218,0.0021299859338166,0.113384863065525,0.00225031143184776,0.154655284697684,0.00599980736889287,-2.27729256432817,0.00576453263392543,0.173649796790649,0.00644664022873306,0.129094887612211,0.0206900965930278,-2.27678782621298,0.00169867404808064,0.174331845580802,0.00652520560109484,0.136643524947511,0.00199084716127416,0.396788197068725,0.0697165242726128,0.759183056564992,0.390770122390338,"Converged",""
"seed1031-run861",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.113113201163368,0.497975708502024,-2.27753426269543,0.00156680334454577,0.174733049579855,0.00196709292940879,0.146546991607868,0.00601603816718418,-2.27727653320743,0.00210333250594004,0.109383739943178,0.00224202328013091,0.149829570826779,0.00600483650629896,-2.28320744137275,0.0062900054544121,0.178587135789654,0.00669316105630794,0.140782304143239,0.0250443393801829,-2.27736490698763,0.00168642501499156,0.174330146224984,0.00674400129119472,0.142979366098442,0.00198759942787284,0.430725953598706,0.0686258980397904,0.313461289710173,0.376243620157926,"Converged",""
"seed1031-run862",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.522727272727273,0.112708277988662,0.493700787401575,-2.28078475934233,0.00153872994974257,0.177898386486935,0.00197247190250769,0.152431917805278,0.00594224840114534,-2.28289387982058,0.00207843226086732,0.109231112400112,0.00221971727583016,0.174757197709723,0.00594994504320233,-2.28275665535368,0.00498044301598345,0.18050172195574,0.0063535401559882,0.145950981123492,0.0185995260142466,-2.28041722999826,0.00163977679331809,0.177849358245353,0.00643295797183038,0.152125451683492,0.00198904272712135,0.285892721604287,0.0682212350491723,0.889365884876977,0.3794659160722,"Converged",""
"seed1031-run863",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.113177600714444,0.487449392712551,-2.2783230597592,0.0015581449957843,0.177787714890536,0.00196543289761574,0.138988096768265,0.00572430380085487,-2.27907129578524,0.00207562415759499,0.112748064073303,0.00222622303599324,0.147364546451626,0.00572011559077366,-2.2824575471145,0.00567132521240145,0.182484081308833,0.00645694362206078,0.15582370010581,0.0223805142466854,-2.27895258370045,0.00169051536300679,0.17735976486276,0.00679257891127767,0.142270121814744,0.00198617124169761,0.46040236541816,0.0684496643037753,0.215755572929863,0.356584333355647,"Converged",""
"seed1031-run864",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.113130634235777,0.485966319165998,-2.27817672363551,0.00157004880294736,0.178429599985889,0.00196590337858417,0.150350974075197,0.00658824792587184,-2.27823165649885,0.00208351473564606,0.109994677896329,0.00221606240790723,0.1687811131492,0.00659473230829771,-2.28282966366152,0.00576523062061598,0.181127853797189,0.00650882756359842,0.139057249549779,0.024661273098313,-2.2781648992832,0.00166884874119431,0.178742581446433,0.00712031791835547,0.150881191508809,0.00199061132252051,0.367302276496519,0.0696605073662591,0.710502237219605,0.405435987938769,"Converged",""
"seed1031-run865",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.113234952958846,0.460408163265306,-2.27760678634934,0.00158492366811155,0.174829723968779,0.00196536432918019,0.14723297177914,0.00619419754146815,-2.28084360777331,0.00207085481119546,0.116788071460044,0.00220030251947318,0.158641049376415,0.00621051702738335,-2.27389172680217,0.00613489394094766,0.169599353948008,0.00652910919217814,0.152173594251487,0.0254081959094396,-2.27881583331835,0.00169127637721927,0.174844392167188,0.00658918341118779,0.150037574177385,0.00198451769752843,0.538499281466347,0.070717749053284,0.349395202665685,0.390039462171101,"Converged",""
"seed1031-run866",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.112734673421905,0.503949447077409,-2.27866326050526,0.00157622824086628,0.177592053505828,0.00197346250595563,0.141365596824821,0.00649442218306347,-2.27997488593195,0.00213244315938894,0.10969588925765,0.00224117895034254,0.149885047841923,0.00651733084167276,-2.28053597657606,0.00548507120550506,0.178177838291218,0.00642713903577731,0.146369762459919,0.0192163713407446,-2.27817247029136,0.00166355837116264,0.177454364364987,0.00702162815947667,0.138260878760547,0.00198528997199931,0.330642025674849,0.0680646329588841,0.449006410118004,0.39619104421106,"Converged",""
"seed1031-run867",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.11312937020964,0.464314354450682,-2.27779733675998,0.00155854677518387,0.179058594925426,0.00196661130843163,0.139541986480643,0.00609405329689323,-2.27902589764669,0.00203783254425278,0.114360738338233,0.00218994329795608,0.154032785700992,0.00608413862635586,-2.28608405655569,0.00545272782053272,0.178495215392603,0.00647378632575271,0.177661071484778,0.022911575042946,-2.27828023273286,0.00165412620708927,0.178978999516121,0.00666763778707644,0.138968143456979,0.00198543155537292,0.446404027823481,0.0694510783632842,0.635617565353137,0.385031357555561,"Converged",""
