"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run644",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.601423487544484,0.112874778561821,0.506787330316742,-2.27882437887304,0.00385111477068188,0.177444526408544,0.00470080515699324,0.140714544375574,0.0156952491400817,-2.27497343778069,0.00511866733304042,0.109448228864273,0.00535750627532711,0.113403093696945,0.0157657887860062,-2.27674265132496,0.00511674759483154,0.17705505388188,0.00567206594296364,0.124502031531186,0.0191656005616634,-2.27882437887304,0.00385111591305896,0.177444526408543,0.0156952552622431,0.140714544375574,0.00470080654499622,0.522378469636144,0.156114182287648,-1.00050695278714,0.868777442236696,"Converged",""
"seed1031-run645",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.649122807017544,0.113919443183012,0.48780487804878,-2.27636385500141,0.00375163056777363,0.177646791339494,0.00465794015057103,0.137741854803694,0.0151530476218228,-2.27602991799362,0.00502314614570612,0.114227433116482,0.00539046704993926,0.165267641278924,0.015121414853408,-2.28092638919522,0.00514774515627069,0.181360629457919,0.00580849601826601,0.144642100554639,0.0180861334079211,-2.27636385500141,0.00375163221094765,0.177646791339493,0.0151530511077025,0.137741854803694,0.00465794181240787,0.500381664181675,0.15703396298259,1.05667459710199,0.915070553470865,"Converged",""
"seed1031-run646",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.601398601398601,0.113054514101418,0.522935779816514,-2.27553413932176,0.00379982412039832,0.169326360777424,0.00467006977187915,0.138184935650361,0.0153271499407331,-2.27253476751192,0.00516985971374272,0.0996878017070988,0.00541558489116792,0.147794571295127,0.0153368334989967,-2.27991629405794,0.00504704105449565,0.173293766366665,0.00561531854338594,0.141492412025579,0.0194907948944192,-2.27553413932176,0.00379982515622139,0.169326360777424,0.0153271533437949,0.138184935650361,0.00467007102439069,0.361931367291134,0.161109404637467,0.415755671150057,0.904370925710735,"Converged",""
"seed1031-run647",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.601398601398601,0.113122207054475,0.522935779816514,-2.27951438103971,0.00374448617136964,0.18082050974255,0.00466539588454239,0.130478164262956,0.0144573202223509,-2.28826532188023,0.00517609287628067,0.120911330370253,0.00543961964914711,0.15032352445495,0.0144356547325178,-2.27441476585522,0.00491377723609519,0.175485099175247,0.00560488573410545,0.132343586324453,0.0179272929378831,-2.27951438103971,0.00374448763148231,0.18082050974255,0.0144573263170206,0.130478164262957,0.00466539737972191,0.328859814560071,0.154251553408636,0.71135183813859,0.840582004101683,"Converged",""
"seed1031-run648",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.561594202898551,0.112237532477747,0.514893617021277,-2.2761132170178,0.00357937459294952,0.169493477588092,0.00472117415857917,0.146445331924959,0.0143885259914865,-2.27897479679972,0.00482513269874839,0.100413288484535,0.00526216341562947,0.160045211231897,0.0144040079608755,-2.27487912771434,0.00477180030878973,0.168378407515518,0.00561415279891718,0.145541473049059,0.0162430290246247,-2.2761132170178,0.00357937595307161,0.169493477588092,0.0143885290492901,0.146445331924959,0.00472117562775773,0.197310590816769,0.15162242949831,0.413651140559123,0.752802889262931,"Converged",""
"seed1031-run649",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.643636363636364,0.113127795209842,0.460093896713615,-2.28003862983128,0.0037093151873972,0.175566960642425,0.00466675903858095,0.147346040407761,0.0145932474803569,-2.27790990375256,0.00479494668167524,0.11271505986746,0.00524411229605071,0.152393086122761,0.0147043154850533,-2.28423557396943,0.0052313621268861,0.178727868282525,0.00587886959108421,0.15585490759132,0.0164950079610507,-2.28003862983128,0.00370931611266967,0.175566960642425,0.0145932505838352,0.147346040407761,0.00466676017582026,0.579786927567562,0.156487568765609,0.0983682805920661,0.804636231010135,"Converged",""
"seed1031-run650",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.598566308243728,0.113465571528148,0.502242152466368,-2.2684257621718,0.00356083786635421,0.171636069481969,0.00467890365590538,0.120981619767225,0.013544320522942,-2.27039455926652,0.00480932580622722,0.104551457527421,0.00529188477709477,0.147549811895098,0.0134715274943588,-2.26948541019693,0.00482542127437229,0.172801569104256,0.00567097450484122,0.120215343780989,0.0149647599703386,-2.2684257621718,0.00356083904478763,0.171636069481969,0.0135443256913777,0.120981619767226,0.00467890512431248,0.293530677576841,0.150441125550657,0.880701838436025,0.751735143507827,"Converged",""
"seed1031-run651",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.611111111111111,0.113029966196069,0.466666666666667,-2.27698616599755,0.00363744546053462,0.173711923120129,0.00468084781299715,0.162975898431366,0.014769156904385,-2.2773606086429,0.0047856003722483,0.104937206186052,0.00516699607661292,0.195090694854973,0.0147336963131166,-2.28065751958349,0.00503527188868597,0.178465423641919,0.00583000171919203,0.154552970861347,0.0181742288801155,-2.27698616599755,0.00363744655024483,0.173711923120129,0.0147691591358687,0.162975898431366,0.00468084898537552,0.300099916782073,0.158597023642631,1.38838450461315,0.928547441943543,"Converged",""
"seed1031-run652",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.589473684210526,0.112793829218918,0.527027027027027,-2.27939696060674,0.00368354158920934,0.180351301151512,0.0046880741777669,0.127984283101994,0.0156872490390771,-2.2882889286263,0.00498877626971651,0.119831237909406,0.00543500264111913,0.141225315827484,0.015749453621935,-2.27223314489895,0.00490814244324948,0.173702862129704,0.00557990252474093,0.124067520067621,0.0174578532272452,-2.27939696060674,0.00368354275563377,0.180351301151512,0.0156872523309664,0.127984283101994,0.00468807538576955,0.307110397431943,0.156203509333374,0.442947327637464,0.812577105083511,"Converged",""
"seed1031-run653",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.577464788732394,0.112831313924682,0.530973451327434,-2.27542669034977,0.00363016718591941,0.170542674964207,0.00469145333594314,0.142641802554243,0.013824395775364,-2.28335211342058,0.00508173530882818,0.107314606916569,0.00539434815413998,0.17404369091702,0.0138300517335616,-2.27123720003732,0.00472001035823688,0.167924998520494,0.00558586842248513,0.131032994539578,0.0165191730351373,-2.27542669034977,0.00363016892631502,0.170542674964208,0.0138244000758712,0.142641802554243,0.00469145521081321,0.176488625040094,0.151135557418459,1.16423469052317,0.807142683527739,"Converged",""
"seed1031-run654",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.623616236162362,0.112761050247882,0.461538461538462,-2.27828361490859,0.00385632261421742,0.175496754266704,0.00470284086154271,0.118397275286183,0.0138021472818932,-2.27536254610077,0.00502911266427918,0.11042843926233,0.00524383181268582,0.110012784479817,0.0138589331245087,-2.28032010668582,0.00527072431438345,0.177199057882676,0.00584077253033692,0.121255084005211,0.0182386945308149,-2.27828361490859,0.00385632358742302,0.175496754266704,0.0138021492414357,0.118397275286183,0.00470284179638216,0.538808087511519,0.159444500033391,-0.287742801963306,0.83111870609392,"Converged",""
"seed1031-run655",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.591911764705882,0.112423485681239,0.48471615720524,-2.28032819275593,0.00371359477457517,0.179791671627117,0.0047038621235765,0.142595799345893,0.0152579748053757,-2.27806419957234,0.00473764452058641,0.114070825297873,0.00522314060409889,0.100305464688773,0.0151829682175272,-2.27643408724727,0.00518328729077436,0.176942546899968,0.005745834061519,0.133063163442777,0.0174569364674078,-2.28032819275593,0.00371359611631896,0.179791671627117,0.0152579798728665,0.142595799345893,0.00470386360067129,0.519490987309456,0.157375453861587,-1.22262418869228,0.803256554898584,"Converged",""
"seed1031-run656",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.615658362989324,0.113352290615191,0.497695852534562,-2.27764740119443,0.00381029647275561,0.178489898694802,0.00467766471221272,0.149949716714884,0.0154000027087234,-2.27738428144473,0.00516953750673425,0.112813264896326,0.00537940013379771,0.152303782775183,0.0154365039528622,-2.27827457229448,0.00510838892030993,0.179130551593019,0.00570140419655779,0.149820089753306,0.0213708733772821,-2.27764740119443,0.00381029768692339,0.178489898694803,0.0154000072991101,0.149949716714885,0.00467766592248868,0.452488975453164,0.157606314596008,0.185807475505354,0.988580065417981,"Converged",""
"seed1031-run657",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.579136690647482,0.112022365880601,0.510917030567686,-2.28328011685147,0.00378240847525303,0.170361845861942,0.00471417814971158,0.190062423648541,0.0180839229444472,-2.28622242274312,0.00519280643889422,0.102589654377328,0.00534302609560797,0.215203964963904,0.0183156083381001,-2.28414446488208,0.00488755550904239,0.170849822628305,0.00566260215694277,0.193699749385795,0.0224485902728925,-2.28328011685146,0.00378240984940157,0.170361845861941,0.018083927284981,0.190062423648539,0.00471417962814948,0.230480777670878,0.156235456617459,0.948856889079675,1.06512978888402,"Converged",""
"seed1031-run658",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.616236162361624,0.113298410405582,0.466367713004484,-2.27788495022346,0.00381834690605667,0.178735320767205,0.0046723283007252,0.148963293496585,0.0147961644390779,-2.27328320861914,0.00487667443798176,0.108684020230959,0.0051795927611143,0.142527619032603,0.0147151825527131,-2.28011419025316,0.00533562306485695,0.182884063287127,0.00580638843656462,0.133989077399618,0.018853815848337,-2.27788495022346,0.00381834828489669,0.178735320767205,0.0147961689037779,0.148963293496585,0.00467232979027672,0.492438137422785,0.166057802803863,-0.147815438908413,0.856281630986094,"Converged",""
"seed1031-run659",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.581132075471698,0.112715692032361,0.470338983050847,-2.27493443038076,0.00358417792661289,0.181463665463608,0.00471056126679748,0.135068707048308,0.0141802812804446,-2.27643675592338,0.00467915706576357,0.110377871102951,0.00511644966571453,0.141894616029086,0.0141578880195912,-2.27425919160702,0.00496779921738186,0.180790062397841,0.00575985725854673,0.135055220297758,0.0172815431941688,-2.27493443038076,0.003584179343597,0.181463665463608,0.0141802864970553,0.135068707048308,0.00471056273902776,0.300099535994289,0.155061058369608,0.238070386708145,0.809055694695498,"Converged",""
"seed1031-run660",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.607913669064748,0.112385827878436,0.493212669683258,-2.28319834010365,0.00374264875357464,0.175640691018868,0.00468752122792033,0.159224371862208,0.0164824054143323,-2.28352765034915,0.00495537115981377,0.111000421679263,0.00530527190722948,0.158631394987961,0.0165061485328203,-2.28220316044242,0.00505539060332906,0.175226122033894,0.00572213720663497,0.153832657621151,0.0191918882373352,-2.28319834010365,0.00374265005326271,0.175640691018868,0.0164824094916806,0.159224371862209,0.00468752244495391,0.441462459701255,0.154482415446961,-0.0277332706816282,0.891694271578479,"Converged",""
"seed1031-run661",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.575091575091575,0.112749641065556,0.497854077253219,-2.27306620947008,0.00362130199484531,0.174646755550679,0.00471146407137462,0.143911682220301,0.0167114861792816,-2.27319832781832,0.00483619200828128,0.0978721681785971,0.00520840877082406,0.185014543069124,0.0167404711269987,-2.27980844521294,0.00486156012278802,0.178840791280579,0.0056935495144115,0.164134582265897,0.0193878154118045,-2.27306620947008,0.00362130309355682,0.174646755550679,0.0167114907933446,0.143911682220301,0.00471146531629562,0.148722760067156,0.159892139328231,1.41114483745466,0.967374422372401,"Converged",""
"seed1031-run662",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.591911764705882,0.112630464293384,0.48471615720524,-2.27418163253416,0.00366675233769522,0.174128103796598,0.00470156115317657,0.12393093814386,0.0142290813081149,-2.27144824184656,0.00495117540620533,0.100503279985841,0.00524075572184976,0.138032781193528,0.0143505994895953,-2.27971469154646,0.00495579869776512,0.179449759687831,0.00574373217087606,0.125781500411695,0.0193146943944912,-2.27418163253416,0.00366675358177285,0.174128103796598,0.0142290852970445,0.123930938143859,0.00470156230160168,0.294541373568562,0.154830939062059,0.744103504291522,0.913820873562611,"Converged",""
"seed1031-run663",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.62453531598513,0.112921412302077,0.454954954954955,-2.27655088971927,0.00364701962851629,0.171368100401211,0.00468165025980969,0.141543118680866,0.0124752772935085,-2.27177837338667,0.0047280753405072,0.104307162019658,0.00516535145632001,0.138329529746879,0.0124533394084485,-2.28448815635813,0.00520475160809174,0.176604102960086,0.00586525496564251,0.163841174761358,0.0164954707341501,-2.27655088971927,0.00364702072767795,0.171368100401211,0.0124752791618114,0.141543118680865,0.00468165169091239,0.516886441850886,0.155592813832062,-0.0680989365174538,0.772523426636372,"Converged",""
"seed1031-run664",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.555147058823529,0.111782090060662,0.506276150627615,-2.27779607151805,0.00356298219376136,0.1720836259975,0.0047445117259317,0.141902314087748,0.0147776721576407,-2.28618569272631,0.0048736956738641,0.107704339513931,0.00523938074715088,0.161865700803469,0.0148553081059737,-2.27045382999037,0.00481500747608752,0.166837917737748,0.00565262441260232,0.123695590294062,0.0204323168250754,-2.27779607151805,0.00356298372159746,0.1720836259975,0.0147776749483999,0.141902314087747,0.00474451353198665,0.137543957648823,0.156851865672057,0.797777830389062,0.945809437192864,"Converged",""
"seed1031-run665",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.637404580152672,0.113247749791596,0.426008968609865,-2.27735980304156,0.00372980135282354,0.179613965324088,0.00468189822308495,0.141666365614586,0.0134204060688458,-2.2767085299539,0.00463881478443374,0.120857146297817,0.00507912843398717,0.121508188070898,0.0133115332577555,-2.27585404862706,0.0054550252055204,0.176867875816787,0.00598148927332674,0.15213584763481,0.0168390618127113,-2.27735980304156,0.00372980267729474,0.179613965324088,0.0134204090098448,0.141666365614586,0.00468189962081398,0.651144918892748,0.161178235950926,-0.695938463170705,0.764643038448346,"Converged",""
"seed1031-run666",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.606382978723404,0.113168303571768,0.506849315068493,-2.27487632534653,0.00384052805380035,0.173347894140175,0.0046704664868761,0.142827916886996,0.0173817768213596,-2.27222224813283,0.00506083036271831,0.106292868767298,0.00534554121495808,0.134634550338449,0.0173177748169045,-2.27455582020264,0.00514351642516175,0.174889074943373,0.00566036161952094,0.126166926994577,0.0205826822782455,-2.27487632534652,0.00384052896731829,0.173347894140175,0.0173817801725228,0.142827916886995,0.0046704676693285,0.459165990052974,0.160610269722651,-0.241737622403519,0.931826727903749,"Converged",""
"seed1031-run667",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.607142857142857,0.112966147722642,0.5,-2.27383764823651,0.00355192729533867,0.173595073150899,0.0047019792496172,0.111248328429133,0.0136487709109665,-2.28226748072816,0.00485693586573737,0.112164599624597,0.00532692441809176,0.160980406802408,0.0136040577738695,-2.27172834727119,0.00480836883535977,0.170791744148538,0.0057300116740178,0.116018890678332,0.0152740636463385,-2.27383764823651,0.00355192843964045,0.173595073150899,0.0136487726507986,0.111248328429132,0.00470198067426945,0.221065010654913,0.154793433704774,1.85871108506881,0.876008845115626,"Converged",""
"seed1031-run668",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.648745519713262,0.113612156087678,0.4688995215311,-2.27512596299018,0.00376123514174903,0.173553458561599,0.00465728308692941,0.130262005317746,0.014381654415028,-2.28608054676519,0.00504114641917711,0.125590895076006,0.00532890750457617,0.162821338445714,0.0144500086442355,-2.27124271466881,0.00515925080818582,0.165697141731695,0.00586091663410668,0.162333298448067,0.0186488503060907,-2.27512596299018,0.00376123640697942,0.173553458561599,0.0143816592684344,0.130262005317747,0.00465728436976678,0.459904957450817,0.161236750155779,1.4457658759522,0.996648182045553,"Converged",""
