"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run614",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.822727272727273,0.114977533804964,0.302208835341365,-2.2822748041115,0.0017088105867125,0.179628081831755,0.00198291073835187,0.142171168236491,0.00607036877772392,-2.2841452683978,0.00201201217436167,0.146653781377871,0.00216258722424482,0.155440564117297,0.00608206912625316,-2.27692465545526,0.00784807183547714,0.165326516566198,0.00843871997254571,0.186800822653759,0.0245313293505963,-2.28247128388262,0.00178740463706433,0.179562043656417,0.00634666417956108,0.142796818130774,0.00199334902632182,1.30187137420902,0.0861570499525673,0.885999395813105,0.525913771972427,"Converged",""
"seed1031-run615",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.115792861557157,0.329787234042553,-2.27706134835084,0.00177096186769352,0.174862495468695,0.00199651639296153,0.149376739796599,0.00664931186131869,-2.2794841996255,0.00212039387449532,0.143977452461611,0.00222525183199718,0.162199724495891,0.00666619584860489,-2.27596413676966,0.00756591241966678,0.174324778843168,0.00797416949250143,0.14157835263458,0.0212684813785691,-2.27810039709512,0.00188852746112104,0.175231685075704,0.00733339162832945,0.15047775147349,0.00202057683579721,1.3625897385139,0.086231545633444,0.736312904924031,0.550268174548893,"Converged",""
"seed1031-run616",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.827272727272727,0.115800087261767,0.322751322751323,-2.27747817787761,0.0017504271871578,0.1755626907168,0.00199490856424849,0.144775753158429,0.00590894201054424,-2.27811007574194,0.00207065366887828,0.144701632731454,0.00221038697086649,0.143032445911281,0.00590491062425634,-2.28555745985377,0.00816675088578863,0.182594824032706,0.00845804279673019,0.152063926274748,0.0215777162217313,-2.27780415282782,0.00189844603365468,0.175453075294268,0.00722471099757463,0.146111841176217,0.00201569885313194,1.44564013774967,0.0856325405870856,-0.1621932338033,0.452920856615982,"Converged",""
"seed1031-run617",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.827272727272727,0.115413213452681,0.335067637877211,-2.27732831811388,0.00176075262996807,0.173252293443365,0.00199357360656401,0.141986996642062,0.00627703638741667,-2.28037512653357,0.00212170771972842,0.142489918869096,0.00222317045813537,0.151620122013097,0.00630547606075525,-2.28432062687055,0.00808988400972493,0.172660110134297,0.00850253729802133,0.146643271090717,0.0212963985426362,-2.27825717712472,0.00187846031570589,0.173447681768423,0.00683074544017843,0.14553167983079,0.00201862564338196,1.33044340926348,0.0845199353077531,0.354580547152721,0.511037498508522,"Converged",""
"seed1031-run618",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.804545454545455,0.115648666467503,0.334027055150884,-2.27837483215759,0.00175195902902992,0.178308274233943,0.00199214182059627,0.137799787962412,0.00597410203197226,-2.28142371400837,0.00211286911925738,0.14643477563135,0.00222183862874474,0.148889555216579,0.00599820878015326,-2.27209233540017,0.00747048877731635,0.175420291673461,0.00807030977348156,0.108975258278454,0.022588751593738,-2.27821376566749,0.001857914519932,0.178274744144682,0.00624754760398896,0.136796250249954,0.00201622350373206,1.27219540775484,0.082887486810313,0.736267225126313,0.489969991533434,"Converged",""
"seed1031-run619",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.831818181818182,0.115998339191392,0.326860841423948,-2.27547004029028,0.00174876088979229,0.173378165223507,0.00199997181983538,0.139530668464328,0.00572378092676577,-2.27708851482982,0.00209532063140231,0.142562463325204,0.00222842647568287,0.151195434954463,0.00573640529620097,-2.27677906344863,0.00835136651291595,0.176795857070793,0.0085470534944733,0.124873227857917,0.0191342949298938,-2.27633636498986,0.00185311617510729,0.173859635057357,0.0059596384602947,0.141451162774621,0.00202502638906376,1.37867845314013,0.0855059958927551,0.678072014565481,0.484153995509338,"Converged",""
"seed1031-run620",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.836363636363636,0.115770846720211,0.336225596529284,-2.27781345513334,0.00177390004858088,0.174739815981864,0.00200508077615059,0.141049356541155,0.00624972853899934,-2.2786262836464,0.00211339408454516,0.144780584119351,0.00224403228771166,0.136347770885112,0.00625103319345635,-2.26525579015967,0.00838970880627516,0.161383281699219,0.00858375730010964,0.136976846270639,0.021143327300384,-2.27812559752996,0.00188222990929193,0.174741008365466,0.00652322966710486,0.139300175919608,0.00203106752667088,1.46226357732825,0.0851332749728271,-0.175028625602408,0.448880989504028,"Converged",""
"seed1031-run621",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.813636363636364,0.115573703180181,0.314075630252101,-2.28014477730385,0.0017770927827838,0.176803219917716,0.00199819255708026,0.152116876270404,0.00625835241425017,-2.28124420986897,0.00209576719487869,0.146536564663659,0.00220584831156753,0.151689371319012,0.00626365219095553,-2.28430966831193,0.00807080786759118,0.178124992432037,0.00821875400149051,0.147613285675009,0.0230286301913085,-2.28108050132583,0.00190213561076906,0.177098993670301,0.00689102670287171,0.154040941491763,0.00202374765837212,1.47074775539002,0.0878854186657405,-0.13221988393851,0.490942578977402,"Converged",""
"seed1031-run622",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.768181818181818,0.115762893803846,0.337539432176656,-2.27991821984787,0.00173095335465703,0.179188750765678,0.00199191651779083,0.148017668224732,0.00624056019362406,-2.28109670243082,0.00207482581167123,0.143932207463952,0.0022192814534351,0.164809072532247,0.00623706560321855,-2.28251949172997,0.00708869421547049,0.183252175557134,0.00755220891532887,0.128315301880225,0.0206936591765219,-2.27996039746221,0.00182360419807006,0.178848779749148,0.00655278771781241,0.149685239286321,0.00201567594645493,1.26647445547197,0.0828196415840053,0.845225520268196,0.47346418040886,"Converged",""
"seed1031-run623",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.759090909090909,0.115668718570004,0.334033613445378,-2.27856550395173,0.00177424892760467,0.175893508275581,0.00199633816860167,0.145336636474893,0.00607621321001844,-2.27824589963244,0.00211348035965305,0.14270277328348,0.00222273141859509,0.142208776931663,0.00608096173157982,-2.27691364051311,0.00706785592798585,0.17632668914214,0.00741234269461171,0.132279135424959,0.0204314307443801,-2.27790181678492,0.00190513302171018,0.175777054610532,0.00681920585205147,0.144470371616942,0.00202515256517177,1.35718151202223,0.0846028805430047,-0.126733788346115,0.456263861008031,"Converged",""
"seed1031-run624",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.781818181818182,0.115677973288697,0.316012725344645,-2.28027997067929,0.00179501205746128,0.178595447509118,0.00200109733172931,0.144967838575381,0.00643716579682414,-2.27768554717882,0.00209205533058028,0.14574853747366,0.00220730769662375,0.129184762337042,0.00644161106863063,-2.28578964454698,0.007551408434183,0.18509653255588,0.00772163708556363,0.156858847454695,0.0233654989975803,-2.27986521309539,0.00189427470056571,0.178755809673987,0.0068998402751679,0.143953969107044,0.00202575036760959,1.51484843754602,0.0872179962205047,-0.817437524675574,0.451620270157906,"Converged",""
"seed1031-run625",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.115617196479058,0.3125,-2.28062655666593,0.00176840779480934,0.180381851947445,0.00199279624558863,0.146228668664735,0.00643828615109066,-2.28054072486758,0.00208251635247927,0.146824889347533,0.00219490850638254,0.151028383369409,0.00644196585350458,-2.27505583230117,0.00749080631878977,0.176136252138903,0.00800690687577587,0.153370658836024,0.0222537374771796,-2.27962297870989,0.00186820657345758,0.180174511832719,0.00682789928214739,0.14417598952812,0.00200825542362942,1.3377258390907,0.086670800669121,0.455758166385529,0.509570227884062,"Converged",""
"seed1031-run626",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.786363636363636,0.116012070307967,0.36038961038961,-2.27739199148013,0.0017705589433439,0.176905473286159,0.00200190390004466,0.138069097918203,0.00598289136857541,-2.27730042498045,0.00216552834173521,0.14122388795675,0.00227064344758064,0.1468527265162,0.00600782754870182,-2.27779425209295,0.00740069612930597,0.180395641512694,0.00777193730463642,0.133840316437267,0.0247329454129035,-2.27617172617987,0.00186132048940773,0.176359496892535,0.00639738141031011,0.136634203785858,0.00200170777440209,1.24653405386408,0.0818912174592979,0.579075190780425,0.46972885447944,"Converged",""
"seed1031-run627",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.818181818181818,0.115474203018155,0.31419624217119,-2.27716096191143,0.00173208010694732,0.174739201878087,0.00199144130344074,0.138719981503574,0.00622075357602122,-2.28060178057042,0.00205457134423341,0.145905935701713,0.00219649086199373,0.150008861176946,0.00622978954659226,-2.27962444469176,0.00794038360746219,0.182321529421644,0.00830593578076497,0.0979659224231983,0.0218711702597901,-2.27783898596708,0.00189227576978965,0.174761389323853,0.00737964929328331,0.139388277819163,0.00201189909785531,1.37866261220031,0.0888794759735223,0.677953803652304,0.560242256793014,"Converged",""
"seed1031-run628",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.786363636363636,0.115729372474363,0.303901437371663,-2.2761319297096,0.001744574325806,0.177029908628288,0.0019868434432933,0.13873127717597,0.0059287760014879,-2.27711418945985,0.00203510314527881,0.147191753772197,0.00217301947774515,0.133739559695115,0.00592833652716232,-2.27015666372466,0.00742950324262463,0.168393514345528,0.00772988639452619,0.141634273435447,0.0208618525716507,-2.27713499421234,0.00184516314176595,0.17753624074674,0.00652579635661,0.139367964294143,0.00200170074587931,1.49584053429082,0.0883472938785495,-0.354737081590564,0.465231648186855,"Converged",""
"seed1031-run629",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.809090909090909,0.115746139625882,0.311526479750779,-2.27687525961576,0.00174449159656684,0.177921567848083,0.00198850697152387,0.132158698741926,0.0059218821192416,-2.27562561406292,0.00203790230429528,0.144714775455504,0.00218400634500054,0.127285965549264,0.00591616425436331,-2.2753347341284,0.00771770260544203,0.17828882529602,0.00811360495126349,0.110204446331251,0.0182286089133822,-2.27645921595261,0.00184294471731695,0.177595952483289,0.00639385412295121,0.128453012137725,0.0020081517965111,1.43314616747354,0.0867899631922716,-0.0349883921388222,0.439525845300606,"Converged",""
"seed1031-run630",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.777272727272727,0.115489584740539,0.331595411887383,-2.27697326245359,0.00176573102560637,0.173781234257876,0.00199261071459402,0.141097835793278,0.00649506441181665,-2.27862699463118,0.00210414654656312,0.142477094224521,0.00221451620545384,0.143764100387631,0.00650885340742079,-2.28345796761924,0.00726968025816097,0.175711644436491,0.00764699117627864,0.192734832125348,0.02249249380467,-2.27720373931201,0.00189744673382903,0.173793273243462,0.00704511314259012,0.144654433038256,0.00202931343565715,1.36125376999819,0.0850673594430754,-0.0860611868767919,0.47844324285367,"Converged",""
"seed1031-run631",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.854545454545454,0.116173277848195,0.331133113311331,-2.28015383171129,0.00177191791582973,0.181077597780282,0.00200814256060893,0.146463749019114,0.00633015486414546,-2.28026795980005,0.00211579778835348,0.147702838213073,0.00224607653786363,0.157530830933208,0.00633170712676756,-2.28996343294543,0.00915269500733486,0.19241408407171,0.00915976356802745,0.133292257391161,0.0217783076540379,-2.27932320226982,0.00186533695500003,0.18087732107369,0.0066096851741996,0.145275735427992,0.00203722929261773,1.34856558423044,0.0840999602553439,0.727016796724995,0.493184778588854,"Converged",""
"seed1031-run632",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.831818181818182,0.1158518930051,0.298947368421053,-2.27525994532347,0.0017330329601013,0.175023914412576,0.00199140994377449,0.144651194039312,0.00630315459889516,-2.27531374082065,0.00202826782845663,0.14346099217149,0.00218007947676209,0.15406407370561,0.00630892057188305,-2.26843298278663,0.00817994121191212,0.167578801469504,0.00851293494980137,0.138429065517259,0.0222656412425809,-2.27553908475881,0.00182262605229965,0.174913544066557,0.00663899702429372,0.145030840690326,0.00200786978435924,1.43392867971552,0.0877261886565863,0.617283292541864,0.521383266892681,"Converged",""
"seed1031-run633",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.836363636363636,0.11582741783801,0.314875135722041,-2.2816373160792,0.00177259945569818,0.178823199573797,0.00200498835821422,0.142315238210926,0.0057718008929671,-2.28398700709571,0.00209927645201928,0.14999135484341,0.00222433921802119,0.149582303734065,0.00578330483373498,-2.27949246333833,0.00823145446920754,0.177173845705282,0.00861018836295125,0.147533250042297,0.0151547281658929,-2.28143497766944,0.00189649947861093,0.17893824439835,0.00618304932289004,0.143957642738295,0.00203810458677924,1.42343620174566,0.0860591134847885,0.299344894995672,0.452105702844427,"Converged",""
"seed1031-run634",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.831818181818182,0.115789613198834,0.321581196581197,-2.28136578638837,0.00177010509020244,0.179086256875905,0.00200030434499798,0.150343301946902,0.00598463920232737,-2.28124252410867,0.00210360805029816,0.145830489421417,0.00222065721773862,0.156622001595763,0.00598913304616848,-2.27805908883223,0.00825827494412168,0.173193435239828,0.00852860491670178,0.176454118313777,0.022834236132147,-2.28114775795683,0.00185956106180725,0.178979470038402,0.00636637456375724,0.149409421810887,0.00201118079305132,1.37775788584344,0.08471232210448,0.501656820065325,0.479513183147296,"Converged",""
"seed1031-run635",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.804545454545455,0.115452767002187,0.33130081300813,-2.27827333201238,0.00171269404560575,0.176167693848495,0.00198203537781698,0.150678526313762,0.00594046647728013,-2.28019894026342,0.00205982646568748,0.141707593785164,0.00219505280307155,0.165003233707003,0.00595393411729799,-2.28388038845902,0.00757212979455665,0.178044881245478,0.00805601104061347,0.16993517288281,0.0187011869234858,-2.27844337222343,0.00180247517990228,0.176586815253278,0.00632704833604246,0.151206850504799,0.0019974943043316,1.21512638905455,0.0825868139037454,0.896909137802319,0.504307187166536,"Converged",""
"seed1031-run636",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.85,0.11552914140186,0.304033092037229,-2.27853134702855,0.00173645592334657,0.177752170362589,0.00198769783844458,0.135926492239372,0.00603677962827124,-2.28057656219044,0.00204190576062933,0.146882270499621,0.00217839231917287,0.14708779958049,0.00605099010947368,-2.27005964363911,0.00876416446400975,0.172373656732563,0.00894300528737654,0.123185990804638,0.0207652307755453,-2.27885843064281,0.00183263803906741,0.177620137111615,0.00631367903194941,0.135323393956802,0.00200645923917559,1.37270991126511,0.0880969425692052,0.777744212431502,0.508626074469314,"Converged",""
"seed1031-run637",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.836363636363636,0.115649318206055,0.311510031678986,-2.2790043234606,0.00176503307747987,0.175918304716748,0.00199627550138414,0.143174893421787,0.00599904151984573,-2.27952208431601,0.00208034662758208,0.144715350531397,0.00220154491987654,0.147298463441614,0.00600292034633499,-2.28045084636218,0.00836491691135144,0.175450412200744,0.00864326553023083,0.131725053599078,0.0187366804156827,-2.28024972301077,0.00185584190314109,0.176407245452635,0.00632375436655817,0.144708319617317,0.00200799354358515,1.4638936243449,0.0887027866210283,0.203350909543291,0.490577936345078,"Converged",""
"seed1031-run638",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.818181818181818,0.115555087544431,0.310344827586207,-2.27899091745324,0.00174751812816315,0.178118062798916,0.00199110037139638,0.137591499045277,0.00624923692135003,-2.28000684984913,0.00205730195587398,0.146491467008974,0.00219071273545638,0.143957709913395,0.00625935550856937,-2.26949253833633,0.00772951523531145,0.167808516332316,0.00836848771212465,0.128330680577791,0.022897819166298,-2.27932769047342,0.00183973474033516,0.178008422237244,0.00653032250256567,0.136489429482969,0.00201622010288212,1.40535397639617,0.0876363244226609,0.500013742705978,0.512499979373248,"Converged",""
