"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run193",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110086353779259,0.465210355987055,-2.30589543899998,0.00159674998003474,0.178386401948265,0.00199294805200124,0.14589303788981,0.00642788436224554,-2.30510526001874,0.00208236194764713,0.113188020602363,0.0022272260087527,0.152862850660663,0.00644873650246149,-2.31097607440365,0.0058062055636132,0.183497666947197,0.00650556679552494,0.166397426803786,0.0191944523691711,-2.30478124459379,0.00170007944408899,0.178855648936875,0.006825746354029,0.140525818464023,0.00200946083773304,0.44023971730651,0.0700801535459285,0.475932823129616,0.389871138487638,"Converged",""
"seed1031-run194",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.110095864662672,0.472712680577849,-2.30655491618038,0.00157814077023871,0.18186269852727,0.00199314787144534,0.14582713848626,0.00640601267743138,-2.31001455669698,0.00210482405991402,0.116256990904629,0.0022364984960999,0.175945899725657,0.006429405528174,-2.30475440286245,0.00575677980816292,0.179864237470325,0.00672312225197561,0.145258452336002,0.0186285174008876,-2.30668680677202,0.0016733278433891,0.181913772559012,0.00675728062656069,0.143987807942334,0.00201107015240189,0.345500037823592,0.0703650186660295,1.41790964754824,0.434968762250712,"Converged",""
"seed1031-run195",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.110214202495933,0.4688995215311,-2.30151765689312,0.00159839060371025,0.175605308939077,0.00199492681296609,0.137942805386869,0.00630409223270742,-2.301937674298,0.00209612811255018,0.111468948689989,0.0022245107823236,0.143778983309817,0.00631334492222562,-2.29209962840636,0.00550661436666027,0.16772208016069,0.00640976642679602,0.132191413693771,0.0225898826425785,-2.3015625150452,0.00168433961002399,0.175891519165368,0.00668537699086402,0.138828242965378,0.00201518893554918,0.44555684389576,0.068700548596637,0.208744420048307,0.375817148973457,"Converged",""
"seed1031-run196",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.109913976695822,0.485981308411215,-2.30116875534607,0.00157714531816715,0.176452888928798,0.00200092327902187,0.134861939401345,0.00653422755251067,-2.30129113004068,0.00209334902561339,0.10770353137468,0.00222949744288361,0.141793095627762,0.00654932885151792,-2.30743399252221,0.00563073711261167,0.175831262308713,0.00640770478016188,0.178088479152444,0.0207085495747086,-2.30046909251974,0.00166747477062109,0.176361845349896,0.00692018995552825,0.132661176032582,0.00202294107170808,0.332864400524214,0.068435106032117,0.351955668564228,0.384818682726143,"Converged",""
"seed1031-run197",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.110307703249533,0.477840451248993,-2.30234984574344,0.0016134182001247,0.178784411551513,0.00199312853208624,0.133039049944119,0.00649385858280183,-2.30247690900504,0.0021321509362478,0.11353030946231,0.00224532254762848,0.138006917907758,0.00650909588300568,-2.29926184705744,0.00581640395590406,0.181488171970761,0.00645404552136104,0.118091046741441,0.0216171280256156,-2.30172616495093,0.00171632098545765,0.178336302382656,0.00695909170918131,0.131516557326142,0.00201493879118563,0.443534157729807,0.0698236408003529,0.270106552018292,0.395786219158505,"Converged",""
"seed1031-run198",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.110145446596718,0.460981496379726,-2.30547076266422,0.00159417143507187,0.179733342616259,0.00199210375330834,0.138010121564139,0.0062422935853848,-2.3089911667187,0.00207146618521665,0.118592932568817,0.00221701372779589,0.152151682490476,0.00624584994108582,-2.29903074030727,0.005976062855423,0.172086389317895,0.00671176205562377,0.156402073162468,0.0221766098241792,-2.30472758422755,0.0016949901412482,0.179523728293464,0.00668976201664683,0.134749891697614,0.00200800428194415,0.424526377987543,0.0711222713796528,0.683649830588445,0.383217179491357,"Converged",""
"seed1031-run199",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.110481514174446,0.484527687296417,-2.30007397411836,0.00159617628104138,0.176943602911208,0.00199074111265492,0.12542280017681,0.0061381193121508,-2.30175890679511,0.00213245114288128,0.114732042928176,0.00226050104377227,0.131353537051939,0.00616672676971168,-2.30358331159723,0.00576597494500272,0.174515772619783,0.00649427284139896,0.157311406798128,0.0237652743490237,-2.30100800135334,0.00170192187007089,0.177351808283256,0.00666058160505603,0.132162660074909,0.00201057914597218,0.495700635438524,0.068939767004322,-0.0640213660085556,0.381237448804729,"Converged",""
"seed1031-run200",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.110624161537524,0.494137353433836,-2.30145121721129,0.00163178983331602,0.174764078296101,0.00198903164190983,0.135784124165981,0.00652242301481693,-2.30066315926971,0.00217358110742121,0.112801539461573,0.00229051619730931,0.134814073464433,0.00652693427421899,-2.30896173333545,0.00595648599819997,0.177157161358797,0.00657437188075536,0.160564699492778,0.0220691803632432,-2.30084730621651,0.00174597642566512,0.174957720952112,0.00698043643620389,0.134854453347922,0.00200422221969902,0.513655855537087,0.0691329858477292,0.00377814616164075,0.376505162303262,"Converged",""
"seed1031-run201",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.110260893305083,0.480940794809408,-2.30061330162086,0.00160550193491276,0.173429663599796,0.00199210484939444,0.135941789819589,0.00665856465778492,-2.30096748794788,0.00213279738377551,0.10976282349019,0.00225103617709438,0.146770154606493,0.00668171737537389,-2.30958077164124,0.00575007094942302,0.176740035479737,0.00673498564791651,0.169916614921495,0.019410884422451,-2.30032255673236,0.00172138375308183,0.173417392318321,0.00709891357429737,0.136793402982533,0.00201367283909043,0.431813446123734,0.0702525993192517,0.416679127713111,0.40695695437899,"Converged",""
"seed1031-run202",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.110407619852631,0.494271685761047,-2.30205840089804,0.00160765696351051,0.176567836002945,0.00199325697537792,0.13812542716486,0.00635289823995249,-2.30223614034658,0.00214824800955501,0.113875737870209,0.00227779575726385,0.132588065522936,0.00635781296461084,-2.29624642851746,0.005983316311858,0.171580053069501,0.00664149142199958,0.141642120733599,0.022361541801135,-2.30070483011807,0.00173656880745148,0.176415020240782,0.00754281232270546,0.130346903536396,0.00202045646466356,0.459876479490789,0.0687979638916178,0.0880651350109326,0.399820576570031,"Converged",""
"seed1031-run203",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.110169722800896,0.507154213036566,-2.30500000052664,0.00160191384499496,0.177391904774444,0.00199830255303397,0.154295584731481,0.00603641216440285,-2.30403365959585,0.00217150970198407,0.108417289647533,0.00227912819112699,0.152964786375106,0.00608450269000055,-2.30151455953703,0.00599704556442675,0.173785892940125,0.00673605405322631,0.12911970683969,0.0196701256605669,-2.30482085851224,0.00173396785343696,0.177173510518593,0.00665621872588927,0.153722330938336,0.00202814559082417,0.39690270910893,0.0686889489841941,-0.0641712249968701,0.367762864860091,"Converged",""
"seed1031-run204",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.110359740144933,0.497588424437299,-2.30230586745142,0.00158523998184704,0.175703139357793,0.00199154664079943,0.154750864996771,0.00641502147849897,-2.30623200763592,0.00213176687050788,0.114300578815113,0.00226624803648302,0.163110234949056,0.00643106348941646,-2.29803838847754,0.00586530036837638,0.170478305437314,0.00652319398583641,0.169520184410032,0.02249867260891,-2.30289616043746,0.00169885527275386,0.176133732829587,0.00683446729321364,0.153981403215929,0.0020131719816606,0.41326467203191,0.0694706910175742,0.339198090592074,0.393527609824965,"Converged",""
"seed1031-run205",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.11027203213685,0.48348106365834,-2.30046580865748,0.00158749248632348,0.171268828791943,0.0019918739836045,0.146366110938514,0.00641625504432863,-2.30139866138833,0.00209385689935181,0.109267346591969,0.0022435245948872,0.151070722718028,0.00641103057056624,-2.30413541772424,0.00558976209405707,0.174868762795366,0.00642351420349182,0.126132788293402,0.0188608826476799,-2.29974501421982,0.00171200320924415,0.171333034666271,0.00709492825385503,0.145843684902155,0.00202143317387981,0.423210234330147,0.0692098734405888,0.19495591587671,0.372817680634336,"Converged",""
"seed1031-run206",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.55,0.110507245928463,0.461601981833196,-2.30328791439618,0.001587293814243,0.176435944925727,0.00198796131843164,0.144879729090733,0.00595677546339118,-2.30417986722856,0.00208024601563747,0.116075448102018,0.00223528268917373,0.153534329434384,0.00595408771850597,-2.28875965135775,0.0052472396606148,0.167250854358674,0.00632198160373334,0.152537572572494,0.0189576436896235,-2.30295323826353,0.00167924578367963,0.176744390054941,0.00623975559643544,0.145152167459227,0.00200246726627336,0.512252381911575,0.068717466345359,0.365975298702371,0.366257022190601,"Converged",""
"seed1031-run207",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.110361636168829,0.457851239669421,-2.30373218213036,0.00161738690715085,0.177601047372867,0.00198923040238662,0.135182503151551,0.00662135933263798,-2.30513035287131,0.0021015231124702,0.117725316005145,0.00223256128973229,0.145406489586228,0.00662929854621075,-2.30762806272202,0.00598872252203319,0.18020181087407,0.00668036736463002,0.139282731602094,0.0244723813443877,-2.30334670617119,0.00171569727296223,0.177703866087685,0.00727432968572073,0.133711657582012,0.00201235921827237,0.520986980039711,0.070735220677076,0.468906410128134,0.412936075220388,"Converged",""
"seed1031-run208",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.109874226886849,0.48740157480315,-2.30415848819285,0.00157368774012251,0.175574445472214,0.00199821105246081,0.149036247183285,0.00637224827334845,-2.30678528430063,0.00209015323627873,0.111215577469158,0.00223816614958249,0.158218876502344,0.0063755536756672,-2.29951897179996,0.00554374872388139,0.164544569394884,0.00639307039677676,0.180226993624974,0.0219213355737161,-2.30430634466018,0.00169397026463323,0.175679944642625,0.00706243296759322,0.145848746986943,0.00202221264925946,0.370157550072432,0.0694285687958242,0.472288238195391,0.390068101941334,"Converged",""
"seed1031-run209",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.110222150457901,0.492811501597444,-2.30348110417947,0.00158249567816546,0.176589599526176,0.00199309767591623,0.142803515492408,0.0059078911367513,-2.30782129980967,0.00213385392011671,0.113767831200817,0.00225861877457804,0.158915121194351,0.00592895023746659,-2.31268984377994,0.00564201641608727,0.191798388611056,0.00646406804460092,0.123919665781729,0.0205589568363119,-2.30357132432832,0.00170552241298566,0.176591774921513,0.00637108681113547,0.142490141569245,0.00202326249283268,0.358488091329843,0.069592279269311,0.650339647365956,0.372546500219304,"Converged",""
"seed1031-run210",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.110031119207613,0.458664546899841,-2.30606924438472,0.0015912936633558,0.180117499520522,0.00199638818894147,0.146879688278985,0.00621008202277185,-2.31080955847667,0.00210659874718774,0.118316569190202,0.00222216570147194,0.169145067930931,0.00626603841140739,-2.31033026730436,0.0055485717796305,0.178955365372567,0.00644534438545087,0.155492937296895,0.0230972918627729,-2.3060186580663,0.00168272684399169,0.180300625371959,0.00653134295173478,0.147144028018093,0.00201487350020127,0.380458218937013,0.0710304335995394,0.99181566571654,0.429256722803218,"Converged",""
"seed1031-run211",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.110391074180621,0.481869460112812,-2.29991294241795,0.00158013716085467,0.172769428685529,0.00199129245517901,0.138865399119944,0.00593901518230192,-2.30526557443679,0.00211734625036423,0.114771672130828,0.00224904431931786,0.153509164759461,0.00596112997499142,-2.29697826935271,0.00582286432876458,0.167346573853203,0.00651586488600167,0.152569614705131,0.0204561565736288,-2.30140103097316,0.00170470701267618,0.172541985507084,0.00632874013312434,0.141874785069393,0.0020134461515617,0.463504553585525,0.0695117528350181,0.459158214108384,0.377093629739087,"Converged",""
"seed1031-run212",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.110183776581908,0.494426751592357,-2.30371362314147,0.00160016016159158,0.178902316956415,0.0019948687826163,0.144782178933164,0.0065027195252259,-2.30740793697086,0.00213312005068042,0.115965361582832,0.00225799669006365,0.149728675311105,0.00650132466348376,-2.29927344704729,0.00565627394448722,0.171265924776833,0.00652953873804761,0.18388381719404,0.0261321845232905,-2.30381414407038,0.00170979928140564,0.178627538776104,0.00718711445599781,0.144672871328656,0.00201116799599061,0.406111668841114,0.0694683617080682,0.183218079327709,0.388291449414554,"Converged",""
"seed1031-run213",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.110196865783174,0.479251423921888,-2.30515574797422,0.00160211363411144,0.176688669554174,0.00199245258839786,0.151725167486831,0.00648339305872938,-2.30436004369338,0.00209609314886084,0.113175401779174,0.00224721250101005,0.147359611703583,0.0064794335814104,-2.31051367771302,0.00612579062812301,0.176908737823021,0.00662997304178834,0.167948024018936,0.0211501945968494,-2.30540691746892,0.00173083747256585,0.176581769566923,0.0078729381278804,0.157318378198215,0.00201296589564202,0.527150847350743,0.0699649154764384,-0.342350990164621,0.392467440454449,"Converged",""
"seed1031-run214",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110459889479365,0.49021207177814,-2.3018101631688,0.00158261992712455,0.17505179880518,0.00198922167310414,0.144034944165328,0.00635445951161386,-2.30840199294326,0.00213782902001355,0.115541444438004,0.00226556245946249,0.175872086544402,0.00637216231753252,-2.29676814874969,0.00551530481365994,0.165286002122611,0.00652272068501051,0.142820238234384,0.0170771870399053,-2.30232457540998,0.00168424365079931,0.174954832873556,0.00667881505584345,0.145670694044013,0.00200997633918436,0.358229779346082,0.0705223681119012,1.25458662173546,0.417881231918391,"Converged",""
"seed1031-run215",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.109730494618559,0.489230769230769,-2.30512624552206,0.00155974014050584,0.177530526782479,0.00200409998243345,0.150908469966281,0.00597843188670707,-2.3085860848762,0.00210027256013809,0.109753731731267,0.00223204484719019,0.167704580616228,0.0060058739328443,-2.30988464905861,0.00600967463573122,0.183526284337944,0.00649597971508159,0.198532388868335,0.0235019351886,-2.30525812446005,0.00168810285187531,0.177212834788295,0.00650485209763232,0.152027429818142,0.0020331111843193,0.281715599040227,0.0695295044009159,0.627347776216069,0.382547041968056,"Converged",""
"seed1031-run216",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110488277971691,0.461728395061728,-2.30171821918746,0.0016016254515896,0.17732534134047,0.00198853077140063,0.133156575453406,0.00679533523429009,-2.3038902693179,0.00208562369635562,0.115871330560047,0.00223016294843937,0.156148479211525,0.00678603070380669,-2.30292321861811,0.00567339979234968,0.179677639604655,0.00651558470525563,0.136778867895807,0.0209135120813354,-2.30168682222408,0.00171178033437887,0.177363015257289,0.00761881068666218,0.128951216037319,0.00201029949962582,0.462656160026514,0.0713298624505029,1.06244525421261,0.429633145444328,"Converged",""
