"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run848",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.559090909090909,0.111087673980578,0.562105263157895,-2.27927548706168,0.00148770536964692,0.175835183127843,0.0020287160144633,0.137158097841744,0.00645154241384919,-2.28156262592955,0.00211329400005838,0.090003151033098,0.00224661918733276,0.15883827456691,0.00645232107673586,-2.27723415428596,0.0053834998004827,0.169252029041013,0.00630080848183427,0.161137024191909,0.0227020202590918,-2.27937269371714,0.00157747583351372,0.175431585176185,0.00693698172742087,0.138561847535659,0.00206276423747938,-0.114174777095307,0.0677138500267893,0.753560397822876,0.380196685767252,"Converged",""
"seed1031-run849",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.518181818181818,0.111725468583267,0.571125265392781,-2.27551663424801,0.00151036786826552,0.175667248705194,0.00201898516676463,0.142119355356752,0.00634770448322709,-2.27660446377588,0.00217320345641572,0.0901811813637632,0.00226990479631481,0.153631484332431,0.0063723057098273,-2.27094333092849,0.00527770940624441,0.178178928008655,0.00620496758758363,0.12330943577155,0.0220737035454482,-2.27478595751473,0.00162297585810578,0.176025678165851,0.00710280117357601,0.137212531871427,0.00205492889837265,-0.102926032261803,0.0675157168246327,0.628902067355094,0.384580384920392,"Converged",""
"seed1031-run850",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.490909090909091,0.111431291196533,0.52280701754386,-2.27729563304924,0.00150684067274732,0.176617014508245,0.00202743096808117,0.137979657623895,0.00622413075001726,-2.27820317326055,0.00205148719885755,0.0945550369818267,0.00218844936540633,0.141984933928388,0.0062540187584455,-2.27690655590604,0.00524003773628316,0.178109469475193,0.00619935235329728,0.129702350950748,0.0213681404208877,-2.27729366902626,0.00159824650518548,0.176302234011056,0.0068449307412615,0.138242725950866,0.00205879163701445,0.0277115867572529,0.0685205453217293,0.12701487354739,0.375512672350742,"Converged",""
"seed1031-run851",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.554545454545455,0.111431182433642,0.551092318534179,-2.27957616078216,0.00150612466248218,0.176969398320759,0.00202465114190613,0.150969283752804,0.00612677340410952,-2.28347152724433,0.00211688981464118,0.096740528706167,0.00223626624181965,0.15678820080059,0.00615746957047844,-2.27664852150919,0.00530239143749018,0.163931655458274,0.00628116356027867,0.184085266062336,0.0214376764188821,-2.2805410837152,0.00163827478142437,0.176191479205423,0.00670610710598646,0.148889037722851,0.00205047561770705,0.0164228322601777,0.0687717995972235,0.264343886416987,0.375991065407695,"Converged",""
"seed1031-run852",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.595454545454545,0.111701247295612,0.542089985486212,-2.27886673028733,0.00149007604508873,0.177189670377068,0.00200543575722277,0.136336167769143,0.00597437722321067,-2.28081007256849,0.00208224444545436,0.0956632760150348,0.00223384052823221,0.158396414879308,0.00598774599199719,-2.27880671609184,0.00544954745341255,0.179042759022104,0.00641607460723544,0.137086832191538,0.0205981135956089,-2.27890981831923,0.00159933112680244,0.177354175403968,0.00639773821517589,0.136361572909734,0.00203971148785622,0.00720882674412439,0.0668925508687786,0.743613033706,0.34363906471315,"Converged",""
"seed1031-run853",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.522727272727273,0.11168830583052,0.535588442565187,-2.27630264565757,0.00150312212212314,0.177325006580641,0.00202114883543012,0.141597827947454,0.00630492999474789,-2.28082198408793,0.00208303832872149,0.0966326507664368,0.00220785409679017,0.161652725654862,0.00630417771622178,-2.2798890088689,0.00532999360205844,0.179939348562741,0.0062218652209764,0.153446332673704,0.021546965754452,-2.27779692670714,0.00163834751596326,0.176487866117782,0.00686467741306824,0.146476621352581,0.00205535534379797,0.00121918086000821,0.068775876373612,0.567635008097438,0.371507323093602,"Converged",""
"seed1031-run854",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.504545454545455,0.111582883811295,0.535251798561151,-2.27909720038233,0.00149975933706318,0.177243437692429,0.00201037854085453,0.142906726523253,0.00632907597997923,-2.28248718893488,0.00207702683701782,0.0981403776040853,0.00222028392240545,0.160402870189052,0.00633944510082682,-2.28204507605919,0.00505548208572201,0.180223279962196,0.0062074261933804,0.188757004754995,0.0194173412538907,-2.2793692356855,0.00159228719143318,0.177164645174743,0.00673534403953351,0.144017726563897,0.00203590725262368,0.0273377170822341,0.0674658261806898,0.562699366560766,0.366113632868446,"Converged",""
"seed1031-run855",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.490909090909091,0.11202854646058,0.546783625730994,-2.27548564518397,0.00153216808390016,0.175408856209363,0.0020008378031806,0.14286030166692,0.00673421610373567,-2.27659352029352,0.00213774814596354,0.0970535561712484,0.00224912286628596,0.146807665328596,0.00675634142552083,-2.27387776523725,0.0050746557712308,0.1734406057634,0.00622035620322155,0.127543259257828,0.0230215551687146,-2.27389403703562,0.00163710181834822,0.175425695947983,0.00765590916085479,0.132063803165728,0.00202508029512035,0.0382115940835485,0.0678870554715223,0.534350584349083,0.406959156426784,"Converged",""
"seed1031-run856",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.445454545454545,0.111597403232922,0.549325762952449,-2.27630837650925,0.00150634442411486,0.174286018023592,0.00201900133614189,0.139400278338917,0.00621806627407571,-2.27915714949815,0.00210756170323814,0.0943395758140903,0.0022330534224169,0.148007250695629,0.00623065031537139,-2.27116881359789,0.00496961254024952,0.171097838546724,0.00620975834374365,0.127517317198678,0.0213789731905173,-2.27603672649744,0.00162396867748281,0.174356298967091,0.00700656888781918,0.133552589193716,0.00205785103709182,-0.0244183064190025,0.0678155060461107,0.515978578306969,0.371925944907047,"Converged",""
"seed1031-run857",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.468181818181818,0.111451329301567,0.550919377652051,-2.27825237679184,0.00149626639976828,0.179075614133665,0.00202275975222716,0.137872183290857,0.00623824695486885,-2.27741046794286,0.00208028731178147,0.0935420341036655,0.00223195862051856,0.132901149240349,0.0062421619519181,-2.27093183544105,0.00516028277633245,0.17296752382998,0.00619958045838945,0.13208015367431,0.0233265914040318,-2.27857548360228,0.00159421715268274,0.179021677819496,0.00667356769819785,0.13971104834718,0.00205513993149075,0.0375826533321266,0.0659956773755866,-0.221434506656206,0.347735667199885,"Converged",""
"seed1031-run858",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.495454545454545,0.111560725744999,0.537302725968436,-2.27873328312304,0.00149579875213093,0.176568614066652,0.00201257310675993,0.145271282038749,0.0062553889125761,-2.27845066895008,0.00207339050830568,0.0935363076826733,0.0022207791717527,0.154648024030906,0.00625936618588727,-2.27372462928222,0.00490481473856092,0.174112307796985,0.00624390588367491,0.127752030946374,0.0186038970663444,-2.2787206211196,0.00159089453484313,0.176017109394902,0.00682516151209153,0.143921145653888,0.00203923911462303,0.039779422841164,0.0667194237961162,0.411107398278048,0.369016343986558,"Converged",""
"seed1031-run859",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.454545454545455,0.111393720429057,0.565126050420168,-2.27860242593513,0.00147201115617641,0.177426176601346,0.00202710488746937,0.147979502928007,0.00599894902974276,-2.28145667022867,0.00211077871680734,0.0917806222117722,0.00224923664817404,0.164981537622184,0.00602326933341527,-2.27731425050954,0.00472386904236389,0.178255248557304,0.0062423308816753,0.135402248029533,0.0155840960938526,-2.27806594347573,0.00158036698095879,0.176895356211365,0.00682709845156973,0.143261639660921,0.00205609328109707,-0.117645591143955,0.0661568279435033,0.719392913433868,0.358708173672372,"Converged",""
"seed1031-run860",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.531818181818182,0.1116353838381,0.552745664739884,-2.27949138367989,0.00150221314902956,0.17894762273649,0.00200813755723404,0.137927009877277,0.00612724765131904,-2.28134624267402,0.00212548352778294,0.0964153569573413,0.00225309750726034,0.153097649755405,0.00615905343412236,-2.27665589111812,0.0051765445416107,0.165969961368067,0.00623461120978368,0.159997918174941,0.0173094126041184,-2.28005939186548,0.0016011946808274,0.179256007369789,0.00678881315935312,0.14255135434554,0.00203566169782114,0.0222016817618391,0.0660740388954676,0.344380319505889,0.359079920734098,"Converged",""
"seed1031-run861",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.536363636363636,0.111439760464543,0.531117397454031,-2.27679793954262,0.0014841878648151,0.175241368892937,0.00202294320647976,0.136379006268106,0.00603850244520538,-2.2767808278861,0.00203953361602287,0.0934679990679249,0.00220195967006521,0.136015543468493,0.00607621909165913,-2.2747229144518,0.00505854686326084,0.173686317787757,0.00624989929058704,0.136476641875806,0.0154570635338003,-2.27649052250382,0.00157860585171514,0.175324468135674,0.00637295272806059,0.136478532627822,0.00205811238351121,0.0414746387366579,0.0669442707612102,-0.0641262930299016,0.353140526437194,"Converged",""
"seed1031-run862",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.472727272727273,0.111084538792332,0.543628808864266,-2.27856064456535,0.00147268714849324,0.173479347516899,0.00203828400034474,0.147769143870115,0.00600677677243342,-2.28063571877252,0.00206984243234852,0.089198338557567,0.00221202306419607,0.163440375577577,0.00603258677943375,-2.28406898703697,0.00492403042037756,0.18483720537056,0.00621158216141406,0.1392160329982,0.0180378147874948,-2.2785577618264,0.00157265955333923,0.173698308368172,0.00641562425356735,0.148656146804046,0.00207255028296672,-0.108066254134467,0.0680438062658574,0.57800367664017,0.372041410786526,"Converged",""
"seed1031-run863",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.531818181818182,0.111547743165307,0.52235628105039,-2.27791301134429,0.00150172635050686,0.174181166798992,0.00202088632464026,0.145955700786992,0.00589023429238813,-2.27702703136986,0.00205795229112918,0.0920634421039111,0.00219584987725999,0.15012670815334,0.00590184732544935,-2.28333834753114,0.00544340371944242,0.172475017432129,0.0062585576888804,0.175954837196998,0.0215706993683213,-2.27766301037419,0.00162669613239514,0.17435830188729,0.0065094729502811,0.14814563914079,0.00207033189005397,0.0395189805559855,0.0684865302762624,0.11795447964624,0.36591285410878,"Converged",""
"seed1031-run864",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.572727272727273,0.111866692687522,0.533861671469741,-2.27768778961507,0.00151288115459692,0.180058810221955,0.0020062214049525,0.142839912323104,0.0066156955912081,-2.28023611985558,0.00208378465574354,0.098704664491064,0.00221666741826521,0.161248580415459,0.00660942534637409,-2.2832290047171,0.00555626112169096,0.184911949899789,0.00631046709894094,0.140844196151968,0.0198655977789819,-2.27838396546676,0.0016160873061883,0.180131808535354,0.00711155991377179,0.146017991273798,0.0020360360625486,0.0383483698603415,0.068355602026196,0.558015092720691,0.386723245525868,"Converged",""
"seed1031-run865",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.509090909090909,0.111428998206654,0.560253699788584,-2.27948247253523,0.00149731563467742,0.177927190814971,0.00202386076494601,0.14854365103915,0.00620311481100443,-2.28159845129949,0.00213796343379546,0.0920526335779343,0.00225029327651295,0.166232316127353,0.00623113988678248,-2.27733419518733,0.0050822179790775,0.182489748414654,0.00625583998732246,0.133291700468518,0.0231281091053449,-2.27990206465606,0.00167333719834118,0.178290468426084,0.00789144499130186,0.152249917303205,0.00206497411490528,-0.0823809439735106,0.0680504449409057,0.531877111685044,0.396900342353047,"Converged",""
"seed1031-run866",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.513636363636364,0.11143131345122,0.555871886120996,-2.27850151266405,0.00150284530134019,0.174327298707742,0.00201810443396751,0.148647502856415,0.00652517412659026,-2.2774067527741,0.00210725007522187,0.0883298390737215,0.00224153688083939,0.160361794584291,0.00654515528972583,-2.28553121734584,0.00519498403295384,0.184689316520561,0.00623015839747799,0.144694420019554,0.0210992955182358,-2.27816419799172,0.00161415266149787,0.174080600426214,0.00737389121492379,0.147379181565518,0.00204697743601764,-0.0364659310466822,0.0680402097843345,0.460131985958141,0.382141596260223,"Converged",""
"seed1031-run867",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.486363636363636,0.111527144783706,0.543798177995795,-2.27541529551658,0.00148546191171302,0.177648353559305,0.0020263030030905,0.128322629944533,0.00619938143580309,-2.27557400853557,0.00206868552179019,0.0898199723839178,0.00221171713940347,0.145776642920585,0.00621819290407262,-2.28566859192236,0.0050943721937227,0.187589990527526,0.00624736136622486,0.135683892169011,0.0234977938628726,-2.27498683719667,0.001594486871537,0.178182057339046,0.00677830902517399,0.128638206906002,0.00206643385139646,-0.0917502045077958,0.0673329468907377,0.580576568971636,0.35437015319465,"Converged",""
"seed1031-run868",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.522727272727273,0.111205907309933,0.539112050739958,-2.27953661219495,0.00150081480212397,0.177827850636801,0.00202535370683736,0.139348804978059,0.00661802202156666,-2.27974450495021,0.00205776994175032,0.093028429058042,0.0022118967191263,0.145484989411388,0.006624925349008,-2.27325142539615,0.00539728914118926,0.168795718318187,0.00625621213252512,0.095719560523519,0.0241057533191548,-2.27938807341358,0.00161923151687501,0.177496814457347,0.0073352076857049,0.137035236007949,0.00206519220608952,-0.00294647918744811,0.0678840473800728,0.280986182919414,0.371964326985313,"Converged",""
"seed1031-run869",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.504545454545455,0.111640877468531,0.539929328621908,-2.27684893543114,0.00149662165511745,0.176629868383764,0.00202105176592169,0.142197205853127,0.00601022610210622,-2.27869737434546,0.002074072320472,0.0953692494471471,0.00221493923002728,0.14577293036504,0.00601472265276208,-2.27845423139343,0.00535126252777661,0.187349358634955,0.00618909941951398,0.142242562627942,0.0215284455870638,-2.2770616091024,0.00160915795550223,0.176503801670272,0.00651696621189155,0.144110039230028,0.00206146987280814,0.0212072755733883,0.0670794653030659,0.0573422675673024,0.348625156782042,"Converged",""
"seed1031-run870",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.463636363636364,0.111201237206252,0.575371549893843,-2.28051767531636,0.00152616647307211,0.176798607906586,0.00202623448587234,0.144752417371015,0.00662343356456907,-2.27874211648177,0.00215060445607911,0.0903056636031341,0.00227481932843152,0.132935089728855,0.00662139421937392,-2.29132525302452,0.00509591336296217,0.185602805391964,0.00622631482186605,0.154470956469727,0.0203737408623736,-2.28027717170061,0.00164287429875038,0.176877561653295,0.00770594790808003,0.146650199707658,0.00206458721249289,0.00313739881299195,0.067511957197271,-0.448230439953391,0.381404341205353,"Converged",""
"seed1031-run871",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.513636363636364,0.111541663223253,0.511811023622047,-2.2791400403648,0.00149764318654973,0.177250759442585,0.00201476696873613,0.144953698761569,0.00610082163756562,-2.28058780020119,0.00204810619770807,0.097712404272983,0.00218999206461565,0.156759981268348,0.00613681048893608,-2.27671198057709,0.00536246063273235,0.181096862888204,0.00621712270879688,0.13472967440619,0.0224791965605379,-2.2790177613593,0.00159556130772794,0.176874803740751,0.00652954339858333,0.145409446710495,0.00204154266850825,0.0673131731457788,0.068529769691433,0.447188029203512,0.386964191362848,"Converged",""
"seed1031-run872",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.545454545454545,0.111444689641539,0.529036827195467,-2.27966518129858,0.00149882387580017,0.177726897693748,0.00202001890870405,0.141897372982706,0.00595986545905641,-2.27941020382451,0.00205005616099508,0.0935110431413701,0.00219895436768492,0.149265087242843,0.00595892781857481,-2.2765584939256,0.00542014993290926,0.17766606304376,0.00624872432197362,0.117846546625498,0.0170874783660744,-2.27883942283244,0.00158506323533128,0.177585550243854,0.00637744579108311,0.138238306526321,0.00205261916994552,-0.00634046395221582,0.0679789558770218,0.419800532268474,0.350384879634104,"Converged",""
"seed1031-run873",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.527272727272727,0.111619259976461,0.542168674698795,-2.27682387091687,0.00149478199503945,0.17699029044623,0.00201895329371857,0.136855766049595,0.0059908434858751,-2.27980878754093,0.00210335470587493,0.0953343036484119,0.0022266740348824,0.151857267261779,0.0060162020896458,-2.27627322874659,0.00523118214165119,0.170306962071642,0.00626074512034436,0.145236435726781,0.0208183769970903,-2.27701786264342,0.00158121248864729,0.176938039203938,0.00632983559181098,0.137341365381336,0.00204845479727174,-0.0281465913772118,0.0672581882793371,0.56936644547877,0.367089475581795,"Converged",""
