"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run440",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.663636363636364,0.114183997086219,0.420955882352941,-2.28167022767811,0.00165832333311626,0.178423460406232,0.00196538775878344,0.148429078429563,0.00647483585732739,-2.28341360990443,0.00209380982056867,0.130532829762846,0.00222901666981816,0.157267289388039,0.0064704240807002,-2.27853681781144,0.0059559969739211,0.170306760066296,0.00666109454331553,0.182458334714334,0.0181546747440256,-2.28181571739788,0.00175371836986641,0.178813429814828,0.00699886520900289,0.152476208679075,0.00198022036970017,0.842117577000222,0.0741169651990595,0.215742686041415,0.414445219705205,"Converged",""
"seed1031-run441",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.709090909090909,0.114108940961324,0.3886925795053,-2.27617924523487,0.00163856786512028,0.177602756126476,0.001960809186677,0.128745967373915,0.00632508510490069,-2.2792037982354,0.00203911746408968,0.130828893417728,0.0021694043395109,0.142920100824493,0.006348597441793,-2.28048821786703,0.00638397678307975,0.178985752812258,0.00697441134353632,0.128183114097958,0.0206245911085102,-2.27638503508571,0.00172474008565953,0.177419270839142,0.00675323306883069,0.128999845549452,0.00197297186457865,0.828221496780097,0.0752099234736497,0.650321089646632,0.443773612505981,"Converged",""
"seed1031-run442",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.627272727272727,0.114313481490606,0.437386569872958,-2.27856198976804,0.00166050366958723,0.174818281079303,0.00196312865184035,0.153009060257423,0.00621866361899951,-2.27726586931211,0.00212466470338831,0.12246117356424,0.0022390179067108,0.155742994802828,0.0062245246314312,-2.28087949670106,0.00578749747449505,0.173215453307981,0.00651285142529133,0.130342653327354,0.0212356195195868,-2.27762870504229,0.00176316033346051,0.174850112779045,0.00660787928756374,0.150003033949597,0.00198561669283951,0.768318741946243,0.072607867162039,0.296318216561268,0.400165620759869,"Converged",""
"seed1031-run443",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.75,0.114168796475038,0.397839783978398,-2.27735654766206,0.00163902622783667,0.175765271289857,0.00196268283833261,0.133011155882554,0.0059841160704425,-2.27813936560144,0.0020503967250264,0.127296071710059,0.00218831259280268,0.144283880302414,0.00599326859200528,-2.2861926820405,0.00670834291552847,0.182899252463153,0.00741963080631515,0.126573922357159,0.0196873256305081,-2.27752842889749,0.00173216134584422,0.175593554781126,0.0064060146618188,0.130266547277362,0.00198342803311761,0.850212970609271,0.0739819686574002,0.692350678894101,0.4186443181315,"Converged",""
"seed1031-run444",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.672727272727273,0.114157785155583,0.422242314647378,-2.2806517314921,0.0016836139969093,0.179132421857225,0.00196701728171083,0.149881325734894,0.0067048776112792,-2.28209523428754,0.00211525176085908,0.132269370499776,0.00222360104998933,0.140271969500301,0.00670974827586318,-2.27499724587932,0.00618097226531083,0.165187579744054,0.00670494988599372,0.142162652295186,0.0202683937337932,-2.28129025063208,0.00180916879351975,0.179085632039726,0.00732512126593872,0.149526882734709,0.00199526005199425,0.924776017623268,0.0750154233353667,-0.430678769236219,0.426780639392703,"Converged",""
"seed1031-run445",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.686363636363636,0.114422972161569,0.41214351425943,-2.2786526441883,0.00165578141660312,0.177300151316327,0.00196401180614145,0.144628140948769,0.00630157596272715,-2.28050059411098,0.00209563548077381,0.129802122584521,0.00221962241595083,0.158813333770742,0.00633192949932657,-2.28569251048567,0.00629726318479352,0.183420353986257,0.00682114516401753,0.166537329786446,0.0213149056131717,-2.27805022792738,0.00176071400389912,0.177035731319304,0.00667275861280543,0.141714535893564,0.00198191605745535,0.823095467021011,0.0746166940193551,0.771814648966133,0.439069885964319,"Converged",""
"seed1031-run446",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.7,0.114379705308831,0.42429737080689,-2.27734667104377,0.00163407308766488,0.178706874652341,0.00196231512312178,0.129503772100883,0.00577233643554073,-2.2804156329272,0.00208997605360074,0.13115434527888,0.00222552085014976,0.13889108876741,0.0057991894998812,-2.27952947076881,0.00619661681581244,0.171207886065181,0.00694405114437642,0.167805612458394,0.0209241697502235,-2.27767823102466,0.00173963238610022,0.178895521546314,0.00618848173970354,0.128100605985588,0.00197509519795905,0.81540950810162,0.0729397494484502,0.463530811009775,0.399555654272353,"Converged",""
"seed1031-run447",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.695454545454545,0.114184761720552,0.402714932126697,-2.27766355830026,0.00164309405399155,0.176519267535893,0.00196267177622674,0.135652209657375,0.00629215607406208,-2.27853513016469,0.00206259967120367,0.127852062604043,0.00219704323507201,0.14780598543054,0.00630130982272406,-2.28311965609614,0.00643039133001104,0.18367733967253,0.00688147179402554,0.128324772519508,0.024671863163445,-2.2767528786575,0.00174249980981581,0.176310040178707,0.0067492849358742,0.133841410586548,0.00197800689359532,0.80521924045778,0.0739848361920651,0.679092163348456,0.434433065107382,"Converged",""
"seed1031-run448",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.718181818181818,0.11425427447633,0.410762331838565,-2.27620709084154,0.00164239656710295,0.176732322704509,0.00196251760842217,0.131089125701411,0.00605412385547708,-2.27728727618698,0.00206398622827084,0.128881762145179,0.00220100087542594,0.131143631551392,0.00607390780286599,-2.27717334274047,0.00657809539582002,0.171760624821952,0.00701648131535797,0.15416358513674,0.0187235771125227,-2.27574340179779,0.00173222784561172,0.176301807276027,0.00650311309124542,0.129861500997084,0.00197132728385877,0.854815236595008,0.0747594087445934,0.0352929767502869,0.414127026179988,"Converged",""
"seed1031-run449",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.659090909090909,0.114432617700529,0.4049135577798,-2.27593460220783,0.00164771307796359,0.174417365585755,0.00196124641453265,0.139352715779306,0.00613620431731645,-2.27740363577103,0.00206130323175288,0.127947645647282,0.00219865697540875,0.147232031131749,0.00614538724890578,-2.27974470208952,0.00578628818546199,0.178609345238114,0.00670686694712929,0.143759978273242,0.0200754190554965,-2.2756697849934,0.00174113770039893,0.174172192509596,0.00662669447049415,0.136998515284739,0.00197662950086067,0.859926259342973,0.0747175417131197,0.463542028058601,0.413104386984834,"Converged",""
"seed1031-run450",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.713636363636364,0.114646811985764,0.421831637372803,-2.27884676245308,0.00166872380916453,0.177735843701465,0.00196286609648037,0.146451501722925,0.00608915548464619,-2.28164766475701,0.00212014996664465,0.130972016094052,0.00223303018056623,0.159825739452906,0.0061018064259447,-2.27800480638645,0.00656513899437659,0.17935834807525,0.00700572815793225,0.120481327373701,0.0241858383995068,-2.27855032032099,0.00179163948726457,0.177623891186172,0.00658023982627186,0.148570309866078,0.00198249481054493,0.82418717150411,0.0742302388549997,0.472216312403595,0.399198424393205,"Converged",""
"seed1031-run451",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.690909090909091,0.114152332556177,0.422360248447205,-2.27851592988072,0.0016574365421114,0.177773320806592,0.00196509456192733,0.143534995352251,0.00610658434045975,-2.27758214160248,0.00208682978124024,0.126640334876471,0.00220927864770125,0.135173409212218,0.0061106846372655,-2.28316629494301,0.00652731078737206,0.175503361705758,0.00685449514362878,0.177177931475083,0.0197140084259005,-2.27828717294021,0.00173859534098658,0.17760583989595,0.00639855561065186,0.14500228895213,0.00198290313902084,0.850942234282768,0.073610218994428,-0.434268262776915,0.391225589731923,"Converged",""
"seed1031-run452",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.7,0.114460674288915,0.39963167587477,-2.27853881436371,0.00166306549940814,0.176039534815437,0.00196342529538917,0.148713675174708,0.00626409472547928,-2.28011390156216,0.00208427720259372,0.129706750382706,0.00220473218415424,0.162083158518123,0.00628844937326331,-2.27811779881488,0.0065364867296812,0.171639826600696,0.00689636686401187,0.173897456801298,0.0243014884355013,-2.27800678522275,0.0017443554593299,0.175836589140524,0.00662094971460148,0.146501907550201,0.00196765029471673,0.854941080857271,0.0752192204233897,0.753607734147796,0.441442697450721,"Converged",""
"seed1031-run453",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.695454545454545,0.114025872944118,0.407706093189964,-2.27865978809975,0.00166505137846544,0.176269010431474,0.00196520742412586,0.137329810352507,0.00635956006741714,-2.2806220359759,0.0020971383776255,0.128753778233924,0.00220369017849339,0.145007903413542,0.00639230127278272,-2.28105401160582,0.0063047089574789,0.181124790411837,0.00689130531183656,0.129572281519169,0.0230589616296005,-2.27912588599164,0.00177927017690518,0.176150354403164,0.0068990687193976,0.137787417354143,0.00198686668098581,0.848076820888767,0.0764469760487208,0.358756409116329,0.459744402927838,"Converged",""
"seed1031-run454",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.690909090909091,0.113886797587483,0.434859154929577,-2.27979362986942,0.0016283673636109,0.176268880127296,0.00196106541060672,0.147880218641197,0.00625276315199087,-2.28143005355257,0.00207247767847405,0.12462676651558,0.00221420307760389,0.155616312226023,0.00626278851843481,-2.26782026829632,0.00638024464879714,0.163812358578225,0.00681160064726205,0.112290526377026,0.0202661740257889,-2.2799044810865,0.00173016503085213,0.175953555342694,0.00663324644607925,0.148290549558585,0.00197647226031385,0.742633840009715,0.0731274708256014,0.28265040126119,0.388798198761582,"Converged",""
"seed1031-run455",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.7,0.114331132564771,0.431734317343173,-2.28032407364482,0.00164595443804474,0.17686326340172,0.00196536463082165,0.150689185111869,0.00648505811044452,-2.28153618169558,0.00210821674117798,0.125214943981822,0.00224079947875673,0.177232898981473,0.00647977475540734,-2.2845010858058,0.0062810929927449,0.177391118154869,0.00693888835496225,0.160226626100722,0.021438489350245,-2.28101899218856,0.00174140330501704,0.177342921871924,0.00685338239530319,0.152293461071191,0.00198243065194544,0.757791895023441,0.0731720377779933,1.10080810876684,0.43332064419697,"Converged",""
"seed1031-run456",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.759090909090909,0.114327316253248,0.409550045913682,-2.27987619947804,0.00164357036851094,0.180245299100646,0.00196443605655861,0.136223689024141,0.00625294438192558,-2.28135144615786,0.00207638472632244,0.131082906313196,0.00221482398399999,0.153905373396155,0.00625922059189827,-2.27697114674034,0.0068360892033839,0.177940566616345,0.0074344835771607,0.146286758250525,0.0201860974497318,-2.28006490107703,0.00174242691010078,0.180009817035728,0.0067001892307989,0.136573916267039,0.00197830046462391,0.839123135676263,0.0736141927988669,0.794528719184368,0.431110471270558,"Converged",""
"seed1031-run457",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.695454545454545,0.113999741605652,0.408805031446541,-2.27889362537108,0.00163708512262323,0.175428359611451,0.00196373755410145,0.137866092828232,0.00599403150413958,-2.27826985935063,0.00204269701149857,0.126451311438067,0.0021967739576309,0.134640999034924,0.00600972174417087,-2.2798855543725,0.00638038837232735,0.179362880442189,0.0068749012884646,0.130915587624128,0.0189439490159073,-2.27849177794659,0.00173056960152112,0.175165152741351,0.00645759490436179,0.135193192146122,0.00197755917370286,0.878255400589599,0.073195808354147,-0.0424482546848234,0.372753271729101,"Converged",""
"seed1031-run458",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.677272727272727,0.114107431843099,0.411449016100179,-2.27934943464737,0.00165186488299667,0.177061395202812,0.00196389147719637,0.144188876084954,0.00608683318235107,-2.27935934456827,0.00206945347477854,0.127670821446595,0.00219950929239416,0.142598550621519,0.0060993915902559,-2.27331397454587,0.00623117577944033,0.166709049024993,0.00673943949950575,0.136994682521673,0.0250500563382497,-2.27915143891306,0.0017673968567518,0.176980182975463,0.00686949946461442,0.142240079735905,0.00199002525417048,0.856751424455847,0.0748620319024943,0.0147302572126172,0.417823913415071,"Converged",""
"seed1031-run459",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.7,0.114305373027043,0.410394265232975,-2.27648537449577,0.00164026767422604,0.176389111089179,0.00196035578945851,0.139457218354957,0.00632456797909329,-2.27836391485709,0.00208209191336791,0.125935597281232,0.00219992852059052,0.16283279047561,0.00634492580271679,-2.27540431377375,0.00625008872724348,0.175344475319697,0.00696211991541823,0.124888708131177,0.0250161332139909,-2.27569196599048,0.00173367936352012,0.176336829319011,0.00694439672714938,0.14048730247682,0.00197222964527189,0.712505522673634,0.0740211049567832,1.08823499999909,0.460627467405072,"Converged",""
"seed1031-run460",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.713636363636364,0.114336753439973,0.393548387096774,-2.27975632340705,0.00166254996538912,0.176045854900481,0.00196603601888616,0.146825561471866,0.00602175932973025,-2.28026060100595,0.00207323870137886,0.129512693188075,0.0022006666131852,0.155806032593951,0.00603600705528752,-2.28562572966962,0.00629390283028398,0.176511725244027,0.00710514138854027,0.179928990913066,0.0195341165000579,-2.27951015726663,0.00178514581979936,0.175884037568102,0.00658365426569239,0.148610913841348,0.00199139960852209,0.906370701419087,0.0750383991207437,0.346786832625171,0.415348426613051,"Converged",""
"seed1031-run461",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.727272727272727,0.114392353062077,0.400896860986547,-2.27760063677069,0.00162010139896561,0.178021110738381,0.001958880484248,0.145428245093221,0.00602237811797767,-2.28230866496492,0.00204900572008733,0.131250247983916,0.00218740413538863,0.173093374265005,0.00604353872349759,-2.27420696298008,0.00659974079521764,0.175172617488467,0.00710570252030914,0.130038494610443,0.0214646838993942,-2.27729784686657,0.00172216945091769,0.177721845124643,0.00646392321504354,0.145571566723712,0.00197785907038527,0.734609134305327,0.0750876505744888,1.38425606031441,0.464592317577267,"Converged",""
"seed1031-run462",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.718181818181818,0.114321666109131,0.417344173441734,-2.27894330592669,0.00163797807755285,0.178317389880963,0.0019613300395771,0.147021083364813,0.0062143936537329,-2.27927151504276,0.00207046195757753,0.127263405716153,0.00220925717407218,0.157852006055573,0.00623370842194262,-2.27611836171337,0.0065099307067433,0.178361116948957,0.00703140312541154,0.124966517621733,0.0197407076502251,-2.2778030258414,0.00172639781872118,0.178383131082066,0.00662443041717243,0.14440435434211,0.00198014304175337,0.767081404271918,0.0728377489962303,0.554399092609973,0.410934351020069,"Converged",""
"seed1031-run463",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.727272727272727,0.1143757404831,0.404255319148936,-2.27904637068818,0.00164586929786921,0.176875648785782,0.00196471134534228,0.142179304344282,0.00632479587509239,-2.28032945770647,0.00206060742380678,0.129494621234006,0.00220920951865724,0.158146681788894,0.00631962660218052,-2.27221817006075,0.00654222801611307,0.169738746069445,0.00708145897995988,0.150727641747854,0.0178158995274136,-2.27997918049099,0.00175154501320833,0.176883074207468,0.00690670488207453,0.143690706322275,0.00198048213686356,0.895166577602274,0.0757289132445876,0.684610784688103,0.436982029980896,"Converged",""
"seed1031-run464",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.722727272727273,0.114794801772082,0.38381937911571,-2.27741860878277,0.00165880826694247,0.176725858668551,0.00196486607434196,0.142828097047866,0.0059471632443736,-2.28128958090043,0.00205190359659933,0.136720440012199,0.00219820683558855,0.152484050064601,0.00596007775691571,-2.28418039339281,0.00668516056149617,0.187195489757502,0.00707756275430878,0.142044012366864,0.021420195084242,-2.2776187071651,0.00179400449040882,0.176856792586858,0.0067080727139409,0.141721743559391,0.00198469140498911,0.98129214845148,0.077448486207715,0.478858383375996,0.426592840805466,"Converged",""
