"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run874",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.363635542343291,0.488573680063042,-1.10770612612179,0.000876182678434963,0.177612682673997,0.00109857572922648,0.138669578241169,0.00348275498103851,-1.10884083243379,0.00116964627403358,0.110335006731027,0.00123423789214696,0.147777672806752,0.00350006949476,-1.09955563526178,0.00303791373430753,0.169327127895394,0.0035353687858653,0.119881809078958,0.0110494455808145,-1.10765733199428,0.000883758766899707,0.177627063133388,0.00352531432072868,0.138784191806561,0.00110290251795437,0.368199280158141,0.0657389835152715,0.322965686723147,0.364244055871354,"Converged",""
"seed1031-run875",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.363529357904865,0.486209613869188,-1.10794756038618,0.00085975146019291,0.177356370292079,0.00109833768793321,0.137882482516395,0.00330966378964697,-1.11147997821265,0.00115807885652306,0.111069249270597,0.00123244358103043,0.162812569551856,0.00332043339735735,-1.10638203242008,0.00299535095966265,0.177243449927991,0.00352564977740512,0.116322800740658,0.0116389273459578,-1.10794066388866,0.000862076809226503,0.177355144933096,0.00331506403366429,0.13786414071334,0.00109940866270607,0.297279150453286,0.0657408871678043,1.03309263003792,0.375084352998137,"Converged",""
"seed1031-run876",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.364056430794996,0.494354838709677,-1.10770630013165,0.000872403098610057,0.1753523021935,0.00109601572197947,0.140155639495803,0.00345161713563995,-1.10976331636771,0.00117174420254976,0.111203462936944,0.00124525749110359,0.154069791403107,0.00347432542983969,-1.11129284611439,0.00307777743768188,0.181010026322488,0.00355043440969221,0.128218520024855,0.0103670692022477,-1.1077359245675,0.000879266505928826,0.175345109073776,0.00346068166554697,0.140222339420423,0.00110155564583521,0.398670404087849,0.0652422484575849,0.453695467167526,0.359329258897676,"Converged",""
"seed1031-run877",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.36379553356981,0.485507246376812,-1.1099274845065,0.000879349647901409,0.177071026862113,0.00109692748373059,0.146529295765477,0.00348102852188779,-1.10963751665005,0.00115330653276253,0.112875607931425,0.00123693294713364,0.140961512946023,0.00348402152931877,-1.10955206876373,0.00331198597828027,0.179680758830074,0.00364352849851067,0.138959588530161,0.0106096825319693,-1.10992863114121,0.000884584175843776,0.177093057167095,0.00349162048357244,0.146424416661781,0.00109955199099922,0.48663600966573,0.0661278470705372,-0.2010280790717,0.347034456893771,"Converged",""
"seed1031-run878",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.362651749477044,0.451688923802042,-1.1084999172474,0.000879325311910627,0.175484941532223,0.00110152734551762,0.138687529697564,0.00362055915976862,-1.11018521588269,0.00114178205921969,0.112552437937413,0.00121108047502054,0.149047035177181,0.00363383551053152,-1.10997236844975,0.00314316126733295,0.175612367896754,0.00354008054747403,0.123066089863152,0.0130660275304598,-1.10856095559546,0.000886616870871891,0.175491459862144,0.00363877133842469,0.138945382284875,0.00110271113629643,0.430676216150054,0.0680085313623348,0.452758046089988,0.404878643495779,"Converged",""
"seed1031-run879",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.363241265163488,0.492369477911647,-1.10897486145998,0.000887007479674097,0.175971126705247,0.00110090684510381,0.139265696208616,0.00357781488209523,-1.10745766437281,0.00118264773144294,0.110427384391818,0.00124756724206646,0.128169727644167,0.00359604156000838,-1.10496722906894,0.00323850114993546,0.171073238846534,0.00361565662920966,0.165301000728722,0.014375660364833,-1.10894509038763,0.00088747866980812,0.175970120312392,0.00357828400981682,0.139226969446806,0.0010999978476499,0.490796121294781,0.0651352657461392,-0.45732421756171,0.371537691152873,"Converged",""
"seed1031-run880",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.365596466795567,0.467219917012448,-1.10776940715293,0.000887966333911157,0.175111715721215,0.00109442679344397,0.138334847259864,0.00304741411660332,-1.10739793213121,0.00116373569120417,0.114774159117066,0.00123639215698489,0.138424261349464,0.00305571856864405,-1.1095527636672,0.00339381775435894,0.175567167351859,0.00367324566344989,0.151155114724362,0.0111585125463958,-1.10773859504204,0.000887059874276428,0.175139641262339,0.00304368138705224,0.138547175598958,0.00109482440123354,0.567409200666483,0.0663161109852052,-0.00368510778805327,0.327933971762736,"Converged",""
"seed1031-run881",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.364277413728923,0.475767366720517,-1.10937042750336,0.000878634166693803,0.177517958552463,0.00109661549845075,0.148116527253991,0.00340225697470508,-1.10966995149022,0.00115764134328399,0.11358832167248,0.0012329091987042,0.151639022458429,0.00340782408674046,-1.11062627786253,0.00314997239535443,0.179220556528773,0.00368875472889319,0.149816098775906,0.0110708161282368,-1.10935746995829,0.000879227957214359,0.17751450573387,0.00340811829200986,0.148089251692648,0.00109448561506156,0.473053761046845,0.0663672648776173,0.154002352222966,0.365398658822642,"Converged",""
"seed1031-run882",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.363323843592751,0.458898643256185,-1.10749933113073,0.000892197727889681,0.17236383113643,0.00110005010208483,0.143789909446396,0.00366686705854904,-1.10560164237983,0.00114000160675192,0.110326974699458,0.0012156166341918,0.129580048287267,0.00366257167742918,-1.10857676653176,0.00328740872869825,0.173670930547775,0.00361963674697538,0.14615439607246,0.0116365225605168,-1.10765348708646,0.00089387352885889,0.172379846391631,0.00366783050455303,0.144086379969366,0.00109975415437023,0.562939073488628,0.0677614375913294,-0.529154166805792,0.369125258978392,"Converged",""
"seed1031-run883",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.55,0.363638718262091,0.472727272727273,-1.10621872213683,0.000858137709414043,0.174694397078135,0.0010980074350885,0.136476116915925,0.00338721821446939,-1.11168156717472,0.0011460535905856,0.1124769569657,0.00122355774736527,0.167335841925876,0.00339218412576418,-1.10814083124168,0.00286141356563085,0.179628151106234,0.00355462567884451,0.130439788984814,0.012947976820639,-1.10615199204321,0.000867747589893775,0.174700906971919,0.0034008725974783,0.13629659506278,0.00110375373499931,0.300311658525913,0.0665194404768665,1.3485388354776,0.393459798045433,"Converged",""
"seed1031-run884",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.363029648358525,0.489763779527559,-1.10934135431,0.000870869788518706,0.177680546960173,0.00109917093577516,0.142838384065779,0.00358174400845649,-1.11001571128725,0.00115899955649425,0.109197581269881,0.00123322960736114,0.154761152870349,0.00358982655250354,-1.10725159898959,0.00318759542978712,0.177568422458686,0.003577108973779,0.125238187844858,0.0114661808143166,-1.10929718648493,0.000878855239771667,0.177671993027282,0.00360455103374363,0.142547136258584,0.00110315276760102,0.350390699450402,0.0661881437048093,0.465662520634073,0.374272694212643,"Converged",""
"seed1031-run885",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.363813632013131,0.480352846832398,-1.1096029351786,0.000862463690092028,0.177671456947203,0.00109652762369728,0.147325918201491,0.0033429424287531,-1.11232932344644,0.00115070720607473,0.113789384440363,0.0012331403216278,0.164300944532652,0.00334894385105137,-1.11107991014005,0.00320632228807549,0.180692077289428,0.00359696222432129,0.141039817848306,0.0100449530920745,-1.10960755751239,0.000858297507008039,0.177665323339994,0.00333986051744641,0.147301287213948,0.00109296991912478,0.39143610453786,0.0651623557520552,0.674178534431742,0.366201156809887,"Converged",""
"seed1031-run886",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.362503556711877,0.477414330218069,-1.10836766827593,0.000858720226976928,0.175928224881026,0.00110100373380412,0.143155305238874,0.00355726602835751,-1.11176862659411,0.00114700837296388,0.109987161324027,0.0012232517477436,0.166993797437572,0.00356240132635183,-1.10773664726426,0.00325244990004157,0.176841719562689,0.00360898436318452,0.131876130268561,0.0144500062341363,-1.10827776821956,0.000858986666439001,0.175976081113711,0.00355871347002617,0.142935567927212,0.00110082951614409,0.285167139564176,0.0669136141230228,1.10272767375556,0.41631084821261,"Converged",""
"seed1031-run887",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.362430615851454,0.473067915690867,-1.10964644247345,0.000874179300815861,0.174422909888073,0.0011012014505924,0.145475682124627,0.00350569269259857,-1.10869206326936,0.00113209922286772,0.107500506379741,0.00121664901403933,0.144626917411445,0.00350525960203944,-1.11145783688708,0.00330560897363884,0.174855573920873,0.00359206662533877,0.162244630953589,0.0140471042605486,-1.10965588673292,0.000873373722278998,0.174417725705049,0.00350433991923077,0.145503145152005,0.00109985961065223,0.419263007548282,0.0674508967832081,-0.0214747528644933,0.355134718329926,"Converged",""
"seed1031-run888",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.363781357225418,0.479233226837061,-1.10723291028401,0.000877964727282955,0.176387425895614,0.00109748255275248,0.135260848491055,0.0035622013250634,-1.10945131266549,0.00115594920054248,0.113795786751351,0.00123070541798046,0.141159415630526,0.00355589652863494,-1.1024844357695,0.00323090369079896,0.17048560406347,0.00359653328857045,0.138279202044369,0.0125424350678599,-1.10723572192079,0.000878385963563227,0.176384452536008,0.00356433628124012,0.135268500291227,0.00109771877293141,0.42984507280565,0.0666538769680598,0.248715674166643,0.374511834985631,"Converged",""
"seed1031-run889",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.364085676239397,0.4696,-1.10770420979251,0.00089534024010433,0.176040086133223,0.00110033895957938,0.14059618085527,0.00346675198056687,-1.10786707802559,0.00117876346557717,0.112624941287516,0.00123185041246612,0.140592919223295,0.00348189131358389,-1.105640022561,0.00315741039772795,0.171881412472618,0.00354753098515425,0.137166288062429,0.0129508661251022,-1.10769734026063,0.000895637016677498,0.176036698533424,0.00347250673119382,0.140607079751433,0.00109716472478136,0.47950806634607,0.0667281704872699,0.015604363916923,0.376408361236455,"Converged",""
"seed1031-run890",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.363684450444485,0.485015772870662,-1.107323168876,0.000871475277085273,0.175699449676177,0.00109865653504815,0.140539917543887,0.00338060330063599,-1.10774081887706,0.0011542685620076,0.108852730843009,0.00122924987851568,0.147707709730524,0.00339352558579165,-1.10899756977762,0.00326830666173282,0.174858198131092,0.00360921543545596,0.143511077405902,0.0127722085575645,-1.10732012659692,0.000870069567704524,0.175698853357172,0.0033813967198445,0.140579026317262,0.00109726173272,0.386666743756545,0.0662502817047362,0.246885865057378,0.354399709125937,"Converged",""
"seed1031-run891",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.364198304248119,0.489533011272142,-1.10795035836902,0.000872110420136653,0.176243607566733,0.00109551941947123,0.145368225395627,0.00354118669091223,-1.11006720355015,0.00116421031617233,0.111928167814765,0.00124033752801814,0.160524853962708,0.00354921497318554,-1.10285321003955,0.00303308969103453,0.17524059582904,0.00354844660185996,0.127564855116358,0.0116772226727847,-1.10796803947146,0.00087409875435704,0.176236823113638,0.00354378816617159,0.145413346925615,0.00109640787011244,0.392700444197191,0.0664693369567622,0.563378922001434,0.379539398859312,"Converged",""
"seed1031-run892",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.363902040998653,0.4624,-1.107915657609,0.00088067490581755,0.176614007114337,0.00109735351005999,0.137316980379683,0.00345177534160072,-1.10807587795425,0.00113452416434522,0.114507351563231,0.00121824510915869,0.13225609493214,0.00344459053162896,-1.10575139145362,0.00334238151078937,0.174334776329749,0.00355399541859342,0.104935935987658,0.015578489576978,-1.10784400529375,0.000881614550893624,0.176621064972009,0.00345049296750926,0.137127577570929,0.00109855486782584,0.51372318878102,0.0674103143255645,-0.158685069541665,0.355630431593868,"Converged",""
"seed1031-run893",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.36329697887742,0.480922098569157,-1.10927810751912,0.000878737043692024,0.177788190469954,0.00109933551975961,0.135891408990041,0.00339902708124411,-1.10954412408086,0.0011666427641061,0.111668190621821,0.00123404479967358,0.140234324408419,0.00341232069785836,-1.11295301759772,0.00302403022678011,0.181825668211543,0.00355860918795437,0.133400455329275,0.010797351591061,-1.10926261353217,0.000879213019914107,0.177786846836576,0.00340333743512186,0.135864633839225,0.00109829342873258,0.420799281474472,0.0663470301640063,0.194310949156914,0.370988127021842,"Converged",""
"seed1031-run894",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.363197489638786,0.471786833855799,-1.10837658427266,0.000864962592524815,0.175805212379951,0.00110122668414275,0.147214512772336,0.00328240107143784,-1.10678281680727,0.00113075355551622,0.108940609133292,0.00121838135503,0.140738060162928,0.00328745355599686,-1.10784543090359,0.00320617732152002,0.179488480283578,0.00359548173692707,0.12472424058912,0.0109462217136228,-1.10837402981045,0.000866453993606322,0.175802217337391,0.00328728685148892,0.147214880476341,0.00110078877143251,0.454624845572635,0.0652679820538083,-0.231613526683224,0.342396848095474,"Converged",""
"seed1031-run895",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.362958505973033,0.481481481481481,-1.10833756367847,0.000874948727263002,0.174963338359181,0.00109933048589007,0.139348820749554,0.00353847125941144,-1.11055123206901,0.00116333253785337,0.109482535046788,0.00122919999881641,0.156234003388195,0.0035537368605557,-1.10931944653976,0.00325456838498138,0.17239399579965,0.00359791157556752,0.144326111482238,0.0122070533876479,-1.10833650301292,0.000874425704506546,0.174962061756919,0.00353835331936078,0.139345794976577,0.00109879440809079,0.345656363494482,0.0670350221141452,0.680811623834368,0.386145284561692,"Converged",""
"seed1031-run896",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.364211301479697,0.468170829975826,-1.10835224409443,0.000878792531973338,0.175798589926721,0.00109628552442006,0.143196679212484,0.00333357369391125,-1.10877497481486,0.00114788206661858,0.113374277834743,0.00122536720063778,0.144634105103559,0.00333361307938518,-1.10988824112481,0.00316940937192104,0.177286577774192,0.00357077757672213,0.137835412466025,0.0116816605207008,-1.10833277457013,0.000877143322786827,0.175794070969649,0.003334670177121,0.14314192491258,0.00109235494924641,0.491952697066486,0.0664429156834572,0.0762926041220748,0.35188719729757,"Converged",""
"seed1031-run897",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.364223666660699,0.48792270531401,-1.10816683321236,0.000879922732875365,0.176170599121114,0.00109788435424934,0.140841028427942,0.00327403619606209,-1.11009054473751,0.00118415327599479,0.112924048503597,0.00124644752799229,0.148545384933394,0.00329073173767627,-1.10452639492708,0.00312665608060618,0.174991616585897,0.00355646821274736,0.133505434068401,0.0108863075305064,-1.10809004023413,0.00088343936813237,0.176174021531827,0.00327834789978686,0.140606361497551,0.00109970111434778,0.421071672422438,0.0650668818154896,0.319377707789469,0.357805500964455,"Converged",""
