"sim","N","beta0","beta1","beta2","q","eta1","eta0","eta2","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","eta2_mle","se_eta2_mle","mle_msg","sim_msg"
"seed1031-run894",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.872727272727273,0.118521416005184,0.246969696969697,-2.27622397203127,0.00201719848684908,0.177139215111516,0.00217648414261795,0.135162740047844,0.00595607344497523,-2.23164941997776,0.00200699157734329,0.113820149945096,0.00214189512504427,0.152707234853958,0.00598964598645397,-2.27781295869694,0.00567209882152135,0.182060514480371,0.0063480788479793,0.123749330102413,0.0210672184675084,-2.27613548028695,0.00216107543855563,0.177054961804398,0.00656081139603848,0.135909278808879,0.00222576255278047,-1.17037455342414,0.108677335783003,3.22646492316909,0.128704289607979,0.67566468717216,0.389793762238251,"Converged",""
"seed1031-run895",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118457957762831,0.234042553191489,-2.27714043035189,0.00204727996810382,0.176642447539279,0.0021798276807532,0.138921380820855,0.00614142330724778,-2.23702846831773,0.00205128155521441,0.119977729192915,0.00216555035413264,0.146295853783483,0.00615143783145128,-2.26973118638967,0.00540861684772219,0.174602374296986,0.00625685077629184,0.124238291846925,0.0196061256818231,-2.27764426495484,0.00223289541915883,0.176524716386456,0.00693301548538514,0.141633661772716,0.00225488654635806,-1.2873102220961,0.116737892230484,3.50178822156459,0.135337345287152,0.236301714992256,0.434300619241098,"Converged",""
"seed1031-run896",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.954545454545455,0.118659957047882,0.220064724919094,-2.27905264969714,0.00208154108262297,0.178719122813647,0.00222663762660581,0.142013343567661,0.00639013120310235,-2.22515218227095,0.00198981789402436,0.108887275784864,0.00214030816464402,0.146661206224611,0.00639836281129708,-2.27130952553446,0.00587625975771341,0.175492058717112,0.00639163443626359,0.116182548138967,0.024414607192597,-2.28032499882325,0.00226275324081332,0.179476249389139,0.00682611377646274,0.146156999256631,0.00230442021077083,-0.963664409385442,0.10470114160009,3.30045580623039,0.13104955963345,0.036565977675333,0.431419281087318,"Converged",""
"seed1031-run897",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.890909090909091,0.118681747658368,0.247603833865815,-2.27729570685162,0.00206378337578341,0.174695756343818,0.0022135244396009,0.145513277544584,0.00582023981322922,-2.22888565672402,0.00202046775402173,0.109722025892637,0.0021675283869711,0.149148236151682,0.0058301950547889,-2.28246666669554,0.0053551260513998,0.176406091689919,0.00625084409388711,0.182129458016394,0.015073036648862,-2.27886547906081,0.00232124146877132,0.175309226970819,0.00623782062420436,0.151397563301336,0.00231399189515672,-0.980709560411627,0.106893155024882,3.20062846853072,0.130049268174549,-0.130238227716546,0.387420386611509,"Converged",""
"seed1031-run898",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118681552257191,0.240983606557377,-2.27969404699237,0.00209899756973164,0.178315104070232,0.00223606704366125,0.144347753886704,0.00640613679888901,-2.23473986898151,0.00208262685114615,0.116774287818977,0.00219475923204267,0.161204523908036,0.00645004446441163,-2.28170160737992,0.00555205501759066,0.178263530494604,0.00630875016259509,0.166670602351111,0.0174682233297854,-2.28055841034985,0.00236639999567412,0.178752948943533,0.00716983978103256,0.147511973877564,0.00234505056884104,-1.14692437943258,0.11545110625838,3.38753367115297,0.136119825986502,0.544646357972137,0.432620289872912,"Converged",""
"seed1031-run899",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.827272727272727,0.118644984705648,0.234276729559748,-2.27706720003974,0.00204804085124247,0.176521975963836,0.00220247618502115,0.136834791409658,0.00578023869102818,-2.22913301675622,0.00199860329956021,0.112374116437023,0.002155446458757,0.138169520178954,0.0057831621137779,-2.28717157352505,0.00547199431274973,0.18306860576162,0.00631388135324032,0.148590498565019,0.0151739812700192,-2.27809836140057,0.00224298444296368,0.177477148126992,0.0065701767838112,0.1378785947531,0.00228241186720513,-1.06944470845558,0.107831905725405,3.29690636793579,0.13063814431219,0.0167635857540352,0.403127444212744,"Converged",""
"seed1031-run900",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.927272727272727,0.118627591297042,0.231766612641815,-2.27711273278394,0.00206355149755222,0.174078633273336,0.00222443754969524,0.144678988950844,0.0059854088452954,-2.22948351165193,0.00201232121261209,0.109863889820483,0.00216373776198773,0.157701848894949,0.00598334167788546,-2.27446229022895,0.00568199486524399,0.172086994238935,0.0064331081196903,0.149064999863547,0.0160549223652135,-2.2774862425883,0.00227368092756388,0.173958256194551,0.00653856762876839,0.146218001371913,0.00233164753579198,-1.12227543396011,0.110916695945592,3.37450121715564,0.133449239897204,0.626578594056983,0.42986645424695,"Converged",""
"seed1031-run901",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.890909090909091,0.119040745591155,0.239669421487603,-2.27500608360033,0.00213054685932286,0.17388228314159,0.00223977005855505,0.140646509129791,0.0057967118408384,-2.22548161644943,0.00207340492891958,0.110269241683887,0.00218348189693208,0.135587259334592,0.00580343288491954,-2.28255626428007,0.00611542344190919,0.179242224131886,0.00650311574825213,0.170835875126656,0.0170689338027744,-2.2745011398999,0.002416257321609,0.173901769591628,0.00640199770093425,0.137787341871284,0.00237662240251407,-0.985871423446702,0.112370507833204,3.2545686263248,0.132723924896643,-0.0927080195032415,0.38763285283934,"Converged",""
"seed1031-run902",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118657078413648,0.236133122028526,-2.27635285591021,0.00205510842259678,0.174395637689189,0.00220663152165808,0.144220631026705,0.0060113319113885,-2.23151531064277,0.00201985424590167,0.112954178528073,0.0021546574423059,0.159341450477455,0.00602645622102864,-2.28216164343104,0.00582210271297396,0.176055240809516,0.00644174056024771,0.149512102292114,0.0175143077726436,-2.27612762762181,0.0022528991567904,0.174352040799506,0.00667071256244383,0.146258548342636,0.00226713548024203,-1.14372786058135,0.110033175579528,3.30229620148353,0.131470916705195,0.558220078514649,0.394475807141821,"Converged",""
"seed1031-run903",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.118842964750186,0.238172920065253,-2.27913237596361,0.00207701146604656,0.178327641150259,0.00223047855271314,0.142456723927748,0.0060134415723927,-2.23217124035536,0.00204265759215371,0.113904735309194,0.00217664089447513,0.160693306906488,0.00601782917363377,-2.27501855894069,0.00529883591493347,0.178385446059345,0.00627895679863776,0.141066642381455,0.0160704709589975,-2.27811605893439,0.00226698266226214,0.178184979421746,0.00660249128723738,0.136699108068193,0.00231557396876995,-1.24924573257424,0.114744967187436,3.41034304325128,0.135188040126397,1.16929728045333,0.421553978139422,"Converged",""
"seed1031-run904",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.118865714780387,0.234349919743178,-2.27768357749241,0.00208784461156355,0.179001556897355,0.0022181408051248,0.129170344171517,0.00585041142435126,-2.23412257955079,0.00207430394461584,0.119393422239913,0.00218905280129373,0.136703025746692,0.00586469739097106,-2.28598767578539,0.00544911685056997,0.180072443131088,0.00627174703670577,0.145260349643786,0.018807296566132,-2.27839756417629,0.00229335703616032,0.179011075030653,0.00671335893258501,0.135065545996384,0.00229320422567756,-1.21592501950212,0.117708626278866,3.50537036774676,0.136685824289102,0.0872852147956839,0.422074450713221,"Converged",""
"seed1031-run905",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118486026665761,0.21193092621664,-2.28015010861925,0.00205202935659159,0.17791469087632,0.00220399828047631,0.144404878518921,0.00626365412901213,-2.23315342769833,0.00197351955841034,0.115566106427274,0.0021291776774888,0.154150508512199,0.00625589246234458,-2.27794700307414,0.0054559249770051,0.177146643345185,0.00637134332817181,0.141295212954583,0.0163864559741401,-2.27883684654946,0.00222223477583779,0.177282026911474,0.00667406489259959,0.142420365276181,0.00227178858613304,-1.18935502709843,0.11124360130366,3.43723085798768,0.133524449680739,0.654156196887725,0.457915896058691,"Converged",""
"seed1031-run906",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.881818181818182,0.118772522728287,0.258012820512821,-2.27954593064167,0.0020822189859306,0.179046011568148,0.00222017900964512,0.142312840724928,0.00560788151794296,-2.23255084728793,0.00208790524265445,0.11411193754373,0.00219853438371415,0.153717442780197,0.00565042687032938,-2.27291501984185,0.00554862006596011,0.169275729153643,0.00632684453182307,0.129687737432178,0.0146695187178241,-2.279663956778,0.00227553558224535,0.178872983540569,0.00593236539696312,0.141475763421447,0.00229137603626645,-1.13764926777629,0.113493595804877,3.28713445175304,0.132377900352792,0.512549471111376,0.362112272886517,"Converged",""
"seed1031-run907",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118865860505465,0.214285714285714,-2.27897794099449,0.00210430768256456,0.178992062702372,0.00224515117595718,0.135122954167353,0.00624600091478614,-2.22801827536844,0.00202017208717671,0.112713178337958,0.00215983931776825,0.144758499460674,0.00626287314349063,-2.28026634165251,0.0059206793690961,0.179298638617244,0.00643584563833281,0.131615501171219,0.0220888173753322,-2.27902004007017,0.00231480640072391,0.178724504152252,0.00674614789774527,0.137133099506056,0.00233180871794224,-1.05778678533543,0.109589360405291,3.4162259067333,0.134461376440165,0.36006312652601,0.433766260310897,"Converged",""
"seed1031-run908",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118659025293957,0.227786752827141,-2.27850466817685,0.0020929562662307,0.176110021641571,0.00222384425475128,0.146976423392542,0.00635873387385792,-2.23149617681946,0.00206219498024184,0.112496242837866,0.00217819995107307,0.156928619163361,0.00637790109356369,-2.26582907447831,0.00586117265269864,0.17877240625466,0.00641270289346064,0.107853510924488,0.02123116469134,-2.28074377507439,0.00233428801720855,0.177564188376795,0.00703769105588935,0.148556306591057,0.00232468768822296,-1.12700886370964,0.113499875076107,3.43244646800122,0.13593640970857,0.433369204858561,0.445190916481152,"Converged",""
"seed1031-run909",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.118576813857734,0.280898876404494,-2.27955124428461,0.0020572851776639,0.178210442344633,0.00222114641266218,0.14149951895946,0.00627392116967688,-2.23085199665296,0.0020640666586365,0.108853853533068,0.00219847573862896,0.162521278178032,0.00628814476002407,-2.28106949975468,0.00524658852693471,0.178608947477124,0.0065069273703098,0.14043040275467,0.0196178387261233,-2.28058292264177,0.00225909521338695,0.178635714752265,0.00681406202270375,0.142993362055175,0.00230373606802797,-1.11430983967926,0.11089862830437,3.14965929543379,0.128839137641437,0.874907091729566,0.421806972102981,"Converged",""
"seed1031-run910",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.118837743356921,0.233766233766234,-2.27576249416185,0.00208884993257606,0.174728961393144,0.00222355169796071,0.1393741633306,0.00605881749071991,-2.23012937465148,0.0020634743962531,0.112610704518164,0.00217879890561418,0.152187577857596,0.0060767965511149,-2.27223649182117,0.00559911209279896,0.173587224175385,0.0062864746489328,0.136562787589196,0.0187236249089253,-2.27605055481074,0.00226000068538684,0.174661579856147,0.00669150934323009,0.139564867526925,0.00229110572893211,-1.19264083204882,0.115229624439935,3.45307986041131,0.136077877408499,0.659427074621549,0.426089413663848,"Converged",""
"seed1031-run911",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.119097924897697,0.229342327150084,-2.27838642290124,0.00211083695194216,0.177533993243302,0.00225399540999781,0.142892732268537,0.00565648321824126,-2.23297872141454,0.00207563079990936,0.11647422130085,0.00219617855017896,0.159948834469038,0.00568813401067753,-2.27916302880598,0.00558392103566918,0.1773687144131,0.00635642258714997,0.143972004325762,0.0155078336711152,-2.27710345947608,0.00231802242962317,0.176926361283324,0.00615743722691446,0.141198663837486,0.00235608945463225,-1.20499192426859,0.115327408278976,3.43990795882117,0.137827952501773,0.823111923949053,0.389149113562001,"Converged",""
"seed1031-run912",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118524105322187,0.236628849270664,-2.28196485223591,0.00211961206177504,0.179187920286244,0.00223250581481713,0.145129905528839,0.00617471818052806,-2.22982536253588,0.00206104254377563,0.11157791344424,0.00216948048848917,0.144297486154769,0.0062113544371563,-2.27839199367495,0.00556265830729139,0.176095075881374,0.00640204170922355,0.127282438976748,0.016546109026678,-2.28172733954421,0.0023364414502461,0.178816754165577,0.0068822379364285,0.147337626302011,0.00231513862540701,-0.957325838719537,0.109183319994647,3.21869174464084,0.129866285928307,-0.16742389962487,0.407962010940583,"Converged",""
"seed1031-run913",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.936363636363636,0.118564415133999,0.231726283048211,-2.27535215198724,0.00204394730166388,0.174863630680718,0.0021939430809331,0.136550862347747,0.00604524933919718,-2.22648889423742,0.00199371687669319,0.10884843854813,0.00213643310941081,0.145409455296169,0.00604656839848476,-2.27890700114573,0.00584071084901434,0.182926711636415,0.00653322959177084,0.150298484119633,0.0145872930844846,-2.27562606592578,0.0022594207498548,0.174998450501734,0.0066523501188783,0.13774941666054,0.00226681117064165,-1.05517910250041,0.106592525889256,3.22291617489711,0.129933215873723,0.349825327764248,0.3847555494086,"Converged",""
"seed1031-run914",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.872727272727273,0.118819355611484,0.226688102893891,-2.27947038956339,0.00208458854703984,0.178993308438034,0.00221941871120136,0.138453177524098,0.0057611426270644,-2.23272442640024,0.00203172958294474,0.117658150650852,0.00217239312643951,0.13591189494225,0.00576669208199102,-2.2814933415965,0.0053279897365112,0.173200334910229,0.00626754880705923,0.141189107542801,0.0156370173914483,-2.27971404281211,0.00228163070366489,0.178819940889101,0.0061092884552039,0.140125004350843,0.00230655629373343,-1.10930552036155,0.110840267800854,3.45988625345023,0.134644026338755,-0.215677878599435,0.402318280338424,"Converged",""
"seed1031-run915",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.945454545454545,0.118647161500979,0.231746031746032,-2.27873797356947,0.00204783783844544,0.1796559386614,0.00221178281215755,0.129080800400831,0.00572739572166526,-2.23853541641996,0.00205196896169416,0.12199171058502,0.00218210366834957,0.153727854951837,0.00576006673067272,-2.27229661658796,0.00556569341931528,0.170988045393568,0.00629047189132937,0.134092316007975,0.015976397786535,-2.27961181657767,0.00223626110952969,0.179697839840971,0.00662776467845402,0.132948609414034,0.00228044466005798,-1.32351157007798,0.116915157140463,3.55066878496361,0.138016877327006,0.944879749883533,0.408988741215038,"Converged",""
"seed1031-run916",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.881818181818182,0.118617094818957,0.211111111111111,-2.27987969824852,0.00208857278310934,0.177089223164668,0.00221162162071296,0.142184226368956,0.00576450038593279,-2.23132324399322,0.00200437584964829,0.114365384829003,0.0021275409577228,0.147932443891541,0.00578876524197977,-2.28712101134189,0.00563130875626845,0.179195701617941,0.0063423166728231,0.158981637123908,0.018622455313512,-2.2802341361707,0.0023165362221297,0.177212595286895,0.00667536713394354,0.143465929106,0.00228816663647331,-1.03006553316576,0.109022637972302,3.39269873355008,0.135143338645227,0.168060228963052,0.395855075076575,"Converged",""
"seed1031-run917",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118477064707401,0.25,-2.27463344659715,0.00202074438374798,0.171672049267764,0.00217809618787063,0.151021279704114,0.00598648917876498,-2.22888018857466,0.00200577820531083,0.107642951946422,0.00214863945333874,0.159761243025302,0.00599867087000108,-2.2719384598236,0.00565427468626363,0.180510587085997,0.00642215492612311,0.1260633316257,0.0194512507865962,-2.27520198737013,0.00226585579605555,0.171289792792595,0.00658676021800143,0.156369700988518,0.00227086290814386,-1.13446984087777,0.111264518640945,3.27959822974074,0.13123761991007,0.172041754036917,0.414507667718702,"Converged",""
