"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-330",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111827919808933,0.25984796129924,-2.24711886464414,0.00125263880256091,0.156360294630553,0.0020366812539414,-2.24657864777213,0.0014554710253496,0.105969182039761,0.00198158817783444,-2.25151838638483,0.00391441030503673,0.161280637866443,0.00653311749519572,-2.24700108499781,NA,0.156483449223577,NA
"11422-331",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11179971844498,0.238030095759234,-2.24547422073949,0.00124527170479859,0.154195400560691,0.00204586551692152,-2.24568803235079,0.00142672328498721,0.107713068459437,0.00197769063760698,-2.24351635892141,0.00381107816261415,0.149298495580226,0.0067079979014873,-2.2456625298859,NA,0.154381102061613,NA
"11422-332",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111831607488501,0.238352464550979,-2.24622790840408,0.00123782908663781,0.160901204474276,0.00205383370141801,-2.24520726403803,0.00141795294800553,0.108702848910884,0.00197636623834681,-2.24139645174803,0.00396002954724716,0.149890350256529,0.0064240483417604,-2.24602547377918,NA,0.160828116857224,NA
"11422-333",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111794428507006,0.244550408719346,-2.24641439565836,0.00124317696385528,0.157800417440031,0.0020474935303107,-2.24773537502742,0.00143135607554568,0.111084744939463,0.00197781622291632,-2.25059924557434,0.00387062208986124,0.154015526211028,0.00661259560670317,-2.24720654429971,NA,0.157451654372163,NA
"11422-334",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11159489383397,0.257545271629779,-2.24432281143533,0.00123197805210563,0.151775512977252,0.00206474538339006,-2.24451538123155,0.00142980145374002,0.101383019792676,0.00197918129258701,-2.24794369416346,0.00394290838057662,0.160477856900446,0.00646530155922397,-2.2439506813912,NA,0.151739271890407,NA
"11422-335",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111719294305511,0.290300546448087,-2.24594390836847,0.00124504485757467,0.153911840871865,0.00204787833339922,-2.24541414096317,0.00147779942039486,0.0992866727804435,0.00198804564118519,-2.24719129462996,0.00385345634391148,0.153347690908512,0.00662445731874672,-2.24542345480917,NA,0.154202278702894,NA
"11422-336",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111605413892814,0.244759972954699,-2.24640000089108,0.00123929018045783,0.15543302570708,0.00205727569185584,-2.24715705105433,0.00142654904370859,0.107586598469162,0.00197985277921812,-2.23900899159981,0.00395491614889368,0.14135787287749,0.00643577453981695,-2.24694847196643,NA,0.1544716669759,NA
"11422-337",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111737843247123,0.236734693877551,-2.24545835554141,0.00124217526583538,0.154155364546593,0.00205051837022695,-2.24597239099022,0.00142223871772426,0.107946144671001,0.00197777490507421,-2.24212977624441,0.00388599215062443,0.149600793064819,0.00655207771944171,-2.24591613588529,NA,0.153846195134408,NA
"11422-338",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112039479320799,0.239806496199032,-2.24457893953764,0.00125103799767252,0.154704950939906,0.00203476387901531,-2.24426004226399,0.00143482017087079,0.107820206740802,0.00197619533223236,-2.24498681496835,0.00407143610165904,0.152388588855765,0.0063287414184246,-2.24439530954199,NA,0.15550226719204,NA
"11422-339",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111343345272882,0.272911051212938,-2.24921081967763,0.00123821143137926,0.157647042410246,0.00206113857984107,-2.2482447534671,0.00145118269376022,0.101727477400713,0.00198454500700754,-2.248879374351,0.00375897261229195,0.166906458344408,0.0068320303871178,-2.24861268582302,NA,0.158506975835194,NA
"11422-340",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111617666018638,0.255261371350984,-2.24722999603639,0.00124174327275834,0.156760736444275,0.00205172445857644,-2.24766369557979,0.001439054073467,0.106919975479925,0.00198014008853207,-2.24811368570029,0.00402898264407096,0.161836941966315,0.00635390570805561,-2.24742021929529,NA,0.157235200090624,NA
"11422-341",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111826567416192,0.262328767123288,-2.24469087820952,0.00124570834352624,0.152387697830477,0.00204437949700379,-2.2452512041805,0.00145076573266096,0.104045284940325,0.00198074938937545,-2.25255551351204,0.00395367988322591,0.165182871707631,0.00645805788249596,-2.24443635867826,NA,0.153050970603897,NA
"11422-342",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111378947557357,0.241379310344828,-2.24653858142829,0.00122707107057066,0.156000254950812,0.00207717583252195,-2.24686874878142,0.00140906674367533,0.105560114409731,0.00198030740939974,-2.25279741552745,0.00394232674149251,0.15962689406343,0.00649834787872653,-2.24695242515972,NA,0.155196481471066,NA
"11422-343",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111554797989409,0.269820119920053,-2.24484664358272,0.001228548096342,0.154194093506749,0.00207122303597526,-2.24510904428116,0.00143780697296872,0.100828540273366,0.00198102476819775,-2.24698049015868,0.00378053480178062,0.155007208464383,0.00679096961429737,-2.24503675745473,NA,0.153983432009434,NA
"11422-344",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111757403245323,0.236734693877551,-2.24642623394923,0.00124283511096144,0.157409558217813,0.00204859189741163,-2.24626948214772,0.00142277982236939,0.108967649241646,0.00197722848875027,-2.24763026816252,0.00393091832886937,0.155536242203094,0.00648285100771637,-2.24654528696308,NA,0.15723923315987,NA
"11422-345",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111883822989428,0.255378209576683,-2.24607637050666,0.00125513457373494,0.153851351448021,0.00203460606529503,-2.24659881487984,0.00145477774165929,0.107157782512677,0.00198170577297512,-2.24338317372591,0.0038309947291259,0.150650403801497,0.00664682243656155,-2.24623276213466,NA,0.154003894841771,NA
"11422-346",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111566937578895,0.272481406355646,-2.24660822805505,0.00123890778214914,0.155035764114623,0.00205718501725247,-2.24631118135871,0.00145236684299321,0.101596970193271,0.00198330584000208,-2.24139363337983,0.00397025356953549,0.149058397459263,0.00640393090638692,-2.24633689420028,NA,0.155614757446559,NA
"11422-347",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111728665445369,0.240109140518417,-2.24582264608524,0.00124403383412832,0.154188735810962,0.00204825856348483,-2.24522325644339,0.00142661002647858,0.105645599400916,0.00197817889740076,-2.2484844269147,0.00390389690248608,0.152185199905826,0.00653915577943465,-2.245317043134,NA,0.154345650643698,NA
"11422-348",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111983447079744,0.271339347675226,-2.24686641715986,0.00125551540377395,0.15825829990461,0.0020326854668234,-2.24796600353064,0.00147145998730613,0.109222611525537,0.00198461606121444,-2.24245272533212,0.0037463686522911,0.14744128135843,0.00686650885889975,-2.24735733418788,NA,0.158198515684146,NA
"11422-349",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11147318129154,0.231081081081081,-2.24731924914496,0.00123880041273349,0.15478752705307,0.00205865627123594,-2.24757113539467,0.00141284474496459,0.107995972177211,0.0019791788228021,-2.24783968863319,0.00390538490195219,0.157852851645509,0.00652490746344818,-2.24672154879424,NA,0.155685088428173,NA
"11422-350",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111903372454024,0.255766621438263,-2.24397709709761,0.00123951390629002,0.155062564218503,0.00205098034712735,-2.24426773978972,0.00143687314013263,0.105306172446625,0.00197810631577196,-2.24406208791797,0.00388719674782622,0.155208639180684,0.00653991617149434,-2.24386980712968,NA,0.155918942200854,NA
"11422-351",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111900144256903,0.253103448275862,-2.24602261020465,0.00125052634409339,0.155750549414973,0.00203799951261043,-2.24555718668163,0.00144637359490211,0.106339461049361,0.00197942376483106,-2.25005704490514,0.00393392912291141,0.152977026946649,0.00650117879297592,-2.24639570074641,NA,0.15504803318933,NA
"11422-352",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112161385943838,0.234965034965035,-2.24351873434473,0.00125808321970877,0.151622671615462,0.00202711898920349,-2.24424171134711,0.00143875317442543,0.109318404058297,0.00197647593892939,-2.24370235914295,0.00385051283905297,0.148400708164522,0.00663367384087708,-2.24344173677686,NA,0.151312220351939,NA
"11422-353",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.1111890821252,0.256225425950197,-2.24584829699357,0.00121860776360795,0.152687037472993,0.0020905896676671,-2.24653964045988,0.00141352912768753,0.100658984254071,0.00198068225881191,-2.24608498896725,0.00390431295727665,0.150493270685766,0.00654114273086306,-2.24638586769681,NA,0.151988342023572,NA
"11422-354",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111983901656475,0.271851342050929,-2.24546734146697,0.00124945603528166,0.156901380719304,0.00203884032566686,-2.24659938514272,0.00146530837630232,0.107412179191965,0.00198308297716873,-2.24782537983442,0.0038958006146293,0.163805565392317,0.00653897031593531,-2.24560239167072,NA,0.156746314084433,NA
"11422-355",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111643770228147,0.260283209710047,-2.24671929536709,0.00123727086151274,0.158004008676334,0.00205827119293848,-2.24678306574996,0.00143842410868008,0.1056230719588,0.00198053940584062,-2.25004259465642,0.00383121900290008,0.165117928185959,0.00666621030006833,-2.2469469780955,NA,0.158161550679718,NA
"11422-356",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111352268986057,0.250498338870432,-2.24652545365618,0.00122803199122583,0.154600891026559,0.00207568678268775,-2.2461189864597,0.00141851487256929,0.102041873122587,0.00198076069334082,-2.24304677343195,0.00396332481972196,0.156241615207529,0.00641821043191779,-2.24669403137213,NA,0.155586315255297,NA
"11422-357",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111518451551336,0.250168577208361,-2.24776154699405,0.00123818297505747,0.157712309645434,0.00205929100624349,-2.24768265474621,0.00142979848473622,0.106542784592596,0.00198051217760067,-2.25137494898221,0.00389763472052616,0.168790224588424,0.00654268286218215,-2.24758814871281,NA,0.157736617473396,NA
"11422-358",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111312768411952,0.257636122177955,-2.24702197133353,0.00122757024747804,0.155204720782062,0.00207538722072874,-2.24700212136458,0.0014245082212281,0.102266010104013,0.00198077951946442,-2.24805879243707,0.0038054175247942,0.151486358682973,0.0067403494556728,-2.24685756112662,NA,0.154917913418888,NA
"11422-359",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111726050285218,0.247340425531915,-2.24309264951185,0.0012262884553305,0.154238421841753,0.00207081097759282,-2.24303106375842,0.0014137947084406,0.103007236665188,0.00197682329568077,-2.24220152275666,0.00375820262329293,0.172139504783594,0.0067634034619235,-2.2428932323354,NA,0.153882379262288,NA
"11422-360",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111506582291046,0.253028263795424,-2.24773522334318,0.00123659714679875,0.15803382471376,0.00206036078669485,-2.24881760554253,0.00143153786853465,0.108387341779299,0.00198023409079628,-2.24777255155774,0.00381507018096933,0.171917287157275,0.00666468112534947,-2.24817915666944,NA,0.158039994934795,NA
"11422-361",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111872601519097,0.257534246575342,-2.24511829704298,0.00124589876216822,0.15466046688118,0.0020438173568824,-2.24473411871217,0.00144569767927989,0.104434936527706,0.00197967332234296,-2.24319982709705,0.00388297413522269,0.157860373259049,0.00653723191983772,-2.24496125623908,NA,0.15530206032218,NA
"11422-362",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11212589317308,0.260929909784872,-2.24402184397796,0.00125341299091886,0.154087217661784,0.00203254512423735,-2.24405422879976,0.00145776888659133,0.105669800614997,0.00198037269326658,-2.24169145199069,0.00401557756404371,0.149019598547192,0.00636926685452048,-2.24356318951729,NA,0.15354134786874,NA
"11422-363",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111326363544557,0.235836627140975,-2.245888344253,0.0012225985645827,0.154799474652471,0.0020842266275415,-2.24508333226117,0.00139800494289391,0.10256859552309,0.00198032344199402,-2.24506973516432,0.00392806659381545,0.15047216555936,0.00649421394451732,-2.24585653559518,NA,0.154127315068935,NA
"11422-364",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111796481206151,0.255333792154164,-2.24686926145167,0.00124979359726726,0.15609129781847,0.00204059850841229,-2.24910296851457,0.00144987188874133,0.111087817095682,0.00198096676847785,-2.24705785943571,0.00386025476719381,0.15910716635475,0.00658593577561236,-2.24762954892591,NA,0.155143376270777,NA
"11422-365",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112027253402639,0.251753155680224,-2.24520195107576,0.00126113092873495,0.152099899841001,0.00202614937539396,-2.24570924114856,0.00145825856519999,0.107328687416602,0.00198106364949373,-2.24142683281066,0.004016581221237,0.147574073794211,0.00636260679745181,-2.24547638934982,NA,0.151199327799437,NA
"11422-366",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111366760103081,0.25,-2.24660091354432,0.00122991890581017,0.15415859053253,0.00207198229536349,-2.24567181382403,0.00141957079571426,0.101199583153816,0.00198034438630879,-2.24979059877163,0.00396382361415783,0.163546407859634,0.00643687581792022,-2.2461690895089,NA,0.154314117155988,NA
"11422-367",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111509947697299,0.251846877098724,-2.24485709384003,0.00123367189365987,0.150691233736791,0.00206467432497306,-2.24575105249517,0.00142711117475777,0.102882980585598,0.00197996669083359,-2.24989937187616,0.0038409857308028,0.15489166964224,0.00666138166218381,-2.24552570406089,NA,0.150061687202501,NA
"11422-368",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111627623976519,0.251696065128901,-2.24495665095707,0.0012397491281731,0.150952699843069,0.00205449675122836,-2.24462958951802,0.00143284220360145,0.10178731236197,0.00197946006550295,-2.2452831968375,0.00398485238502476,0.156363029890354,0.00640630154670732,-2.24530044459235,NA,0.15034093070873,NA
"11422-369",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111743246360709,0.247599451303155,-2.24674561779308,0.00124792081187158,0.155526152712243,0.00204352232499053,-2.24590931468637,0.00143788428588495,0.105687594758795,0.0019794466857105,-2.25016515282375,0.00395173452011153,0.162592703450698,0.00646479053692286,-2.2463722416415,NA,0.155869623410768,NA
"11422-370",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111719527952689,0.248488918737408,-2.24491520453257,0.00123393763604846,0.155994282188218,0.00206143679290071,-2.24483688573707,0.00142306654918274,0.105197036782984,0.00197813465055435,-2.2421369537921,0.00381432084201169,0.155572029266234,0.00665851032314446,-2.24521856440123,NA,0.155251238034956,NA
"11422-371",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112219932097147,0.261324041811847,-2.24455376348614,0.00125682164179594,0.156466248230514,0.00202795578386494,-2.24468544944632,0.00146238794868917,0.10790793806686,0.00198077161675903,-2.24386881928453,0.00397857206367705,0.158742100064662,0.00639884276355388,-2.24472177627546,NA,0.156277768921536,NA
"11422-372",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111452798824336,0.255689424364123,-2.24734963925855,0.00123350950001234,0.157294481280776,0.00206688743912451,-2.2481580268772,0.00143045665170445,0.106384853014501,0.00198130637059548,-2.24826076838778,0.00392214033908085,0.164668676492672,0.0064974277312773,-2.24743914129794,NA,0.157296178083599,NA
"11422-373",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11185717705638,0.247098976109215,-2.24372546867794,0.00124294362784703,0.151452081917083,0.00204690898085159,-2.24403374127636,0.00143282172624461,0.104552627052549,0.00197756506771438,-2.24343242340005,0.00385942083715041,0.154878271426415,0.00658970026060926,-2.24350835927321,NA,0.151876572489051,NA
"11422-374",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111734878744039,0.252221462747779,-2.24667327476135,0.00124575761082919,0.15615815774083,0.00204685759919436,-2.24716373012356,0.00144123592603924,0.107577771241942,0.00198039829634649,-2.24152352764315,0.00391939780277979,0.155367297518672,0.00647499940107357,-2.24660024620922,NA,0.1561205909194,NA
"11422-375",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111734388202547,0.266802443991853,-2.2466653433807,0.00124115012733122,0.158085652235927,0.00205138814825279,-2.2465825814732,0.0014495641688741,0.105201717092852,0.00198134159947788,-2.24468923061288,0.00386943317690762,0.147824721182156,0.00658224924138364,-2.24662411119551,NA,0.158416346803114,NA
"11422-376",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111898647739832,0.255244755244755,-2.24791115633567,0.00126120811829885,0.156853250436339,0.00202895609552413,-2.24735909715397,0.00146136325139117,0.10797276115623,0.00198322090091557,-2.24807276581848,0.00401499433574069,0.156941882501055,0.00638462677567361,-2.24772822637494,NA,0.156668627684314,NA
"11422-377",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111721499965744,0.258219178082192,-2.24627171177604,0.0012465781064374,0.154078166953322,0.0020459950195245,-2.24739140421975,0.00144816200099061,0.106732774110032,0.00198157424545186,-2.25044657884661,0.0041568261448104,0.163507448094232,0.00627286924110221,-2.24682763979624,NA,0.153800081314336,NA
"11422-378",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11186685399946,0.238775510204082,-2.24474445610249,0.00124136815803902,0.155393546107082,0.00204934591184726,-2.24448182850914,0.0014226776438477,0.106989746692662,0.00197670146200862,-2.24860342989358,0.00394419704067247,0.162630999897472,0.00645960281330937,-2.2450564245304,NA,0.155219535577292,NA
"11422-379",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111800146444166,0.248317631224764,-2.2442560404056,0.00123427971048363,0.155636278893008,0.00205855360261449,-2.24441586422186,0.00142344129463984,0.105626739316362,0.00197695353004488,-2.24923372469425,0.00384518537868795,0.166529798436952,0.00662788864597772,-2.24444849847521,NA,0.154953600141386,NA
