"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-808",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111515422306414,0.214545454545455,-2.24069746277818,0.0028651640371924,0.151593523947412,0.005006541428006,-2.24270171626428,0.00323612645953182,0.106990926790022,0.00470612392522803,-2.23233715965482,0.00910106720794438,0.139894154863078,0.0156569630930654,-2.24115793072633,NA,0.15038478688056,NA
"11422-809",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.110639785660065,0.246478873239437,-2.24483570055314,0.00282287605668928,0.150901234202496,0.00513282650179728,-2.2453699009578,0.00325320552933625,0.094646075568345,0.00472125693663429,-2.24253212477084,0.00843138842159385,0.136080727325703,0.0187972059230081,-2.24593840077215,NA,0.148459976655151,NA
"11422-810",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112147585035092,0.221374045801527,-2.24194568225662,0.00293867268932233,0.156189691221429,0.00487470834789251,-2.24631327683312,0.00333590946074882,0.118802508461587,0.00468964065348733,-2.23115939723038,0.00943060209106336,0.167468353183959,0.0149598796302027,-2.24310540532135,NA,0.155034178806461,NA
"11422-811",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111611218878108,0.183150183150183,-2.2415955721235,0.00287686628798934,0.154394710441396,0.00498142266643999,-2.2421212376984,0.00318367942363671,0.111811039788936,0.00471567550146288,-2.23750688233905,0.00853112714202412,0.151842247335085,0.0176883059513434,-2.24205647146721,NA,0.154780910403967,NA
"11422-812",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112022672435135,0.196153846153846,-2.24241646382585,0.00294676297582929,0.152203442888523,0.00485406247967715,-2.24308455934179,0.00328845803897392,0.112987440488683,0.00468373497835056,-2.22970683951949,0.00892536827509152,0.140655535215137,0.0160009027711096,-2.24226269196323,NA,0.152420924180728,NA
"11422-813",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.11154857496678,0.249027237354086,-2.24546482389143,0.00297233470279649,0.145789128847728,0.00485425853895732,-2.24612992583353,0.00342954674320845,0.102110256819829,0.00470869280873053,-2.25040910133318,0.00954504042988249,0.156303198003279,0.015175836022836,-2.24492397220541,NA,0.14820053370183,NA
"11422-814",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111829961182225,0.230769230769231,-2.24494058809345,0.00295144448181908,0.154528710596883,0.00486392931322642,-2.24357270566251,0.00336298279294077,0.105547371460197,0.00469360002662852,-2.24912624012872,0.00974277202814526,0.152841174083364,0.0150111184016261,-2.24532072896279,NA,0.153884262092001,NA
"11422-815",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111975139020588,0.254826254826255,-2.2422582768584,0.00295300070429984,0.149627947069762,0.00485537161546528,-2.24249329195772,0.00342178762063003,0.102342479867142,0.00469699047416908,-2.24962011196648,0.00858092243294121,0.126046153871175,0.0179603455980634,-2.24323125222312,NA,0.146409555940465,NA
"11422-816",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111388981708786,0.262962962962963,-2.24511626735244,0.00289623920043445,0.155289267950257,0.00495559386802848,-2.24552822207046,0.00337450877047453,0.101102174894533,0.00470234186199199,-2.24771122556437,0.00900206765914234,0.150508083396115,0.0160564418588465,-2.24427746839363,NA,0.157034543205875,NA
"11422-817",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.110936999978887,0.242214532871972,-2.24129409414528,0.00279302290513604,0.154976599367271,0.00519615106752199,-2.24178021290914,0.00320986251676436,0.0952628869102874,0.00472438003080317,-2.25016054395354,0.00829768250522974,0.172924251658904,0.0197297116273414,-2.24022159453003,NA,0.156749601888478,NA
"11422-818",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111446859334011,0.206521739130435,-2.24402641590874,0.00286334260138749,0.16109131251518,0.00500544253633995,-2.24409754651978,0.00321365572554861,0.110535199505939,0.00470809510975254,-2.24717550774049,0.00917083220884791,0.179193424684151,0.0155413912316218,-2.24491933056815,NA,0.161910236216209,NA
"11422-819",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112285663411202,0.248995983935743,-2.24496211716408,0.00301811849474404,0.153632184002854,0.00478508096162512,-2.24439643567034,0.00348127798562836,0.108169606206245,0.00470529217029419,-2.24784603594179,0.00901046737726681,0.168012857869654,0.0159775831239981,-2.24439096534838,NA,0.153707833458264,NA
"11422-820",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111488088843775,0.179389312977099,-2.245628682959,0.00294050135184943,0.150272672639765,0.00489386668450313,-2.2457893557906,0.00324617022494469,0.112288386756569,0.00470658783855027,-2.25412392985882,0.00954069674704377,0.174493116444446,0.0151225021582889,-2.24555840287917,NA,0.149716388880647,NA
"11422-821",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112664849686056,0.223577235772358,-2.24753405342082,0.00303726849287863,0.164965925975339,0.00475397047820977,-2.24802363360657,0.0034461855786441,0.123004839823289,0.00468836960795039,-2.25651625661824,0.00921511982037636,0.160734350560272,0.0157235364479773,-2.24901519781539,NA,0.165868589012349,NA
"11422-822",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111485051009282,0.212927756653992,-2.24742178117899,0.00293956091474258,0.156081213948693,0.00489392381076474,-2.24965362764804,0.00331677085810567,0.11536149270268,0.00470044104567734,-2.24284473537466,0.00993856481739858,0.152110407927056,0.0148078183406996,-2.2469926190792,NA,0.157603119763025,NA
"11422-823",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111838761349861,0.223938223938224,-2.24438460790607,0.0029565350483939,0.152094354492106,0.0048584991102038,-2.24713278867723,0.00335926119887576,0.113254225833513,0.00469361195566801,-2.23578197663711,0.00989420117774178,0.136232610549834,0.0148564810974298,-2.24634328381437,NA,0.150198991834435,NA
"11422-824",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111250445251652,0.227941176470588,-2.2457127563481,0.00288843582684532,0.155786702616208,0.00497883541329522,-2.24731847957648,0.00328945479185156,0.108167926312281,0.00470659359757418,-2.24680439777191,0.00953852757851775,0.180143074696122,0.0150659342965194,-2.24645187033136,NA,0.154685238984542,NA
"11422-825",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111804546494871,0.227272727272727,-2.24483863444006,0.00292939037178364,0.15804693333934,0.00489393147163237,-2.24473656694404,0.00333255470510941,0.109480741591327,0.00469342523791736,-2.23452253269214,0.00866621247706783,0.170579016289652,0.0168940275602088,-2.24449798368699,NA,0.158430064176701,NA
"11422-826",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111556988595601,0.2,-2.2493013385243,0.00298683077991495,0.154123000391069,0.0048293361677445,-2.250906780225,0.00334160371017704,0.117462681553854,0.00469453575374976,-2.25393276598041,0.00903139262556753,0.158461369193353,0.0160826366247765,-2.25007107520832,NA,0.154324606392014,NA
"11422-827",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.11132021465124,0.236842105263158,-2.24633803848709,0.00292152854963286,0.15241567047203,0.00492432316249576,-2.24382759716825,0.00334033537480199,0.0986454837816697,0.004703781872793,-2.2527354557187,0.00846576060719883,0.142033754417537,0.0188296182419638,-2.24634444763576,NA,0.152712787217327,NA
"11422-828",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111512222945655,0.250965250965251,-2.24987575500609,0.0029660916182339,0.158894989530018,0.00486030978618885,-2.25029220424066,0.00342841788865348,0.10973067463243,0.00470807661128341,-2.24883791170858,0.00936461939804655,0.137084907603675,0.0155347836428278,-2.24993747906483,NA,0.157274531245364,NA
"11422-829",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111314393786832,0.179775280898876,-2.24566724766375,0.0029136438166311,0.1513487991628,0.00493263605874953,-2.24602525425159,0.00321691371658649,0.11195794258888,0.00471302043418901,-2.23832239588224,0.00865808668074884,0.151307705247499,0.0170475372412383,-2.24556579231576,NA,0.150528884809245,NA
"11422-830",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111209222279445,0.227106227106227,-2.24376898153151,0.00288049225195505,0.150087840039408,0.00499394473091045,-2.24461788340923,0.00327808876419612,0.102387259778279,0.0047082595257891,-2.24537116357438,0.0095259676217155,0.147887940208773,0.0152005099258003,-2.24381151043884,NA,0.151729506199261,NA
"11422-831",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112537634865589,0.195121951219512,-2.24641284703551,0.00303595274246487,0.159707805182633,0.00476099598004073,-2.24757923136757,0.00338630975534658,0.124254240960053,0.00468221506206343,-2.23609413138778,0.00866588563232309,0.155869620595308,0.0170638080224547,-2.24598845359369,NA,0.159642807350506,NA
"11422-832",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111307376995966,0.227272727272727,-2.24994981918306,0.00293646717416507,0.159769672176214,0.00490370929566796,-2.24869927177967,0.00333841818143799,0.108430981589045,0.00470363602109159,-2.25590365992352,0.00998453205504977,0.151403028129013,0.0149289620995644,-2.25070904224737,NA,0.159326571457953,NA
"11422-833",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111260463359513,0.218518518518519,-2.24896131463474,0.00290384826053962,0.163053573388871,0.00495423753321669,-2.24696110743093,0.00328101546310594,0.108132328422185,0.00470736590718344,-2.25274539449844,0.00922177624622094,0.171499702785305,0.0156701871729955,-2.24876126270203,NA,0.162144824484817,NA
"11422-834",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.11117316588088,0.217081850533808,-2.24074198998056,0.00283417965250308,0.149469033996645,0.00508653363151325,-2.24193061343024,0.00320522580044298,0.100917591259607,0.00472138529286725,-2.24395377611167,0.009147785650116,0.139318741314842,0.0157069325584568,-2.24179360942103,NA,0.149205147441004,NA
"11422-835",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112373503951645,0.207171314741036,-2.24477079120737,0.00300545564591194,0.15702791065016,0.00479386269673011,-2.24477466715201,0.00337600828073022,0.116608107499096,0.00468628526527036,-2.24029578427946,0.00931815992125336,0.159803289731364,0.0153103795792604,-2.24482682058728,NA,0.15824321702048,NA
"11422-836",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111578003479648,0.204633204633205,-2.25185975602527,0.00297086563328707,0.165859075979043,0.00485772826066709,-2.25222554015645,0.00333379557361205,0.121438384110787,0.00470108914196401,-2.24299473662251,0.00841883072598861,0.152400791748772,0.0186950738590054,-2.25255915269161,NA,0.165056151046524,NA
"11422-837",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111867103014732,0.179389312977099,-2.24655877314658,0.00294544647051082,0.162034410647176,0.00487645293037792,-2.24497906942832,0.00324966535017638,0.117660344209442,0.00469935201858903,-2.23638053310915,0.00897772991241623,0.166388840748171,0.0159364334751533,-2.246810122408,NA,0.161786941487472,NA
"11422-838",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111684750807264,0.217054263565891,-2.24670489731807,0.00296495694919635,0.153438512241257,0.00485196158437244,-2.24755143846133,0.0033523076963428,0.111774534510187,0.00469482261667259,-2.24973792057146,0.00972386766839291,0.130959924590471,0.0150853457041508,-2.2486084241251,NA,0.152396966490951,NA
"11422-839",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111296602546017,0.233333333333333,-2.24661368730669,0.00289906119983919,0.157333109368308,0.00495521525121621,-2.24661086484394,0.00330993278690462,0.105996828598728,0.00470243842389212,-2.24647019313432,0.00955026549329397,0.132116128974564,0.0152726213017308,-2.24814911198774,NA,0.157115192644792,NA
"11422-840",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111197790390994,0.215094339622642,-2.24722341971067,0.00292898837920383,0.150690758009397,0.00492116803860422,-2.24809794027217,0.00330728887459001,0.107687151585051,0.00470780873873247,-2.24119987056354,0.00913746563793736,0.136849151491492,0.0157461073067649,-2.24727276216408,NA,0.150670093731218,NA
"11422-841",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111870435454102,0.284615384615385,-2.24430972430456,0.0029507506251242,0.153761570343689,0.00486318692529337,-2.24346703254813,0.00348976814664374,0.0989866283413627,0.00471304967247955,-2.24736128493845,0.00885753697587603,0.145739212989554,0.0165760459401364,-2.2441202799114,NA,0.153524219377876,NA
"11422-842",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.11163026965176,0.231660231660232,-2.24323264189508,0.00295596665672687,0.143889503188146,0.00486991657249546,-2.24210551393662,0.00337046188518368,0.0986456595833858,0.00470018678152182,-2.24690273900528,0.00884747568146826,0.150899877444203,0.0165405650258053,-2.24304653263567,NA,0.143115749237167,NA
"11422-843",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112137139587866,0.253012048192771,-2.24598779221276,0.00301853065466838,0.152881233157717,0.00478589755503836,-2.25039426309058,0.00350059169580888,0.116123470689984,0.00471062742589282,-2.24260683423267,0.00969777187075483,0.146707259729308,0.0149604739693188,-2.24813292001007,NA,0.153980603605363,NA
"11422-844",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111711492131955,0.25,-2.24338961799294,0.0029481717698397,0.147356125127664,0.00486911750639863,-2.2405925630896,0.00340063161544346,0.0951819875054354,0.00469803432339754,-2.25384136737478,0.010708208173458,0.147468822400808,0.0147653021183717,-2.24326740648851,NA,0.145678959736556,NA
"11422-845",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112617596982674,0.225806451612903,-2.24309251386384,0.00301815908484841,0.155198060394954,0.00476983049718055,-2.24395318872095,0.00343047471937921,0.11532524565806,0.00468627272579795,-2.24626688107326,0.00931734231307372,0.149162504036476,0.0153753508598502,-2.244177857584,NA,0.155883357138454,NA
"11422-846",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112093717047275,0.245210727969349,-2.24510278626276,0.00294536987592575,0.16236575261577,0.00486003883362931,-2.24666370482856,0.0033935555581896,0.114276786397049,0.00469082406353838,-2.2567245504867,0.00940554223985882,0.166526441050147,0.0153986628719933,-2.24561461163645,NA,0.162405651035505,NA
"11422-847",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111901442667541,0.278195488721804,-2.2448066437796,0.0029172242202432,0.162758837260201,0.00490228074559926,-2.24585911159297,0.00343547153055632,0.106936158321586,0.00470002551118023,-2.25317506234451,0.00832322288961638,0.167982706096203,0.0197404513549035,-2.24470972701142,NA,0.161986028579599,NA
"11422-848",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111529311262816,0.227272727272727,-2.24670538761887,0.00293599883453521,0.156250858198547,0.00490093326077639,-2.24611843504033,0.00333988857590298,0.107346840236094,0.00470188047883951,-2.24092488665802,0.00914319523722757,0.128358056214304,0.0157701011338666,-2.24737756416325,NA,0.155915172661353,NA
"11422-849",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.110235087562169,0.175627240143369,-2.25078509663334,0.00285962930118071,0.151869582040194,0.00507978430852923,-2.25165327560948,0.0031506721968651,0.109825034175154,0.00476457378403891,-2.25022846470944,0.0101760406256497,0.155268596322325,0.0147797643560166,-2.25060318788014,NA,0.151196577323144,NA
"11422-850",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111132079796696,0.260223048327138,-2.25146266430924,0.00291154364810993,0.165793656046107,0.00494870039844088,-2.2491507073978,0.0033805002593143,0.103624224297027,0.00471071047161434,-2.25041911699909,0.00886275264327737,0.170953504744352,0.0164655780517555,-2.25112121777443,NA,0.165526290347317,NA
"11422-851",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112315057250641,0.198380566801619,-2.24723327969195,0.00303129049205362,0.157853361379189,0.00477018458327722,-2.24515434020702,0.00338249155507629,0.115839604938916,0.00468529752378921,-2.24033864390579,0.0101273907772557,0.168772044486468,0.0146499607464918,-2.24683737413423,NA,0.157995523384247,NA
"11422-852",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.112206577716425,0.24124513618677,-2.24341755908259,0.00296669194725861,0.156229991929339,0.00483320128655972,-2.24208328418703,0.00340595304135448,0.106450403864971,0.00469102593526947,-2.22761020801589,0.0107876629048342,0.127671208451176,0.0146366150139063,-2.24231364965294,NA,0.156129041406732,NA
"11422-853",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111678519139485,0.229885057471264,-2.25016502288948,0.00295582457373273,0.166316390705362,0.00486530380605128,-2.24871840363763,0.00336715490756958,0.113623330470001,0.00469738362057388,-2.25664956204599,0.0102264660706048,0.164847484246182,0.014787959347286,-2.25019946404185,NA,0.165841977836164,NA
"11422-854",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111704407642231,0.223484848484848,-2.24528264658596,0.00292895069778852,0.156673437992705,0.0048933060586213,-2.24517836719639,0.0033231567997923,0.109151695632988,0.00469263749894351,-2.24520644515447,0.00883124652736397,0.130410573632113,0.0166171062898541,-2.24438157299336,NA,0.157123480767124,NA
"11422-855",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111010152687258,0.240740740740741,-2.24982002921511,0.00290507411249106,0.158984921084903,0.00495910408387451,-2.25054141920787,0.0033355014420711,0.107471495369283,0.00470886310298156,-2.23637955232455,0.00881407867591799,0.14343522695686,0.0164997102229451,-2.25035022678291,NA,0.157892776954591,NA
"11422-856",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111329824975537,0.22007722007722,-2.24849084069824,0.00296086072803849,0.150903416216912,0.00486728909329375,-2.25047991023942,0.00335610070789873,0.111368972991612,0.00470090803230246,-2.24030540384485,0.00899114618159415,0.137818064798119,0.0161033033926209,-2.24848942218905,NA,0.150990336625215,NA
"11422-857",390,-2.245641,0.1549768,-0.1,0.8,0.1,0.111010362979424,0.212454212454212,-2.24709569703226,0.00288600503546438,0.154812801269695,0.00499463525099635,-2.24618060646387,0.0032511762374956,0.104199776132486,0.00471674350598716,-2.24484519524592,0.00933519705178336,0.151078626733029,0.0153963757118689,-2.24677538293615,NA,0.159677388664806,NA
