"sim","N","beta0","beta1","q","avg_prev","fpr","ppv","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle","ppv_smle"
"11422-962",2200,-2.245641,0.1549768,0.25,0.1109395055293,0.300511508951407,0.5750452079566,-2.24529931749648,0.00120380056815044,0.152512336913519,0.00212316234885506,-2.2449812992163,0.00143916134100059,0.0899183856299516,0.00198574121173311,-2.24491375717758,0.00238619907675658,0.15900447885208,0.00429039985085021,-2.2449569163108,0.00122824453627271,0.152882310037833,0.00218681981856442,0.569166079184432
"11422-963",2200,-2.245641,0.1549768,0.25,0.111393096078918,0.276637988087359,0.622402890695574,-2.24549785255661,0.00122509432905215,0.153877750755971,0.00207910284041422,-2.24560218276815,0.00144057934338504,0.0987094400254913,0.00198273098527099,-2.24535322075473,0.0024875770036284,0.151300784825769,0.00409291292606357,-2.24554387105354,0.00124583583522266,0.153270257824552,0.00210751309027024,0.625716679955304
"11422-964",2200,-2.245641,0.1549768,0.25,0.111216568790739,0.27063339731286,0.600943396226415,-2.24303979136029,0.00120320878334507,0.15295093721116,0.00212015554212108,-2.24234931637936,0.00140884995995409,0.0932705570631136,0.00198148207877597,-2.24569915738128,0.00243366563133246,0.155533202841314,0.00418899213423449,-2.24266282068512,0.00121783617040043,0.153551690637587,0.00217436986337516,0.59344510816576
"11422-965",2200,-2.245641,0.1549768,0.25,0.11130111373954,0.269355888093689,0.615598885793872,-2.24594325523741,0.00121493374676894,0.158386366734393,0.00209662555150858,-2.24519919229443,0.00142077523705225,0.0990024786990286,0.00198113221385818,-2.24852415494568,0.00245272622361189,0.161196031040306,0.00415483849927681,-2.24581832413796,0.00123112295329283,0.159002755484716,0.00212875904803647,0.611522943252146
"11422-966",2200,-2.245641,0.1549768,0.25,0.110764716697955,0.265475430759413,0.603431839847474,-2.24709428942728,0.00120366104514114,0.153846700149041,0.00212716741930099,-2.2465804262994,0.00140402734187497,0.094604198625587,0.00198485133342706,-2.24784968627225,0.00240976358218249,0.158515151198991,0.00424244739167619,-2.24680055001047,0.00122087255515102,0.15446483007215,0.00218408998239088,0.597006276027873
"11422-967",2200,-2.245641,0.1549768,0.25,0.111149449977335,0.280283505154639,0.598337950138504,-2.24391431197849,0.00120805866895199,0.151447437521213,0.00211194184181485,-2.2436465660212,0.00142364761131689,0.092882419845612,0.00198276144746732,-2.24490884017132,0.0023971366819262,0.156525592914942,0.00427139901090504,-2.24338144887872,0.00122630419682683,0.152872680758514,0.00215881774138612,0.585556279775275
"11422-968",2200,-2.245641,0.1549768,0.25,0.110969924823459,0.271317829457364,0.608208955223881,-2.24748448249405,0.00121144467813204,0.156430404003531,0.00210884936118871,-2.24784947416175,0.0014194592126287,0.0987338497159377,0.00198378449553778,-2.24883038596253,0.00243651742336886,0.158527503963799,0.00419032723132296,-2.24726141303117,0.00122913072119161,0.157165589869749,0.00215264896999649,0.602372301139444
"11422-969",2200,-2.245641,0.1549768,0.25,0.110959271323412,0.290178571428571,0.581416743330267,-2.24570072719676,0.00120296494709532,0.15522960360427,0.0021266957078096,-2.2450766317781,0.00142734366634803,0.0919376741561234,0.00198517815505877,-2.24275744781551,0.0024285717337715,0.154871984457608,0.00419212610043753,-2.24565990617483,0.00122400858373627,0.156239098329837,0.0021694264446943,0.576874489016962
"11422-970",2200,-2.245641,0.1549768,0.25,0.111021599227559,0.272077922077922,0.611677479147359,-2.24717987455295,0.00121470691842126,0.155300520617783,0.00210351018668672,-2.24576295300566,0.00142270063528845,0.0950522779532486,0.00198419506436323,-2.24586927762969,0.0023739503401559,0.150140701497534,0.00434810039522295,-2.24679235587921,0.00123462007553646,0.155555013086711,0.00213170156319763,0.605538443385437
"11422-971",2200,-2.245641,0.1549768,0.25,0.111408369059762,0.282608695652174,0.613861386138614,-2.24557978949884,0.00122262685284271,0.156004386343714,0.00208386164081535,-2.24558818577346,0.00144348495470599,0.0986173136555101,0.00198361953543944,-2.24602260481503,0.00245791434897676,0.154001197800772,0.00414994162248964,-2.24629839691087,0.00125132987801508,0.15475689217055,0.00209435785733824,0.628141576982448
"11422-972",2200,-2.245641,0.1549768,0.25,0.11116093874116,0.29025974025974,0.596205962059621,-2.24683648122748,0.00121412304881326,0.157919257421133,0.00210029212152003,-2.24586231771277,0.00144029688974552,0.0952934320515073,0.00198427438116994,-2.24624267545724,0.0024096728626341,0.158305991240987,0.00423862049909232,-2.24680028053185,0.00123748213929878,0.157962128059151,0.00212802756549361,0.59565010519989
"11422-973",2200,-2.245641,0.1549768,0.25,0.111306465962939,0.294307891332471,0.589720468890893,-2.24413717987274,0.00121040505822527,0.155091077937902,0.00210497400395125,-2.24481945309654,0.00144140671161634,0.0956262508377548,0.00198366734998882,-2.24687866286746,0.00240631487880119,0.155212941961952,0.00425662139275008,-2.24430615924801,0.00123453718795414,0.154773216995961,0.00214345292826084,0.593249907930515
"11422-974",2200,-2.245641,0.1549768,0.25,0.111267077555326,0.273615635179153,0.612903225806452,-2.24620266156755,0.00121627731841264,0.157785359768469,0.00209573721402324,-2.24584537017649,0.00142694110256558,0.0989619612174634,0.00198228600778523,-2.24461858830544,0.00242319687247649,0.156944277547357,0.00420193626430837,-2.24629170269291,0.00123608336481392,0.157655323429359,0.00213248840431729,0.614552999948235
"11422-975",2200,-2.245641,0.1549768,0.25,0.111230402553615,0.295765472312704,0.594280607685433,-2.24523072364576,0.001214992897016,0.153907802312399,0.00209717864461153,-2.24540789166168,0.00144765212899748,0.0946521261324758,0.00198470888047567,-2.24348817369375,0.00241807676837539,0.153392320097281,0.0042113290680294,-2.24547530099603,0.00123789648992303,0.153687033263261,0.00213483205644294,0.598232622090083
"11422-976",2200,-2.245641,0.1549768,0.25,0.111075321988329,0.273376623376623,0.61054579093432,-2.24635752390189,0.00121404165452743,0.154214500480975,0.00210236369681238,-2.24627379839598,0.00142404883561074,0.0968205857525568,0.00198328198986356,-2.2501842715221,0.00241636063316139,0.159168808086402,0.0042420596802469,-2.24613283078506,0.00123515841206472,0.154172275172913,0.00213450429411047,0.607764379896038
"11422-977",2200,-2.245641,0.1549768,0.25,0.11167551685449,0.282204515272244,0.620196604110813,-2.24352581124913,0.00122572178606347,0.154485896374145,0.00207272860522458,-2.24204876326244,0.00144552252937968,0.0958289997659219,0.00198103729112874,-2.24087419350542,0.00246553767840283,0.15734446590844,0.00410255807886453,-2.24287886994481,0.00125181645992919,0.154785950257911,0.00208634306326824,0.611046837167608
"11422-978",2200,-2.245641,0.1549768,0.25,0.111331223345624,0.280622164614388,0.602752293577982,-2.24355778715878,0.00121080596417444,0.153354509060667,0.00210206169790555,-2.24514967079196,0.00142862050641955,0.0983043115166665,0.00198111546874125,-2.24643159767044,0.00241576111161719,0.156330462626322,0.0042289240369423,-2.24414709752474,0.00123715703403899,0.152826533230709,0.00212664099055467,0.612650568359884
"11422-979",2200,-2.245641,0.1549768,0.25,0.110838023289589,0.301475304682489,0.576957695769577,-2.24654411200807,0.00120705671654655,0.152473268994943,0.00212146305949188,-2.24705732466366,0.00144460819785044,0.0917409015279953,0.00198834491655181,-2.24826793470438,0.00241403609306156,0.153435557328624,0.00425517816114028,-2.24685956927453,0.00123421239289937,0.152366271737075,0.00216095493257184,0.581369557670768
"11422-980",2200,-2.245641,0.1549768,0.25,0.111198782922923,0.267926988265971,0.618384401114206,-2.24565494805001,0.00121606688904453,0.154131776982224,0.00209737996704405,-2.24570019864341,0.00142151713625064,0.098132867176144,0.00198239289988543,-2.24199694875964,0.0024050895698963,0.149005533149119,0.00423737865795769,-2.24541507641763,0.00123771165946604,0.153691876783688,0.00213167974208981,0.617294061942425
"11422-981",2200,-2.245641,0.1549768,0.25,0.111040584828255,0.294764059469942,0.588818755635708,-2.24606052083217,0.00121110344577487,0.153891168113441,0.00210885979363277,-2.24662448993973,0.00144262252840403,0.0944990753531666,0.00198597771205299,-2.24515449933449,0.00240690036802153,0.153293309135077,0.00424672979712905,-2.24613546154615,0.00123467455626605,0.152877714589573,0.00215551316908737,0.594040938121602
"11422-982",2200,-2.245641,0.1549768,0.25,0.111183068899245,0.299041533546326,0.57570262919311,-2.24277654959431,0.00120209114024422,0.151723244348162,0.00212305852631154,-2.24231023357805,0.00143563322428173,0.0891955880428906,0.00198389698798224,-2.2420691128891,0.00238035791341299,0.149427629038223,0.00430834482667807,-2.24317816800768,0.0012316251828592,0.150942798365183,0.00215248412348216,0.583989405928391
"11422-983",2200,-2.245641,0.1549768,0.25,0.111413066732186,0.286458333333333,0.601449275362319,-2.24494083608478,0.00121475443338167,0.158205358936729,0.00209530759598928,-2.24521868848567,0.00143822635748575,0.0986420495544791,0.00198231041347562,-2.24520698976955,0.00239137896907843,0.161926551826019,0.00427108501915908,-2.24542534034791,0.00124245356950185,0.158251113134454,0.00211867604609051,0.607244489826449
"11422-984",2200,-2.245641,0.1549768,0.25,0.111412136301808,0.273746701846966,0.62238398544131,-2.24468941260527,0.00122236195036446,0.153143849988638,0.00208220486569932,-2.24469490146273,0.00143419284164588,0.0980654393785145,0.00198139240254407,-2.24452686302615,0.00245195929939832,0.150288514254252,0.0041576351424222,-2.24475947125468,0.00124167257149885,0.153546942926823,0.0021034637993898,0.621615832434611
"11422-985",2200,-2.245641,0.1549768,0.25,0.111368388688446,0.273271276595745,0.628726287262873,-2.24725289408253,0.00122914934481458,0.156894572909519,0.00207411826755357,-2.24653589510855,0.00144096060665689,0.100160501309432,0.00198321794745924,-2.24724761989824,0.00249699691134549,0.160031637306486,0.00408535172178716,-2.24743371127992,0.00125654946744015,0.156449887417843,0.0020821369061717,0.632928546653537
"11422-986",2200,-2.245641,0.1549768,0.25,0.110980402962177,0.280234070221066,0.605672461116194,-2.24732347824113,0.00121521087570407,0.154101753798973,0.00210213422110775,-2.24733968146917,0.0014323908833509,0.0961514247177635,0.00198487986772218,-2.24733964428028,0.00240796057679638,0.159490106064013,0.0042478248028956,-2.2468735941061,0.00123477723839464,0.154691770205369,0.00214496256140955,0.59750499579623
"11422-987",2200,-2.245641,0.1549768,0.25,0.111231989577744,0.28599348534202,0.602355072463768,-2.24624481180568,0.00121595184512521,0.157034767514291,0.00209662670969052,-2.24617348513247,0.0014388052955663,0.09738924172792,0.00198382743512039,-2.24794065801896,0.00243042916605887,0.157283935963811,0.00420655743661386,-2.24589787814121,0.00123116087638971,0.157410972829576,0.00214360509639189,0.596650874083896
"11422-988",2200,-2.245641,0.1549768,0.25,0.110874826445285,0.29662635264163,0.574429223744292,-2.24688062423093,0.00120252651407795,0.157139189788895,0.00212880983667725,-2.24645463749008,0.00143364157512248,0.092435986657732,0.00198631943665009,-2.24872738262919,0.00243634391543761,0.155972374985071,0.00420194584236871,-2.24718878645243,0.00122727193115554,0.156817017986507,0.00214518010306643,0.579522431657257
"11422-989",2200,-2.245641,0.1549768,0.25,0.110899232489615,0.291799109980928,0.577348066298343,-2.24673560840122,0.00120152960205918,0.157945597821215,0.00212917169986183,-2.24619523450007,0.00142720410755935,0.0932197064598588,0.00198500113571035,-2.24367116808672,0.00236962756033827,0.153544101110757,0.00433829555713027,-2.2465806550242,0.00122206490755575,0.157802518002604,0.00217903269366253,0.576126064258835
"11422-990",2200,-2.245641,0.1549768,0.25,0.111378666430681,0.286085825747724,0.600725952813067,-2.24455872201849,0.00121375715604726,0.156597119885612,0.00209725782153929,-2.24501139203254,0.00143711934671429,0.0978201784138474,0.00198227255352324,-2.24486253307187,0.00243052200108791,0.153813456155991,0.00419857256258367,-2.24492879873243,0.00123689537838478,0.15641927615709,0.00211983335570433,0.605971307386973
"11422-991",2200,-2.245641,0.1549768,0.25,0.111157714561012,0.319974143503555,0.568815331010453,-2.24475743394909,0.00121018339409137,0.153147505601118,0.00210757170210428,-2.24395436218051,0.00146675452975177,0.0885053026656567,0.00198918806768781,-2.24222170998504,0.00245624550393012,0.150958715689352,0.00414039727833638,-2.24480707935049,0.00123504397461444,0.152644497784157,0.00213726640552294,0.571389269992467
"11422-992",2200,-2.245641,0.1549768,0.25,0.111549406041416,0.282306163021869,0.618621307072516,-2.24501427326872,0.0012255275250854,0.156187586428745,0.00207545947910216,-2.24664384429635,0.00144803907432311,0.102486653878369,0.00198256313303852,-2.24215954495157,0.00240968673066135,0.159527922603458,0.00421321255134931,-2.24488314233396,0.00125025275095492,0.155935137448007,0.00211016613858623,0.618080321877404
"11422-993",2200,-2.245641,0.1549768,0.25,0.110844840203479,0.281028938906752,0.596118299445471,-2.24713596183755,0.0012086691058077,0.153516962376199,0.00211674599986032,-2.2472536497518,0.00142550361777314,0.0945653509711826,0.00198545721402424,-2.24564155640785,0.0024424474959349,0.151474831065503,0.00417710222380346,-2.24731068315201,0.00123366186403962,0.152747878770135,0.0021480730716408,0.601732264336737
"11422-994",2200,-2.245641,0.1549768,0.25,0.110938314123428,0.280440414507772,0.602387511478421,-2.24805790738215,0.00121343992587058,0.156528003699301,0.00210630948774932,-2.24799038639553,0.00143040098348908,0.097058348067888,0.00198514502627489,-2.24755102179567,0.00242647588254796,0.159072824312498,0.00420826647739035,-2.24821309364533,0.00123887123834326,0.156491104987739,0.00214142098140408,0.604462831556843
"11422-995",2200,-2.245641,0.1549768,0.25,0.111066448236274,0.292307692307692,0.583941605839416,-2.24593704928833,0.00120585032415504,0.157045502355594,0.00211755662519855,-2.24503565024147,0.00143280837783069,0.0929293048348884,0.00198428802817604,-2.24412986483409,0.0023853029318051,0.153616722678936,0.00429978946151874,-2.24562871962207,0.00122616611675834,0.157906146336094,0.00214745665032466,0.57680328885582
"11422-996",2200,-2.245641,0.1549768,0.25,0.111214061613832,0.289713541666667,0.598737601442741,-2.24569402782898,0.00121503144998546,0.155091782202837,0.00209785893601047,-2.24651286207973,0.00144204795165427,0.0972925983672575,0.00198414990363312,-2.24455940142324,0.00243722628263662,0.156281639144409,0.0041710558622028,-2.24599571248885,0.00123773847057039,0.155246342437028,0.00213323890549388,0.601745101897272
"11422-997",2200,-2.245641,0.1549768,0.25,0.1111318086699,0.280440414507772,0.602387511478421,-2.2452500446905,0.00121164387115227,0.153268529915976,0.00210589554429836,-2.24483858649842,0.00142812955955006,0.0942798277119024,0.00198336266590182,-2.24684828659439,0.00240940014307668,0.156317469946981,0.00424781197655011,-2.24535739651692,0.00123420120643883,0.153608240554773,0.00213705443564159,0.602350590599675
"11422-998",2200,-2.245641,0.1549768,0.25,0.111555400843698,0.29,0.616740088105727,-2.24467190384145,0.00122915764400063,0.153449203845327,0.00207003863436588,-2.24542805729881,0.00145940409834281,0.0988059857137554,0.00198461810819312,-2.24571907886362,0.00249630421079129,0.155583567204955,0.00408332465164374,-2.2446002499445,0.00124733965656238,0.15400826337507,0.00211467792743114,0.613559617421996
"11422-999",2200,-2.245641,0.1549768,0.25,0.111613109595478,0.284075573549258,0.630377524143986,-2.24538027309934,0.00123694426907878,0.153321760110347,0.0020594252682609,-2.24526105065994,0.00146155830735341,0.0991349217648442,0.00198500622810596,-2.24584251626685,0.00246168716541973,0.149382901019013,0.00414529757576383,-2.24553444913581,0.00126234907053355,0.153278647075479,0.00207474275053486,0.632432247731896
"11422-1000",2200,-2.245641,0.1549768,0.25,0.111177016364902,0.308344198174707,0.584723441615452,-2.245865194056,0.0012159850792566,0.154171106857217,0.00209782687648079,-2.24744874631092,0.00146351985959815,0.0958644671642313,0.00198863960777275,-2.24600354946973,0.00239750871651616,0.156741676368192,0.00427292555872588,-2.24608804435463,0.00123971720602239,0.154017274002701,0.00214213616436685,0.588124510646292
